web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,07/08/2023,08/10/2023,15/10/2023,350,350,MOBILHOME 5 personnes - LOUISIANE - 2 chambres - 22m²,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,40,camping-le-pinada-77247,
,07/08/2023,08/10/2023,15/10/2023,380,380,MOBILHOME 5 personnes - TITANIA - 2 chambres - 24m²,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,40,camping-le-pinada-77247,
,07/08/2023,08/10/2023,15/10/2023,400,400,MOBILHOME 4 personnes - MAGNOLIA - 2 chambres - 28m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,40,camping-le-pinada-77247,
,07/08/2023,08/10/2023,15/10/2023,410,410,"MOBILHOME 4 personnes - BLEUET, VIOLETTE, CAPUCINE - 2 chambres - 28m²",,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,40,camping-le-pinada-77247,
,07/08/2023,08/10/2023,15/10/2023,410,410,"MOBILHOME 4 personnes - ORCHIDEE, JACINTHE - 2 chambres - 28m²",,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,40,camping-le-pinada-77247,
,07/08/2023,08/10/2023,15/10/2023,410,410,MOBILHOME 4 personnes - TULIPE - 2 chambres - 28 m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,40,camping-le-pinada-77247,
,07/08/2023,08/10/2023,15/10/2023,410,410,MOBILHOME 5 personnes - TITANIA CLIM - 2 chambres - 24m² -,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,40,camping-le-pinada-77247,
,07/08/2023,08/10/2023,15/10/2023,430,430,MOBILHOME 4 personnes - NEUF - 2 chambres - 31m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,40,camping-le-pinada-77247,
,07/08/2023,08/10/2023,15/10/2023,500,500,"MOBILHOME 6 personnes - COQUELICOT, JONQUILLE - 3 chambres - Récent - 30m²",,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,40,camping-le-pinada-77247,
,07/08/2023,08/10/2023,15/10/2023,600,600,MOBILHOME 6 personnes - NEUF - 3 chambres - 34m²,,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,40,camping-le-pinada-77247,
,07/08/2023,23/09/2023,30/09/2023,230,230,MOBILHOME 6 personnes - Gamme Essentiel,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,38,camping-international-du-roussillon-78453,
,07/08/2023,23/09/2023,30/09/2023,250,250,MOBILHOME 6 personnes - Gamme Confort,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,38,camping-international-du-roussillon-78453,
,07/08/2023,23/09/2023,30/09/2023,280,280,MOBILHOME 8 personnes - Gamme Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,38,camping-international-du-roussillon-78453,
,07/08/2023,23/09/2023,30/09/2023,330,330,MOBILHOME 8 personnes - MAXI Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,38,camping-international-du-roussillon-78453,
,07/08/2023,14/10/2023,21/10/2023,300,300,MOBILHOME 5 personnes - TRITON - 2 chambres - Essentiel - 24m²,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,14/10/2023,21/10/2023,300,300,MOBILHOME 4 personnes - IRIS - 1 chambre - Récent - 20m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,14/10/2023,21/10/2023,350,350,MOBILHOME 5 personnes - LOUISIANE - 2 chambres - 22m²,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,14/10/2023,21/10/2023,380,380,MOBILHOME 5 personnes - TITANIA - 2 chambres - 24m²,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,14/10/2023,21/10/2023,400,400,MOBILHOME 4 personnes - MAGNOLIA - 2 chambres - 28m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,14/10/2023,21/10/2023,410,410,"MOBILHOME 4 personnes - BLEUET, VIOLETTE, CAPUCINE - 2 chambres - 28m²",,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,14/10/2023,21/10/2023,410,410,"MOBILHOME 4 personnes - ORCHIDEE, JACINTHE - 2 chambres - 28m²",,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,14/10/2023,21/10/2023,410,410,MOBILHOME 4 personnes - TULIPE - 2 chambres - 28 m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,14/10/2023,21/10/2023,410,410,MOBILHOME 5 personnes - TITANIA CLIM - 2 chambres - 24m² -,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,14/10/2023,21/10/2023,430,430,MOBILHOME 4 personnes - NEUF - 2 chambres - 31m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,14/10/2023,21/10/2023,500,500,"MOBILHOME 6 personnes - COQUELICOT, JONQUILLE - 3 chambres - Récent - 30m²",,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,14/10/2023,21/10/2023,600,600,MOBILHOME 6 personnes - NEUF - 3 chambres - 34m²,,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,02/09/2023,09/09/2023,767.87,414.65,CHALET 6 personnes - Luxe 4 Pièces 6 Personnes Climatisé + TV,,Camping Les Muriers,6 Adultes,Route départementale 37E ,,35,camping-les-muriers-78888,
,07/08/2023,02/09/2023,09/09/2023,615,536.25,CHALET 6 personnes - CLASSIQUE 2 CHAMBRES,,Camping Les Muriers,4 Adultes,Route départementale 37E ,,35,camping-les-muriers-78888,
,07/08/2023,02/09/2023,09/09/2023,692,601.70,CHALET 4 personnes - DE LUXE 2 CHAMBRES,,Camping Les Muriers,4 Adultes,Route départementale 37E ,,35,camping-les-muriers-78888,
,07/08/2023,02/09/2023,09/09/2023,748,649.30,MOBILHOME 4 personnes - COTTAGE VIP 2 CHAMBRES,,Camping Les Muriers,4 Adultes,Route départementale 37E ,,35,camping-les-muriers-78888,
,07/08/2023,02/09/2023,09/09/2023,748,649.30,MOBILHOME 4 personnes - COTTAGE VIP PMR,,Camping Les Muriers,4 Adultes,Route départementale 37E ,,35,camping-les-muriers-78888,
,07/08/2023,02/09/2023,09/09/2023,776,673.10,CHALET 6 personnes - DE LUXE 3 CHAMBRES,,Camping Les Muriers,6 Adultes,Route départementale 37E ,,35,camping-les-muriers-78888,
,07/08/2023,02/09/2023,09/09/2023,853,738.55,MOBILHOME 6 personnes - COTTAGE VIP 3 CHAMBRES,,Camping Les Muriers,4 Adultes,Route départementale 37E ,,35,camping-les-muriers-78888,
,07/08/2023,02/09/2023,09/09/2023,986,851.60,MOBILHOME 6 personnes - COTTAGE VIP PLUS 3 CHAMBRES,,Camping Les Muriers,4 Adultes,Route départementale 37E ,,35,camping-les-muriers-78888,
,07/08/2023,16/09/2023,23/09/2023,238,238,MOBILHOME 4 personnes - Classique,,Camping Méditerranée Plage,4 Adultes,Ouest ,,37,camping-mediterranee-plage-79957,
,07/08/2023,16/09/2023,23/09/2023,315,315,MOBILHOME 4 personnes - Hit Home,,Camping Méditerranée Plage,4 Adultes,Ouest ,,37,camping-mediterranee-plage-79957,
,07/08/2023,16/09/2023,23/09/2023,371,371,MOBILHOME 6 personnes - Hit Home Terrasse Intégrée 4/6 ppl,,Camping Méditerranée Plage,4 Adultes,Ouest ,,37,camping-mediterranee-plage-79957,
,07/08/2023,14/10/2023,21/10/2023,385,330,MOBILHOME 5 personnes - CONFORT PLUS D,,Camping Le Mas des Lavandes,5 Adultes, 34410 SERIGNAN,,41,camping-le-mas-des-lavandes-76672,
,07/08/2023,14/10/2023,21/10/2023,385,330,MOBILHOME 5 personnes - CONFORT PLUS S,,Camping Le Mas des Lavandes,5 Adultes, 34410 SERIGNAN,,41,camping-le-mas-des-lavandes-76672,
,07/08/2023,14/10/2023,21/10/2023,420,360,MOBILHOME 6 personnes - CONFORT PLUS D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,41,camping-le-mas-des-lavandes-76672,
,07/08/2023,14/10/2023,21/10/2023,420,360,MOBILHOME 6 personnes - CONFORT PLUS S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,41,camping-le-mas-des-lavandes-76672,
,07/08/2023,14/10/2023,21/10/2023,462,396,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,41,camping-le-mas-des-lavandes-76672,
,07/08/2023,14/10/2023,21/10/2023,539,462,MOBILHOME 6 personnes - PREMIUM D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,41,camping-le-mas-des-lavandes-76672,
,07/08/2023,14/10/2023,21/10/2023,539,462,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,41,camping-le-mas-des-lavandes-76672,
,07/08/2023,14/10/2023,21/10/2023,574,492,MOBILHOME 4 personnes - PRESTIGE S,,Camping Le Mas des Lavandes,4 Adultes, 34410 SERIGNAN,,41,camping-le-mas-des-lavandes-76672,
,07/08/2023,14/10/2023,21/10/2023,574,492,MOBILHOME 4 personnes - PRESTIGE D,,Camping Le Mas des Lavandes,4 Adultes, 34410 SERIGNAN,,41,camping-le-mas-des-lavandes-76672,
,07/08/2023,14/10/2023,21/10/2023,693,594,MOBILHOME 6 personnes - PRESTIGE S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,41,camping-le-mas-des-lavandes-76672,
,07/08/2023,14/10/2023,21/10/2023,693,594,MOBILHOME 6 personnes - PRESTIGE D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,41,camping-le-mas-des-lavandes-76672,
,07/08/2023,09/09/2023,16/09/2023,329,329,MOBILHOME 4 personnes - 2 Chambres (Clim),,Camping Montpellier Plage,4 Adultes, 34250 PALAVAS LES FLOTS,,36,camping-montpellier-plage-77942,
,07/08/2023,10/09/2023,17/09/2023,333.80,233.80,MOBILHOME 6 personnes - Riviera STANDARD Climatisé 4/6 p,,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,36,camping-campeole-la-cote-des-roses-77876,
,07/08/2023,10/09/2023,17/09/2023,380,266,MOBILHOME 6 personnes - Titania CLASSIC Climatisé,,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,36,camping-campeole-la-cote-des-roses-77876,
,07/08/2023,10/09/2023,17/09/2023,356.75,267.75,MOBILHOME 4 personnes - Bergame CONFORT Climatisé,,Camping Campéole La Côte des Roses,4 Adultes, 11100 NARBONNE PLAGE,,36,camping-campeole-la-cote-des-roses-77876,
,07/08/2023,10/09/2023,17/09/2023,418.25,314.25,MOBILHOME 6 personnes - Bahia CONFORT Climatisé,,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,36,camping-campeole-la-cote-des-roses-77876,
,07/08/2023,08/10/2023,15/10/2023,280,280,MOBILHOME 4 personnes - CLASSIQUE 2CH 4 PERS,,Camping Les Micocouliers,4 Adultes, 66690 SOREDE,,40,camping-les-micocouliers-79428,
,07/08/2023,08/10/2023,15/10/2023,280,280,CHALET 4 personnes - CLASSIQUE 2CH 4 PERS,,Camping Les Micocouliers,4 Adultes, 66690 SOREDE,,40,camping-les-micocouliers-79428,
,07/08/2023,08/10/2023,15/10/2023,315,315,MOBILHOME 6 personnes - CLASSIQUE 2CH 4/6 PERS,,Camping Les Micocouliers,6 Adultes, 66690 SOREDE,,40,camping-les-micocouliers-79428,
,07/08/2023,08/10/2023,15/10/2023,350,350,MOBILHOME 6 personnes - CONFORT 2CH 4/6PERS,,Camping Les Micocouliers,6 Adultes, 66690 SOREDE,,40,camping-les-micocouliers-79428,
,07/08/2023,08/10/2023,15/10/2023,350,350,CHALET 6 personnes - CONFORT 2CH 4/6 PERS,,Camping Les Micocouliers,6 Adultes, 66690 SOREDE,,40,camping-les-micocouliers-79428,
,07/08/2023,08/10/2023,15/10/2023,385,385,MOBILHOME 6 personnes - PRIVILEGE 2CH 4/6 PERS,,Camping Les Micocouliers,6 Adultes, 66690 SOREDE,,40,camping-les-micocouliers-79428,
,07/08/2023,08/10/2023,15/10/2023,420,420,MOBILHOME 6 personnes - CONFORT 3CH 6 PERS,,Camping Les Micocouliers,6 Adultes, 66690 SOREDE,,40,camping-les-micocouliers-79428,
,07/08/2023,18/11/2023,25/11/2023,462,396,MOBILHOME 6 personnes - PREMIUM D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,46,camping-le-mas-des-lavandes-76672,
,07/08/2023,18/11/2023,25/11/2023,462,396,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,46,camping-le-mas-des-lavandes-76672,
,07/08/2023,18/11/2023,25/11/2023,539,462,MOBILHOME 6 personnes - PREMIUM D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,46,camping-le-mas-des-lavandes-76672,
,07/08/2023,18/11/2023,25/11/2023,539,462,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,46,camping-le-mas-des-lavandes-76672,
,07/08/2023,09/09/2023,16/09/2023,420,420,TENTE TOILE ET BOIS 5 personnes - Sunlodge  Confort (pas de douche),,Camping Les Sablons,5 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,420,420,MOBILHOME 4 personnes - MH CONFORT 2 CH 1 SDB,,Camping Les Sablons,4 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,455,455,MOBILHOME 6 personnes - Confort,,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,455,455,TENTE TOILE ET BOIS 6 personnes - LODGE Prestige CAMPING,,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,455,455,MOBILHOME 4 personnes - MH CONFORT PLUS 2 CH 1 SDB,,Camping Les Sablons,4 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,490,490,CHALET 6 personnes - Prestige camping,,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,490,490,MOBILHOME 6 personnes - Confort Plus 3 CH,,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,490,490,TENTE TOILE ET BOIS 6 personnes - SUNLODGE PRESTIGE ETANG 2CH 1 SDB,,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,525,525,MOBILHOME 4 personnes - SUNELIA MH PRESTIGE 2 CH 1 SDB,,Camping Les Sablons,4 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,560,560,MOBILHOME 6 personnes - MH PRESTIGE 2 CH 2 SDB 4/6,,Camping Les Sablons,4 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,630,630,CHALET 6 personnes - SUP ETANG,,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,630,630,MOBILHOME 6 personnes - MH PRESTIGE 3 CH 2 SDB,,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,700,700,MOBILHOME 4 personnes - TAOS Luxe 2CH,,Camping Les Sablons,4 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,735,735,MOBILHOME 2 personnes - LUXE STUDIO,,Camping Les Sablons,2 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,770,770,MOBILHOME 6 personnes - TAOS 3CH 6P,,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,945,945,CHALET 7 personnes - Chalet Luxe 2 CH,,Camping Les Sablons,7 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,980,980,CHALET 8 personnes - CHALET LUXE,,Camping Les Sablons,8 Adultes, 34420 PORTIRAGNES PLAGE,,36,camping-les-sablons-78104,
,07/08/2023,09/09/2023,16/09/2023,235,235,BUNGALOW TOILÉ 4 personnes - COCO SWEET  INSOLITE Côté Jardin 4 pers.,,Camping La Grange Neuve,4 Adultes,Nord ,,36,camping-la-grange-neuve-78536,
,07/08/2023,09/09/2023,16/09/2023,291,291,MOBILHOME 4 personnes - STANDARD Côté Jardin 4 pers.,,Camping La Grange Neuve,4 Adultes,Nord ,,36,camping-la-grange-neuve-78536,
,07/08/2023,09/09/2023,16/09/2023,301,301,MOBILHOME 4 personnes - STANDARD Quartier Réserve 4 pers,,Camping La Grange Neuve,4 Adultes,Nord ,,36,camping-la-grange-neuve-78536,
,07/08/2023,09/09/2023,16/09/2023,343,343,MOBILHOME 4 personnes - PREMIUM Côté Jardin,,Camping La Grange Neuve,4 Adultes,Nord ,,36,camping-la-grange-neuve-78536,
,07/08/2023,09/09/2023,16/09/2023,363,363,MOBILHOME 4 personnes - PREMIUM Quartier Réserve,,Camping La Grange Neuve,4 Adultes,Nord ,,36,camping-la-grange-neuve-78536,
,07/08/2023,09/09/2023,16/09/2023,383,383,MOBILHOME 4 personnes - COTTAGE PRIVILEGE Vue Réserve,,Camping La Grange Neuve,4 Adultes,Nord ,,36,camping-la-grange-neuve-78536,
,07/08/2023,09/09/2023,16/09/2023,415,415,MOBILHOME 6 personnes - CONFORT FAMILY Côté Jardin 6 pers.,,Camping La Grange Neuve,4 Adultes,Nord ,,36,camping-la-grange-neuve-78536,
,07/08/2023,09/09/2023,16/09/2023,491,491,MOBILHOME 6 personnes - LE PANORAMIQUE PRIVILEGE Vue Réserve 6 pers,,Camping La Grange Neuve,6 Adultes,Nord ,,36,camping-la-grange-neuve-78536,
,07/08/2023,09/09/2023,16/09/2023,505,505,HÉBERGEMENT INSOLITE 2 personnes - ROULOTTE INSOLITE Vue Réserve - Prestations hôtelières incluses,,Camping La Grange Neuve,2 Adultes,Nord ,,36,camping-la-grange-neuve-78536,
,07/08/2023,09/09/2023,16/09/2023,1085,1085,HÉBERGEMENT INSOLITE 5 personnes - LODGE PRIVILEGE BOIS Vue Réserve,,Camping La Grange Neuve,5 Adultes,Nord ,,36,camping-la-grange-neuve-78536,
,07/08/2023,10/09/2023,17/09/2023,481.95,481.95,MOBILHOME 4 personnes - Primevère Premium 2 chambres,,Camping Paradis - Vallespir,4 Adultes, 66150 ARLES SUR TECH,,36,camping-paradis-vallespir-79397,
,07/08/2023,26/08/2023,02/09/2023,637,509.60,MOBILHOME 6 personnes - Comfort XL 4/6 places,,Camping Les Sablines,4 Adultes,Chemin des Montilles ,,34,camping-les-sablines-78720,
,07/08/2023,23/12/2023,30/12/2023,329,329,BUNGALOW 2 personnes - PLUME - sans sanitaires 12 m²,,Camping de La Gare,2 Adultes, 66760 UR,,51,camping-de-la-gare-79388,
,07/08/2023,23/12/2023,30/12/2023,329,329,BUNGALOW 3 personnes - POLOCHON - sans sanitaires 20 m²,,Camping de La Gare,3 Adultes, 66760 UR,,51,camping-de-la-gare-79388,
,07/08/2023,23/12/2023,30/12/2023,480,480,MOBILHOME 2 personnes - MH1 16 m²,,Camping de La Gare,2 Adultes, 66760 UR,,51,camping-de-la-gare-79388,
,07/08/2023,23/12/2023,30/12/2023,520,520,MOBILHOME 4 personnes - MH2 25 m²,,Camping de La Gare,4 Adultes, 66760 UR,,51,camping-de-la-gare-79388,
,07/08/2023,23/12/2023,30/12/2023,560,560,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,,Camping de La Gare,6 Adultes, 66760 UR,,51,camping-de-la-gare-79388,
,07/08/2023,23/12/2023,30/12/2023,600,600,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,,Camping de La Gare,4 Adultes, 66760 UR,,51,camping-de-la-gare-79388,
,07/08/2023,02/09/2023,09/09/2023,235,235,BUNGALOW TOILÉ 4 personnes - COCO SWEET  INSOLITE Côté Jardin 4 pers.,,Camping La Grange Neuve,4 Adultes,Nord ,,35,camping-la-grange-neuve-78536,
,07/08/2023,02/09/2023,09/09/2023,291,291,MOBILHOME 4 personnes - STANDARD Côté Jardin 4 pers.,,Camping La Grange Neuve,4 Adultes,Nord ,,35,camping-la-grange-neuve-78536,
,07/08/2023,02/09/2023,09/09/2023,301,301,MOBILHOME 4 personnes - STANDARD Quartier Réserve 4 pers,,Camping La Grange Neuve,4 Adultes,Nord ,,35,camping-la-grange-neuve-78536,
,07/08/2023,02/09/2023,09/09/2023,322,322,MOBILHOME 4 personnes - CONFORT Côté Jardin 4 pers,,Camping La Grange Neuve,4 Adultes,Nord ,,35,camping-la-grange-neuve-78536,
,07/08/2023,02/09/2023,09/09/2023,343,343,MOBILHOME 4 personnes - PREMIUM Côté Jardin,,Camping La Grange Neuve,4 Adultes,Nord ,,35,camping-la-grange-neuve-78536,
,07/08/2023,02/09/2023,09/09/2023,363,363,MOBILHOME 4 personnes - PREMIUM Quartier Réserve,,Camping La Grange Neuve,4 Adultes,Nord ,,35,camping-la-grange-neuve-78536,
,07/08/2023,02/09/2023,09/09/2023,415,415,MOBILHOME 6 personnes - CONFORT FAMILY Côté Jardin 6 pers.,,Camping La Grange Neuve,4 Adultes,Nord ,,35,camping-la-grange-neuve-78536,
,07/08/2023,02/09/2023,09/09/2023,491,491,MOBILHOME 6 personnes - LE PANORAMIQUE PRIVILEGE Vue Réserve 6 pers,,Camping La Grange Neuve,6 Adultes,Nord ,,35,camping-la-grange-neuve-78536,
,07/08/2023,02/09/2023,09/09/2023,1255,1255,HÉBERGEMENT INSOLITE 5 personnes - LODGE PRIVILEGE BOIS Vue Réserve,,Camping La Grange Neuve,5 Adultes,Nord ,,35,camping-la-grange-neuve-78536,
,07/08/2023,15/10/2023,22/10/2023,300,300,MOBILHOME 5 personnes - TRITON - 2 chambres - Essentiel - 24m²,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,15/10/2023,22/10/2023,300,300,MOBILHOME 4 personnes - IRIS - 1 chambre - Récent - 20m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,15/10/2023,22/10/2023,350,350,MOBILHOME 5 personnes - LOUISIANE - 2 chambres - 22m²,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,15/10/2023,22/10/2023,380,380,MOBILHOME 5 personnes - TITANIA - 2 chambres - 24m²,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,15/10/2023,22/10/2023,400,400,MOBILHOME 4 personnes - MAGNOLIA - 2 chambres - 28m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,15/10/2023,22/10/2023,410,410,"MOBILHOME 4 personnes - BLEUET, VIOLETTE, CAPUCINE - 2 chambres - 28m²",,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,15/10/2023,22/10/2023,410,410,"MOBILHOME 4 personnes - ORCHIDEE, JACINTHE - 2 chambres - 28m²",,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,15/10/2023,22/10/2023,410,410,MOBILHOME 4 personnes - TULIPE - 2 chambres - 28 m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,15/10/2023,22/10/2023,410,410,MOBILHOME 5 personnes - TITANIA CLIM - 2 chambres - 24m² -,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,15/10/2023,22/10/2023,430,430,MOBILHOME 4 personnes - NEUF - 2 chambres - 31m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,15/10/2023,22/10/2023,500,500,"MOBILHOME 6 personnes - COQUELICOT, JONQUILLE - 3 chambres - Récent - 30m²",,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,15/10/2023,22/10/2023,600,600,MOBILHOME 6 personnes - NEUF - 3 chambres - 34m²,,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,07/08/2023,24/09/2023,01/10/2023,91,91,EMPLACEMENT - Emplacement 1 Tente ou 1 Caravane ou 1 Camping-car + 1 voiture (électricité non incluse),,Camping Le Bois Des Ecureuils,, 30390 DOMAZAN,,38,camping-le-bois-des-ecureuils-77186,
,07/08/2023,24/09/2023,01/10/2023,119,119,EMPLACEMENT - 1 tente ou 1 Caravane ou 1 Camping-car + 1 voiture + électricité incluse,,Camping Le Bois Des Ecureuils,, 30390 DOMAZAN,,38,camping-le-bois-des-ecureuils-77186,
,07/08/2023,24/09/2023,01/10/2023,140,140,TENTE TOILE ET BOIS 4 personnes - MAORI,,Camping Le Bois Des Ecureuils,2 Adultes, 30390 DOMAZAN,,38,camping-le-bois-des-ecureuils-77186,
