web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station 
,07/08/2023,20/08/2023,27/08/2023,1158.86,1057.11,MOBILHOME 6 personnes - PREMIUM MONTMIRAIL Climatisé- 3 chambres + lave-vaisselle + TV (4 adultes max+2 enfants),,Camping La Simioune,4 Adultes,Quartier Guffiage ,,33,camping-la-simioune-76921,
,07/08/2023,21/10/2023,28/10/2023,616,616,MOBILHOME 5 personnes - CONFORT,,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,42,camping-vallee-heureuse-77915,
,07/08/2023,21/10/2023,28/10/2023,616,616,MOBILHOME 4 personnes - CONFORT +,,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,42,camping-vallee-heureuse-77915,
,07/08/2023,21/10/2023,28/10/2023,616,616,MOBILHOME 2 personnes - PREMIUM,,Camping Vallée Heureuse,2 Adultes, 13660 ORGON,,42,camping-vallee-heureuse-77915,
,07/08/2023,21/10/2023,28/10/2023,616,616,MOBILHOME 5 personnes - 5 places Confort,,Camping Vallée Heureuse,5 Adultes, 13660 ORGON,,42,camping-vallee-heureuse-77915,
,07/08/2023,21/10/2023,28/10/2023,651,651,MOBILHOME 4 personnes - PREMIUM,,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,42,camping-vallee-heureuse-77915,
,07/08/2023,21/10/2023,28/10/2023,721,721,MOBILHOME 6 personnes - CONFORT +,,Camping Vallée Heureuse,6 Adultes, 13660 ORGON,,42,camping-vallee-heureuse-77915,
,07/08/2023,21/10/2023,28/10/2023,721,721,TENTE 5 personnes - LODGE PREMIUM,,Camping Vallée Heureuse,5 Adultes, 13660 ORGON,,42,camping-vallee-heureuse-77915,
,07/08/2023,21/10/2023,28/10/2023,756,756,MOBILHOME 6 personnes - PREMIUM,,Camping Vallée Heureuse,6 Adultes, 13660 ORGON,,42,camping-vallee-heureuse-77915,
,07/08/2023,21/10/2023,28/10/2023,756,756,MOBILHOME 4 personnes - PREMIUM PLUS,,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,42,camping-vallee-heureuse-77915,
,07/08/2023,03/09/2023,10/09/2023,420,420,MOBILHOME 2 personnes - Sun Living disponible à partir de 17h,,Camping Les Floralies,2 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,427,427,MOBILHOME 4 personnes - Cigale disponible à partir de 17h,,Camping Les Floralies,4 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,427,427,MOBILHOME 2 personnes - Salvia 2pers - pas d'animaux - Disponible après 17h,,Camping Les Floralies,2 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,427,427,CHALET 4 personnes - Morea disponible à partir de 17h,,Camping Les Floralies,4 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,504,504,CHALET 3 personnes - Némo Disponible à partir de 17h,,Camping Les Floralies,3 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,532,532,MOBILHOME 4 personnes - ARIZONA - 4 personnes - disponible à partir de 17h,,Camping Les Floralies,4 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,553,553,MOBILHOME 4 personnes - Disponible à partir de 17h,,Camping Les Floralies,4 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,581,581,MOBILHOME 4 personnes - Yucca 4pers - pas d'animaux - Disponible après 17h,,Camping Les Floralies,4 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,588,588,MOBILHOME 4 personnes - 'Figuier' 4 personnes - Disponible à partir de 17h,,Camping Les Floralies,4 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,588,588,MOBILHOME 4 personnes - DRAMONT 4 personnes - disponible à partir de 17h,,Camping Les Floralies,4 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,588,588,MOBILHOME 4 personnes - CROISETTE - 4 personnes - disponible à partir de 17h,,Camping Les Floralies,4 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,588,588,MOBILHOME 4 personnes - Iris 4pers - pas d'animaux - Disponible à partir de 17h,,Camping Les Floralies,4 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,588,588,MOBILHOME 4 personnes - SAINT'TROP - 4 Personnes - disponible à partir de 17h,,Camping Les Floralies,4 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,588,588,MOBILHOME 4 personnes - ROCHER 4 personnes - Disponible à partir de 17h,,Camping Les Floralies,4 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,651,651,MOBILHOME 6 personnes - Cyprès 6 personnes - Disponible à partir de 17h,,Camping Les Floralies,6 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,651,651,MOBILHOME 6 personnes - Phoenix 6 personnes - Disponible à partir de 17h,,Camping Les Floralies,6 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,651,651,MOBILHOME 6 personnes - Azur,,Camping Les Floralies,6 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,651,651,MOBILHOME 6 personnes - Estérel,,Camping Les Floralies,6 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,651,651,MOBILHOME 6 personnes - Mimosa,,Camping Les Floralies,6 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,651,651,MOBILHOME 6 personnes - Horizon,,Camping Les Floralies,6 Adultes, 83440 MONTAUROUX,,35,camping-les-floralies-80313,
,07/08/2023,03/09/2023,10/09/2023,161,161,EMPLACEMENT - Forfait 2 personnes (emplacement + voiture + électricité 10A),,Camping De La Bonde,, 84240 CABRIERES D'AIGUES,,35,camping-de-la-bonde-80469,
,07/08/2023,03/09/2023,10/09/2023,357,357,MOBILHOME 2 personnes - Key westotel - 20 m² - 1 chambre,,Camping De La Bonde,2 Adultes, 84240 CABRIERES D'AIGUES,,35,camping-de-la-bonde-80469,
,07/08/2023,03/09/2023,10/09/2023,364,364,MOBILHOME 4 personnes - Cottage Etang - 27m² - 2 chambres,,Camping De La Bonde,4 Adultes, 84240 CABRIERES D'AIGUES,,35,camping-de-la-bonde-80469,
,07/08/2023,03/09/2023,10/09/2023,406,406,MOBILHOME 6 personnes - Cottage Provence - 33m² - 3 chambres,,Camping De La Bonde,6 Adultes, 84240 CABRIERES D'AIGUES,,35,camping-de-la-bonde-80469,
,07/08/2023,03/09/2023,10/09/2023,546,546,MOBILHOME 4 personnes - Cottage Ansouis - 33m² - 2 chambres - 2 salles de bain + Jacuzzi,,Camping De La Bonde,4 Adultes, 84240 CABRIERES D'AIGUES,,35,camping-de-la-bonde-80469,
,07/08/2023,27/08/2023,03/09/2023,546,546,TENTE TOILE ET BOIS 5 personnes - Lodge Safari,,Camping Lodges & Nature,5 Adultes, 84000 AVIGNON,,34,camping-lodges-nature-80718,
,07/08/2023,27/08/2023,03/09/2023,630,630,TENTE TOILE ET BOIS 4 personnes - Lodge Safari,,Camping Lodges & Nature,4 Adultes, 84000 AVIGNON,,34,camping-lodges-nature-80718,
,07/08/2023,27/08/2023,03/09/2023,887,887,MOBILHOME 6 personnes,,Camping Lodges & Nature,6 Adultes, 84000 AVIGNON,,34,camping-lodges-nature-80718,
,07/08/2023,21/10/2023,28/10/2023,388.30,272.30,MOBILHOME 4 personnes - Klassic 2 ZEN,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,07/08/2023,21/10/2023,28/10/2023,408.46,285.92,MOBILHOME 4 personnes - Klassic 3 Pièces 4 Personnes Climatisé PMR,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,07/08/2023,21/10/2023,28/10/2023,408.46,285.92,MOBILHOME 4 personnes - Mobil Home Klassic 3 Pièces 4 Personnes Climatisé,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,07/08/2023,21/10/2023,28/10/2023,448.80,314.16,MOBILHOME 4 personnes - Klassic 3 Pièces 4 Personnes Climatisé + TV,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,07/08/2023,21/10/2023,28/10/2023,488.30,342.30,MOBILHOME 6 personnes - KLASSIC 3,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,07/08/2023,21/10/2023,28/10/2023,564.30,395.01,MOBILHOME 6 personnes - Klassic 4 Pièces 6 Personnes Climatisé + TV,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,07/08/2023,21/10/2023,28/10/2023,588.30,412.30,MOBILHOME 8 personnes - KLASSIC 4/8 XXL,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,07/08/2023,21/10/2023,28/10/2023,618.46,432.92,MOBILHOME 8 personnes - Klassic 5 Pièces 8 Personnes Climatisé,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,07/08/2023,21/10/2023,28/10/2023,679.80,475.86,MOBILHOME 8 personnes - Klassic 5 pièces 8 Personnes Climatisé + TV,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,07/08/2023,21/10/2023,28/10/2023,513.45,513.45,MOBILHOME 6 personnes - Mobil Home Klassic 4 Pièces 6 Personnes Climatisé,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,07/08/2023,26/08/2023,02/09/2023,143.50,143.50,EMPLACEMENT - Forfait 2 personnes + 1 tente ou caravane ou camping-car) et électricité inclus,,Camping La Simioune,,Quartier Guffiage ,,34,camping-la-simioune-76921,
,07/08/2023,26/08/2023,02/09/2023,538,538,TENTE 5 personnes - SAFARI LODGE L 2 ch sans sanitaires,,Camping La Simioune,4 Adultes,Quartier Guffiage ,,34,camping-la-simioune-76921,
,07/08/2023,26/08/2023,02/09/2023,630,630,MOBILHOME 4 personnes - VENTOUX 2 chambres et TV,,Camping La Simioune,2 Adultes,Quartier Guffiage ,,34,camping-la-simioune-76921,
,07/08/2023,26/08/2023,02/09/2023,630,630,HÉBERGEMENT INSOLITE 4 personnes - CABANE PERCHEE ROBINSON 2 chambres sans sanitaires,,Camping La Simioune,2 Adultes,Quartier Guffiage ,,34,camping-la-simioune-76921,
,07/08/2023,26/08/2023,02/09/2023,666,666,MOBILHOME 4 personnes - PROVENCE 2 chambres climatisées avec TV,,Camping La Simioune,2 Adultes,Quartier Guffiage ,,34,camping-la-simioune-76921,
,07/08/2023,26/08/2023,02/09/2023,672,672,MOBILHOME 6 personnes - COQUELICOT 3 ch climatisé et TV,,Camping La Simioune,4 Adultes,Quartier Guffiage ,,34,camping-la-simioune-76921,
,07/08/2023,26/08/2023,02/09/2023,990,990,MOBILHOME 6 personnes - PREMIUM MONTMIRAIL Climatisé- 3 chambres + lave-vaisselle + TV (4 adultes max+2 enfants),,Camping La Simioune,4 Adultes,Quartier Guffiage ,,34,camping-la-simioune-76921,
,07/08/2023,26/08/2023,02/09/2023,359,359,MOBILHOME 6 personnes - en arrivée le samedi,,Camping le Domaine de Chanteraine,6 Adultes, 83630 AIGUINES,,34,camping-le-domaine-de-chanteraine-76613,
,07/08/2023,10/09/2023,17/09/2023,109,109,EMPLACEMENT - Sans Electricité,,Camping L'Or Bleu,, 04330 BARREME,,36,camping-lor-bleu-77827,
,07/08/2023,10/09/2023,17/09/2023,136,136,EMPLACEMENT - Avec Electricité,,Camping L'Or Bleu,, 04330 BARREME,,36,camping-lor-bleu-77827,
,07/08/2023,10/09/2023,17/09/2023,329,329,MOBILHOME 5 personnes - IRM,,Camping L'Or Bleu,5 Adultes, 04330 BARREME,,36,camping-lor-bleu-77827,
,07/08/2023,10/09/2023,17/09/2023,386,386,MOBILHOME 6 personnes - 3 chambres,,Camping L'Or Bleu,6 Adultes, 04330 BARREME,,36,camping-lor-bleu-77827,
,07/08/2023,01/10/2023,08/10/2023,440,440,MOBILHOME 2 personnes - BEVERA,,Camping Le Mas Fleuri,2 Adultes, 06380 SOSPEL,,39,camping-le-mas-fleuri-80639,
,07/08/2023,01/10/2023,08/10/2023,485,485,MOBILHOME 4 personnes - MERCANTOUR,,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,39,camping-le-mas-fleuri-80639,
,07/08/2023,01/10/2023,08/10/2023,495,495,MOBILHOME 6 personnes - MEDITERRANEE pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,39,camping-le-mas-fleuri-80639,
,07/08/2023,01/10/2023,08/10/2023,555,555,MOBILHOME 6 personnes - RIVIERA pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,39,camping-le-mas-fleuri-80639,
,07/08/2023,20/08/2023,27/08/2023,1851,1851,MOBILHOME 4 personnes - FRANTHEOR - RIVIERA 2,,Tour Opérateur sur camping Holiday Green,4 Adultes, 83600 FREJUS,,33,tour-operateur-sur-camping-holiday-green-86839,
,07/08/2023,20/08/2023,27/08/2023,2339,2339,MOBILHOME 6 personnes - FRANTHEOR - RIVIERA 3,,Tour Opérateur sur camping Holiday Green,6 Adultes, 83600 FREJUS,,33,tour-operateur-sur-camping-holiday-green-86839,
,07/08/2023,22/10/2023,29/10/2023,439,439,MOBILHOME 2 personnes - Astria,,Camping de La Baie,2 Adultes, 83240 CAVALAIRE SUR MER,,42,camping-de-la-baie-77069,
,07/08/2023,22/10/2023,29/10/2023,517,517,CHALET 6 personnes - Chalet 6 personnes,,Camping de La Baie,6 Adultes, 83240 CAVALAIRE SUR MER,,42,camping-de-la-baie-77069,
,07/08/2023,22/10/2023,29/10/2023,573,573,MOBILHOME 4 personnes - Venus,,Camping de La Baie,4 Adultes, 83240 CAVALAIRE SUR MER,,42,camping-de-la-baie-77069,
,07/08/2023,22/10/2023,29/10/2023,582,582,MOBILHOME 5 personnes - Sun Roller,,Camping de La Baie,5 Adultes, 83240 CAVALAIRE SUR MER,,42,camping-de-la-baie-77069,
,07/08/2023,22/10/2023,29/10/2023,609,609,MOBILHOME 5 personnes - Titania,,Camping de La Baie,4 Adultes, 83240 CAVALAIRE SUR MER,,42,camping-de-la-baie-77069,
,07/08/2023,22/10/2023,29/10/2023,663,663,MOBILHOME 6 personnes - Watipi,,Camping de La Baie,6 Adultes, 83240 CAVALAIRE SUR MER,,42,camping-de-la-baie-77069,
,07/08/2023,22/10/2023,29/10/2023,724,724,MOBILHOME 6 personnes - Oregon / Super Titania,,Camping de La Baie,6 Adultes, 83240 CAVALAIRE SUR MER,,42,camping-de-la-baie-77069,
,07/08/2023,16/09/2023,23/09/2023,91,91,EMPLACEMENT,,Camping Saint James Les Pins,, 5600 GUILLESTRE,,37,camping-saint-james-les-pins-77353,
,07/08/2023,16/09/2023,23/09/2023,350,350,MOBILHOME 4 personnes - RESIDENCE MOBILE,,Camping Saint James Les Pins,4 Adultes, 5600 GUILLESTRE,,37,camping-saint-james-les-pins-77353,
,07/08/2023,16/09/2023,23/09/2023,395,395,CHALET 4 personnes - LOISIR,,Camping Saint James Les Pins,2 Adultes, 5600 GUILLESTRE,,37,camping-saint-james-les-pins-77353,
,07/08/2023,16/09/2023,23/09/2023,399,399,CHALET 6 personnes - CONFORT,,Camping Saint James Les Pins,4 Adultes, 5600 GUILLESTRE,,37,camping-saint-james-les-pins-77353,
,07/08/2023,10/09/2023,17/09/2023,91,91,EMPLACEMENT,,Camping Saint James Les Pins,, 5600 GUILLESTRE,,36,camping-saint-james-les-pins-77353,
,07/08/2023,10/09/2023,17/09/2023,350,350,MOBILHOME 4 personnes - RESIDENCE MOBILE,,Camping Saint James Les Pins,4 Adultes, 5600 GUILLESTRE,,36,camping-saint-james-les-pins-77353,
,07/08/2023,10/09/2023,17/09/2023,395,395,CHALET 4 personnes - LOISIR,,Camping Saint James Les Pins,2 Adultes, 5600 GUILLESTRE,,36,camping-saint-james-les-pins-77353,
,07/08/2023,10/09/2023,17/09/2023,399,399,CHALET 6 personnes - CONFORT,,Camping Saint James Les Pins,4 Adultes, 5600 GUILLESTRE,,36,camping-saint-james-les-pins-77353,
,07/08/2023,26/08/2023,02/09/2023,245,245,"EMPLACEMENT - Forfait Confort (1 tente, caravane ou camping-car / 1 voiture / électricité 10A )+ raccordement eau",,Flower Camping Moulin des Iscles,, 83520 ROQUEBRUNE SUR ARGENS,,34,flower-camping-moulin-des-iscles-78138,
,07/08/2023,26/08/2023,02/09/2023,245,245,"EMPLACEMENT - Forfait Privilège (1 tente, caravane ou camping-car / 1 voiture / électricité 10A + eau)",,Flower Camping Moulin des Iscles,, 83520 ROQUEBRUNE SUR ARGENS,,34,flower-camping-moulin-des-iscles-78138,
,07/08/2023,26/08/2023,02/09/2023,952,952,TENTE TOILE ET BOIS 5 personnes - Lodge Confort Kenya,,Flower Camping Moulin des Iscles,5 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,34,flower-camping-moulin-des-iscles-78138,
,07/08/2023,26/08/2023,02/09/2023,952,952,MOBILHOME 6 personnes - Confort 28m² 2 chambres + terrasse sur pilotis,,Flower Camping Moulin des Iscles,6 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,34,flower-camping-moulin-des-iscles-78138,
,07/08/2023,26/08/2023,02/09/2023,1022,1022,TENTE TOILE ET BOIS 5 personnes - Lodge sur pilotis Confort River View,,Flower Camping Moulin des Iscles,5 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,34,flower-camping-moulin-des-iscles-78138,
,07/08/2023,14/10/2023,21/10/2023,348.30,244.30,MOBILHOME 4 personnes - Klassic 2 ZEN,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,07/08/2023,14/10/2023,21/10/2023,366.46,256.52,MOBILHOME 4 personnes - Klassic 3 Pièces 4 Personnes Climatisé PMR,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,07/08/2023,14/10/2023,21/10/2023,366.46,256.52,MOBILHOME 4 personnes - Mobil Home Klassic 3 Pièces 4 Personnes Climatisé,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,07/08/2023,14/10/2023,21/10/2023,402.60,281.82,MOBILHOME 4 personnes - Klassic 3 Pièces 4 Personnes Climatisé + TV,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,07/08/2023,14/10/2023,21/10/2023,448.30,314.30,MOBILHOME 6 personnes - KLASSIC 3,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,07/08/2023,14/10/2023,21/10/2023,518.10,362.67,MOBILHOME 6 personnes - Klassic 4 Pièces 6 Personnes Climatisé + TV,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,07/08/2023,14/10/2023,21/10/2023,548.30,384.30,MOBILHOME 8 personnes - KLASSIC 4/8 XXL,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,07/08/2023,14/10/2023,21/10/2023,576.46,403.52,MOBILHOME 8 personnes - Klassic 5 Pièces 8 Personnes Climatisé,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,07/08/2023,14/10/2023,21/10/2023,633.60,443.52,MOBILHOME 8 personnes - Klassic 5 pièces 8 Personnes Climatisé + TV,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,07/08/2023,14/10/2023,21/10/2023,471.45,471.45,MOBILHOME 6 personnes - Mobil Home Klassic 4 Pièces 6 Personnes Climatisé,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,07/08/2023,16/09/2023,23/09/2023,399,399,MOBILHOME 4 personnes - 2 chambres,,Camping La Chapelette,4 Adultes, 13310 SAINT MARTIN DE CRAU,,37,camping-la-chapelette-80337,
,07/08/2023,16/09/2023,23/09/2023,399,399,MOBILHOME 2 personnes - PMR,,Camping La Chapelette,2 Adultes, 13310 SAINT MARTIN DE CRAU,,37,camping-la-chapelette-80337,
,07/08/2023,16/09/2023,23/09/2023,399,399,MOBILHOME 5 personnes - 2 chambres,,Camping La Chapelette,5 Adultes, 13310 SAINT MARTIN DE CRAU,,37,camping-la-chapelette-80337,
,07/08/2023,16/09/2023,23/09/2023,520,520,MOBILHOME 6 personnes - 3 chambres,,Camping La Chapelette,6 Adultes, 13310 SAINT MARTIN DE CRAU,,37,camping-la-chapelette-80337,
,07/08/2023,13/08/2023,20/08/2023,217,217,EMPLACEMENT - Forfait 2 personnes + 1 tente ou caravane ou camping-car) et électricité inclus,,Camping La Simioune,,Quartier Guffiage ,,32,camping-la-simioune-76921,
,07/08/2023,13/08/2023,20/08/2023,1348.14,1213.33,MOBILHOME 6 personnes - PREMIUM MONTMIRAIL Climatisé- 3 chambres + lave-vaisselle + TV (4 adultes max+2 enfants),,Camping La Simioune,4 Adultes,Quartier Guffiage ,,32,camping-la-simioune-76921,
,07/08/2023,17/09/2023,24/09/2023,511,511,BUNGALOW 5 personnes - ESSENTIEL 2P5ET,,,5 Adultes, 06480 LA COLLE SUR LOUP,,37,club-belambra-les-terrasses-de-st-paul-de-vence-94192,
,07/08/2023,17/09/2023,24/09/2023,567,567,APPARTEMENT 5 personnes - CLASSIQUE 2P5QT,,,5 Adultes, 06480 LA COLLE SUR LOUP,,37,club-belambra-les-terrasses-de-st-paul-de-vence-94192,
,07/08/2023,02/09/2023,09/09/2023,91,91,"EMPLACEMENT - 1 voiture + tente, caravane ou camping-car",,Camping Lou Gourdan,,Théniers ,,35,camping-lou-gourdan-79075,
,07/08/2023,02/09/2023,09/09/2023,112,112,"EMPLACEMENT - Voiture + tente, caravane ou camping-car",,Camping Lou Gourdan,,Théniers ,,35,camping-lou-gourdan-79075,
,07/08/2023,10/09/2023,17/09/2023,210,210,HÉBERGEMENT INSOLITE 2 personnes - Camp'étoile avec électricité,,Camping les Templiers,2 Adultes, 06450 ROQUEBILLIERE,,36,camping-les-templiers-78178,
,07/08/2023,10/09/2023,17/09/2023,312,312,BUNGALOW TOILÉ 4 personnes - Coco Sweet,,Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,36,camping-les-templiers-78178,
,07/08/2023,10/09/2023,17/09/2023,312,312,MOBILHOME 4 personnes - Mobilhome Bois (sans sanitaires) (D),,Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,36,camping-les-templiers-78178,
,07/08/2023,10/09/2023,17/09/2023,319,319,BUNGALOW TOILÉ 4 personnes - Tithome 2 chambres (D),,Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,36,camping-les-templiers-78178,
,07/08/2023,10/09/2023,17/09/2023,319,319,BUNGALOW TOILÉ 4 personnes - Tithome 2 chambres,,Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,36,camping-les-templiers-78178,
,07/08/2023,10/09/2023,17/09/2023,424,424,MOBILHOME 4 personnes - Confort avec TV (D),,Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,36,camping-les-templiers-78178,
,07/08/2023,08/10/2023,15/10/2023,360,288,GÎTE 4 personnes - Collectif 12m² 4 pers.,,Camping de Puyloubier-Aquadis Loisirs,4 Adultes, 13114 PUYLOUBIER,,40,camping-de-puyloubier-aquadis-loisirs-96365,
,07/08/2023,08/10/2023,15/10/2023,460,368,GÎTE 6 personnes - Collectif 17m² 6 pers.,,Camping de Puyloubier-Aquadis Loisirs,6 Adultes, 13114 PUYLOUBIER,,40,camping-de-puyloubier-aquadis-loisirs-96365,
,07/08/2023,08/10/2023,15/10/2023,535,535,MOBILHOME 6 personnes - IRM 4/6 pers,,Camping de Puyloubier-Aquadis Loisirs,6 Adultes, 13114 PUYLOUBIER,,40,camping-de-puyloubier-aquadis-loisirs-96365,
,07/08/2023,02/09/2023,09/09/2023,196,196,EMPLACEMENT - Tente,,Camping l'Arlésienne,, 13200 ARLES,,35,camping-larlesienne-76779,
,07/08/2023,02/09/2023,09/09/2023,722,649,MOBILHOME 6 personnes - CONFORT EVASION,,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,35,camping-larlesienne-76779,
,07/08/2023,02/09/2023,09/09/2023,890,801,MOBILHOME 6 personnes - ALPILLES PREMIUM,,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,35,camping-larlesienne-76779,
,07/08/2023,02/09/2023,09/09/2023,210,210,HÉBERGEMENT INSOLITE 2 personnes - Camp'étoile avec électricité,,Camping les Templiers,2 Adultes, 06450 ROQUEBILLIERE,,35,camping-les-templiers-78178,
,07/08/2023,02/09/2023,09/09/2023,529,529,MOBILHOME 4 personnes - Confort avec TV (S),,Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,35,camping-les-templiers-78178,
,07/08/2023,20/08/2023,27/08/2023,168,168,EMPLACEMENT,,Camping La Foux,, 83300 DRAGUIGNAN,,33,camping-la-foux-80233,
,07/08/2023,20/08/2023,27/08/2023,771,539.70,"BUNGALOW TOILÉ 6 personnes - Bungalowtent, type BT sans sanitaires",,Camping La Foux,6 Adultes, 83300 DRAGUIGNAN,,33,camping-la-foux-80233,
,07/08/2023,20/08/2023,27/08/2023,987,690.90,"TENTE TOILE ET BOIS 6 personnes - Lodgetent, type LG+",,Camping La Foux,6 Adultes, 83300 DRAGUIGNAN,,33,camping-la-foux-80233,
,07/08/2023,17/09/2023,24/09/2023,382.20,382.20,MOBILHOME 2 personnes - Key west - 20m² - 1 Chambre,,Camping des Hautes Prairies,2 Adultes, 84160 LOURMARIN,,37,camping-des-hautes-prairies-77882,
,07/08/2023,17/09/2023,24/09/2023,418.95,418.95,MOBILHOME 4 personnes - Panoramique - 24m² - 2 chambres,,Camping des Hautes Prairies,4 Adultes, 84160 LOURMARIN,,37,camping-des-hautes-prairies-77882,
,07/08/2023,17/09/2023,24/09/2023,448.35,448.35,MOBILHOME 4 personnes - Gordes - 28m² - 2 chambres,,Camping des Hautes Prairies,4 Adultes, 84160 LOURMARIN,,37,camping-des-hautes-prairies-77882,
,07/08/2023,17/09/2023,24/09/2023,470.40,470.40,MOBILHOME 4 personnes - Lourmarin - 32m² - 2 chambres,,Camping des Hautes Prairies,4 Adultes, 84160 LOURMARIN,,37,camping-des-hautes-prairies-77882,
,07/08/2023,17/09/2023,24/09/2023,492.45,492.45,MOBILHOME 6 personnes - Provence - 32m² - 3 chambres,,Camping des Hautes Prairies,6 Adultes, 84160 LOURMARIN,,37,camping-des-hautes-prairies-77882,
,07/08/2023,17/09/2023,24/09/2023,624.75,624.75,MOBILHOME 5 personnes - Luberon - 35m² - 2 chambres + jacuzzi (4 adultes & 1 enfant de max 12 ans),,Camping des Hautes Prairies,5 Adultes, 84160 LOURMARIN,,37,camping-des-hautes-prairies-77882,
