web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,07/08/2023,02/09/2023,09/09/2023,469,402,MOBILHOME 6 personnes - Sunêlia Confort 4/6 pers. 2 ch.,,Camping Aluna Vacances,6 Adultes, 07120 RUOMS,,35,camping-aluna-vacances-81309,
,07/08/2023,02/09/2023,09/09/2023,483,414,MOBILHOME 6 personnes - Sunêlia Confort Natura 4/6 2 ch. sans TV,,Camping Aluna Vacances,6 Adultes, 07120 RUOMS,,35,camping-aluna-vacances-81309,
,07/08/2023,02/09/2023,09/09/2023,525,450,MOBILHOME 6 personnes - Sunêlia Confort 6 pers. 3 ch.,,Camping Aluna Vacances,6 Adultes, 07120 RUOMS,,35,camping-aluna-vacances-81309,
,07/08/2023,02/09/2023,09/09/2023,595,510,MOBILHOME 6 personnes - Sunêlia Prestige 4/6 pers. 2 ch,,Camping Aluna Vacances,6 Adultes, 07120 RUOMS,,35,camping-aluna-vacances-81309,
,07/08/2023,02/09/2023,09/09/2023,630,540,MOBILHOME 6 personnes - Sunêlia Prestige 6 pers. 3 ch.,,Camping Aluna Vacances,6 Adultes, 07120 RUOMS,,35,camping-aluna-vacances-81309,
,07/08/2023,02/09/2023,09/09/2023,868,744,MOBILHOME 4 personnes - Sunêlia Prestige Key West 4 pers. 2 ch.,,Camping Aluna Vacances,4 Adultes, 07120 RUOMS,,35,camping-aluna-vacances-81309,
,07/08/2023,02/09/2023,09/09/2023,4200,3600,MOBILHOME 12 personnes - Le Patio 12 pers. - 6 ch.,,Camping Aluna Vacances,12 Adultes, 07120 RUOMS,,35,camping-aluna-vacances-81309,
,07/08/2023,08/10/2023,15/10/2023,399,399,CHALET 4 personnes - CONFORT,,Camping FLOWER Le Lac De Thesauque,4 Adultes, 31560 MONTGEARD,,40,camping-flower-le-lac-de-thesauque-78943,
,07/08/2023,08/10/2023,15/10/2023,448,448,MOBILHOME 4 personnes - Mobil-home Confort,,Camping FLOWER Le Lac De Thesauque,4 Adultes, 31560 MONTGEARD,,40,camping-flower-le-lac-de-thesauque-78943,
,07/08/2023,08/10/2023,15/10/2023,497,497,MOBILHOME 6 personnes - CONFORT,,Camping FLOWER Le Lac De Thesauque,6 Adultes, 31560 MONTGEARD,,40,camping-flower-le-lac-de-thesauque-78943,
,07/08/2023,08/10/2023,15/10/2023,525,525,MOBILHOME 6 personnes - HOME FLOWER PREMIUM,,Camping FLOWER Le Lac De Thesauque,6 Adultes, 31560 MONTGEARD,,40,camping-flower-le-lac-de-thesauque-78943,
,07/08/2023,26/08/2023,02/09/2023,748.10,674.10,CHALET 4 personnes - Prestige 2ch,,Camping Sunelia - Le Sequoia,4 Adultes, 46350 PAYRAC,,34,camping-sunelia-le-sequoia-94147,
,07/08/2023,26/08/2023,02/09/2023,805,805,MOBILHOME 4 personnes - Prestige 2ch,,Camping Sunelia - Le Sequoia,4 Adultes, 46350 PAYRAC,,34,camping-sunelia-le-sequoia-94147,
,07/08/2023,26/08/2023,02/09/2023,805,805,MOBILHOME 5 personnes - Prestige 2ch,,Camping Sunelia - Le Sequoia,5 Adultes, 46350 PAYRAC,,34,camping-sunelia-le-sequoia-94147,
,07/08/2023,26/08/2023,02/09/2023,1050,945,MOBILHOME 4 personnes - SUNELIA Luxe 2ch,,Camping Sunelia - Le Sequoia,4 Adultes, 46350 PAYRAC,,34,camping-sunelia-le-sequoia-94147,
,07/08/2023,17/09/2023,24/09/2023,189,189,MOBILHOME 5 personnes - ECO 2 chambres (sans sanitaire),,Camping Sites et Paysages - Le Fief Melin,5 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-sites-et-paysages-le-fief-melin-82948,
,07/08/2023,17/09/2023,24/09/2023,277,277,MOBILHOME 4 personnes - Confort Compact,,Camping Sites et Paysages - Le Fief Melin,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-sites-et-paysages-le-fief-melin-82948,
,07/08/2023,17/09/2023,24/09/2023,312,312,MOBILHOME 5 personnes - Confort  Large,,Camping Sites et Paysages - Le Fief Melin,5 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-sites-et-paysages-le-fief-melin-82948,
,07/08/2023,17/09/2023,24/09/2023,312,312,MOBILHOME 5 personnes - Confort Large - PMR,,Camping Sites et Paysages - Le Fief Melin,5 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-sites-et-paysages-le-fief-melin-82948,
,07/08/2023,17/09/2023,24/09/2023,327,327,MOBILHOME 2 personnes - Premium 1CH/2P.-TV + drap et serviettes,,Camping Sites et Paysages - Le Fief Melin,2 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-sites-et-paysages-le-fief-melin-82948,
,07/08/2023,17/09/2023,24/09/2023,347,347,CHALET 4 personnes - Confort,,Camping Sites et Paysages - Le Fief Melin,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-sites-et-paysages-le-fief-melin-82948,
,07/08/2023,17/09/2023,24/09/2023,347,347,MOBILHOME 6 personnes - Confort,,Camping Sites et Paysages - Le Fief Melin,6 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-sites-et-paysages-le-fief-melin-82948,
,07/08/2023,17/09/2023,24/09/2023,362,362,MOBILHOME 4 personnes - Privilège,,Camping Sites et Paysages - Le Fief Melin,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-sites-et-paysages-le-fief-melin-82948,
,07/08/2023,17/09/2023,24/09/2023,430,430,MOBILHOME 4 personnes - Premium,,Camping Sites et Paysages - Le Fief Melin,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-sites-et-paysages-le-fief-melin-82948,
,07/08/2023,02/12/2023,09/12/2023,273,273,MOBILHOME 4 personnes - New York 2 à 6 pers.,,,4 Adultes, 74300 CLUSES,,48,camping-l-horizon-bleu-96293,
,07/08/2023,02/12/2023,09/12/2023,273,273,MOBILHOME 4 personnes - London 2 à 4 pers.,,,4 Adultes, 74300 CLUSES,,48,camping-l-horizon-bleu-96293,
,07/08/2023,02/12/2023,09/12/2023,301,301,MOBILHOME 4 personnes - Venezia PMR,,,4 Adultes, 74300 CLUSES,,48,camping-l-horizon-bleu-96293,
,07/08/2023,02/12/2023,09/12/2023,371,371,CHALET 4 personnes - Savane 2 à 4 pers.,,,4 Adultes, 74300 CLUSES,,48,camping-l-horizon-bleu-96293,
,07/08/2023,02/12/2023,09/12/2023,476,476,CHALET 6 personnes - Montagnard 2 à 6 pers.,,,6 Adultes, 74300 CLUSES,,48,camping-l-horizon-bleu-96293,
,07/08/2023,02/12/2023,09/12/2023,581,581,MOBILHOME 4 personnes - Paris 2 à 4 pers.,,,4 Adultes, 74300 CLUSES,,48,camping-l-horizon-bleu-96293,
,07/08/2023,02/12/2023,09/12/2023,651,651,MOBILHOME 6 personnes - Azalée 2 à 6 pers.,,,6 Adultes, 74300 CLUSES,,48,camping-l-horizon-bleu-96293,
,07/08/2023,02/12/2023,09/12/2023,784,784,MOBILHOME 8 personnes - Magnolia 2 à 8 pers.,,,8 Adultes, 74300 CLUSES,,48,camping-l-horizon-bleu-96293,
,07/08/2023,30/09/2023,07/10/2023,140,140,"EMPLACEMENT - 3 personnes + 1 voiture, accès Wifi, sanitaires, eau chaude, WC, douches",,,, 17132 MESCHERS SUR GIRONDE,,39,camping-la-plage-82583,
,07/08/2023,30/09/2023,07/10/2023,350,350,MOBILHOME 4 personnes - GAMME MOYENNE,,,4 Adultes, 17132 MESCHERS SUR GIRONDE,,39,camping-la-plage-82583,
,07/08/2023,30/09/2023,07/10/2023,390,390,MOBILHOME 4 personnes - GAMME CONFORT,,,4 Adultes, 17132 MESCHERS SUR GIRONDE,,39,camping-la-plage-82583,
,07/08/2023,07/10/2023,14/10/2023,200,200,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping La Motte,4 Adultes, 17270 LE FOUILLOUX,,40,camping-la-motte-82266,
,07/08/2023,07/10/2023,14/10/2023,290,290,CHALET 4 personnes - Vigneron,,Camping La Motte,4 Adultes, 17270 LE FOUILLOUX,,40,camping-la-motte-82266,
,07/08/2023,21/10/2023,28/10/2023,489,489,CHALET 4 personnes - YUCCA,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,42,camping-les-gros-joncs-83022,
,07/08/2023,21/10/2023,28/10/2023,528,528,MOBILHOME 4 personnes - MELIFERA,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,42,camping-les-gros-joncs-83022,
,07/08/2023,27/08/2023,03/09/2023,52.50,52.50,EMPLACEMENT - Auto tente/caravane,,Camping Le Moulin Brûlé,, 42140 CHAZELLES SUR LYON,,34,camping-le-moulin-brule-77101,
,07/08/2023,08/10/2023,15/10/2023,315,315,HÉBERGEMENT INSOLITE 4 personnes - POD (SANS SANITAIRES),,Camping Les Maraises,4 Adultes, 17410 SAINT MARTIN DE RE,,40,camping-les-maraises-78347,
,07/08/2023,08/10/2023,15/10/2023,315,315,HÉBERGEMENT INSOLITE 4 personnes - COCO SWEET (SANS SANITAIRES),,Camping Les Maraises,4 Adultes, 17410 SAINT MARTIN DE RE,,40,camping-les-maraises-78347,
,07/08/2023,08/10/2023,15/10/2023,370,370,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Les Maraises,4 Adultes, 17410 SAINT MARTIN DE RE,,40,camping-les-maraises-78347,
,07/08/2023,08/10/2023,15/10/2023,400,400,MOBILHOME 8 personnes - Mobilhome 8 personnes,,Camping Les Maraises,6 Adultes, 17410 SAINT MARTIN DE RE,,40,camping-les-maraises-78347,
,07/08/2023,08/10/2023,15/10/2023,420,420,MOBILHOME 6 personnes - CONFORT,,Camping Les Maraises,6 Adultes, 17410 SAINT MARTIN DE RE,,40,camping-les-maraises-78347,
,07/08/2023,08/10/2023,15/10/2023,425,425,MOBILHOME 8 personnes - CONFORT,,Camping Les Maraises,8 Adultes, 17410 SAINT MARTIN DE RE,,40,camping-les-maraises-78347,
,07/08/2023,26/08/2023,02/09/2023,525,446,MOBILHOME 4 personnes - Le Goéland,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,34,camping-les-embruns-d-oleron-76583,
,07/08/2023,26/08/2023,02/09/2023,560,560,MOBILHOME 4 personnes - Bihoreau,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,34,camping-les-embruns-d-oleron-76583,
,07/08/2023,26/08/2023,02/09/2023,665,665,MOBILHOME 4 personnes - Rossignol,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,34,camping-les-embruns-d-oleron-76583,
,07/08/2023,26/08/2023,02/09/2023,805,684,MOBILHOME 4 personnes - Tadorne,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,34,camping-les-embruns-d-oleron-76583,
,07/08/2023,13/08/2023,20/08/2023,1094,1094,BUNGALOW TOILÉ 5 personnes - Lodge Premium 5 personnes,,Camping Ludo,5 Adultes, 07170 LUSSAS,,32,camping-ludo-77646,
,07/08/2023,13/08/2023,20/08/2023,1107,1107,MOBILHOME 6 personnes - CONFORT +,,Camping Ludo,6 Adultes, 07170 LUSSAS,,32,camping-ludo-77646,
,07/08/2023,17/09/2023,24/09/2023,112,112,EMPLACEMENT - Bord de rivière 6pers,,Camping La Bourgnatelle,, 46130 BRETENOUX,,37,camping-la-bourgnatelle-78820,
,07/08/2023,17/09/2023,24/09/2023,249.57,178.57,MOBILHOME 4 personnes - LOGGIA,,Camping La Bourgnatelle,4 Adultes, 46130 BRETENOUX,,37,camping-la-bourgnatelle-78820,
,07/08/2023,17/09/2023,24/09/2023,350,250,MOBILHOME 6 personnes - LOGGIA,,Camping La Bourgnatelle,6 Adultes, 46130 BRETENOUX,,37,camping-la-bourgnatelle-78820,
,07/08/2023,17/09/2023,24/09/2023,350,250,MOBILHOME 6 personnes - FAMILY,,Camping La Bourgnatelle,6 Adultes, 46130 BRETENOUX,,37,camping-la-bourgnatelle-78820,
,07/08/2023,02/09/2023,09/09/2023,349,119,GÎTE 4 personnes - Plein Pied,,Camping Paradis Domaine Le Quercy,4 Adultes," France, 3200 Pont du Gué ",,35,camping-paradis-domaine-le-quercy-77852,
,07/08/2023,02/09/2023,09/09/2023,119,119,MOBILHOME 6 personnes - 3ch 5+1enf Terrasse Semi-Couverte TV pas de Clim,,Camping Paradis Domaine Le Quercy,5 Adultes," France, 3200 Pont du Gué ",,35,camping-paradis-domaine-le-quercy-77852,
,07/08/2023,02/09/2023,09/09/2023,489,199,MOBILHOME 6 personnes - Confort 3 Chambres,,Camping Paradis Domaine Le Quercy,6 Adultes," France, 3200 Pont du Gué ",,35,camping-paradis-domaine-le-quercy-77852,
,07/08/2023,02/09/2023,09/09/2023,549,217,MOBILHOME 4 personnes - Living,,Camping Paradis Domaine Le Quercy,2 Adultes," France, 3200 Pont du Gué ",,35,camping-paradis-domaine-le-quercy-77852,
,07/08/2023,18/11/2023,25/11/2023,98,98,"EMPLACEMENT - Tente, Caravane, Camping Car (1pers inclus)",,Camping Les Lacs de Courtes,, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,18/11/2023,25/11/2023,270,270,CHALET 4 personnes - EDEN - 2 chambres,,Camping Les Lacs de Courtes,4 Adultes, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,18/11/2023,25/11/2023,299,299,CHALET 5 personnes - ADOUR,,Camping Les Lacs de Courtes,4 Adultes, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,18/11/2023,25/11/2023,315,315,CHALET 6 personnes - REVE - 2 chambres,,Camping Les Lacs de Courtes,4 Adultes, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,18/11/2023,25/11/2023,315,315,MOBILHOME 6 personnes - GRAND CONFORT,,Camping Les Lacs de Courtes,4 Adultes, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,18/11/2023,25/11/2023,315,315,MOBILHOME 6 personnes - GRAND CONFORT,,Camping Les Lacs de Courtes,4 Adultes, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,18/11/2023,25/11/2023,315,315,MOBILHOME 4 personnes - 3 - GRAND CONFORT,,Camping Les Lacs de Courtes,4 Adultes, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,18/11/2023,25/11/2023,349,349,MOBILHOME 6 personnes - CONFORT,,Camping Les Lacs de Courtes,4 Adultes, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,18/11/2023,25/11/2023,349,349,MOBILHOME 4 personnes - RIVIERA CONFORT - 2 chambres,,Camping Les Lacs de Courtes,4 Adultes, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,18/11/2023,25/11/2023,410,410,GÎTE 6 personnes - SOLEIL + TV + Lave Linge,,Camping Les Lacs de Courtes,6 Adultes, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,18/11/2023,25/11/2023,410,410,MOBILHOME 8 personnes - GRAND CONFORT 3 chambres,,Camping Les Lacs de Courtes,8 Adultes, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,18/11/2023,25/11/2023,410,410,MOBILHOME 8 personnes - CONFORT,,Camping Les Lacs de Courtes,8 Adultes, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,18/11/2023,25/11/2023,410,410,MOBILHOME 8 personnes - 43 - GRAND CONFORT - 3 chambres 2 SdB,,Camping Les Lacs de Courtes,6 Adultes, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,18/11/2023,25/11/2023,410,410,MOBILHOME 6 personnes - 50 - GRAND CONFORT - 3 chambres,,Camping Les Lacs de Courtes,6 Adultes, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,18/11/2023,25/11/2023,410,410,MOBILHOME 6 personnes - 10 - GRAND CONFORT,,Camping Les Lacs de Courtes,6 Adultes, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,18/11/2023,25/11/2023,410,410,MOBILHOME 8 personnes - 55  - 3 chambres 2 SdB 2WC,,Camping Les Lacs de Courtes,8 Adultes, 32240 ESTANG,,46,camping-les-lacs-de-courtes-76590,
,07/08/2023,09/09/2023,16/09/2023,133,133,EMPLACEMENT - CONFORT,,Camping Romanée - La Plage,, 17590 SAINT CLEMENT DES BALEINES,,36,camping-romanee-la-plage-83250,
,07/08/2023,09/09/2023,16/09/2023,490,392,MOBILHOME 4 personnes - Confort 2 chambres,,Camping Romanée - La Plage,4 Adultes, 17590 SAINT CLEMENT DES BALEINES,,36,camping-romanee-la-plage-83250,
,07/08/2023,09/09/2023,16/09/2023,693,693,MOBILHOME 4 personnes - PREMIUM 2 chambres,,Camping Romanée - La Plage,4 Adultes, 17590 SAINT CLEMENT DES BALEINES,,36,camping-romanee-la-plage-83250,
,07/08/2023,09/09/2023,16/09/2023,770,770,MOBILHOME 6 personnes - PREMIUM 3 chambres,,Camping Romanée - La Plage,6 Adultes, 17590 SAINT CLEMENT DES BALEINES,,36,camping-romanee-la-plage-83250,
,07/08/2023,09/09/2023,16/09/2023,1365,1365,MOBILHOME 6 personnes - EXCLUSIF 3 chambres Jacuzzi avec suite parentale,,Camping Romanée - La Plage,6 Adultes, 17590 SAINT CLEMENT DES BALEINES,,36,camping-romanee-la-plage-83250,
,07/08/2023,16/09/2023,23/09/2023,245,245,MOBILHOME 4 personnes - 2 chambres,,Camping La Poche,4 Adultes, 26270 MIRMANDE,,37,camping-la-poche-81644,
,07/08/2023,16/09/2023,23/09/2023,280,280,MOBILHOME 6 personnes - 2 chambres pour 4 à 6 personnes,,Camping La Poche,4 Adultes, 26270 MIRMANDE,,37,camping-la-poche-81644,
,07/08/2023,17/09/2023,24/09/2023,655.86,655.86,MOBILHOME 5 personnes - Cottage 2 pièces 5 personnes,,,5 Adultes, 07140 LES VANS,,37,domaine-des-vans-92460,
,07/08/2023,17/09/2023,24/09/2023,723.43,723.43,MOBILHOME 6 personnes - Cottage 2 pièces 6 personnes,,,6 Adultes, 07140 LES VANS,,37,domaine-des-vans-92460,
,07/08/2023,26/08/2023,02/09/2023,133,133,EMPLACEMENT - Grand Confort,,Le Château de Rochetaillée,, Rochetaillée ,,34,le-chateau-de-rochetaillee-77560,
,07/08/2023,26/08/2023,02/09/2023,182,182,EMPLACEMENT - Premium,,Le Château de Rochetaillée,, Rochetaillée ,,34,le-chateau-de-rochetaillee-77560,
,07/08/2023,26/08/2023,02/09/2023,1169,1068.80,MOBILHOME 4 personnes - KOAWA LOGGIA CONFORT,,Le Château de Rochetaillée,4 Adultes, Rochetaillée ,,34,le-chateau-de-rochetaillee-77560,
,07/08/2023,26/08/2023,02/09/2023,1274,1164.80,MOBILHOME 4 personnes - KOAWA LOGGIA CONFORT 26m2,,Le Château de Rochetaillée,3 Adultes, Rochetaillée ,,34,le-chateau-de-rochetaillee-77560,
,07/08/2023,26/08/2023,02/09/2023,1330,1216,MOBILHOME 6 personnes - Loft Premium,,Le Château de Rochetaillée,6 Adultes, Rochetaillée ,,34,le-chateau-de-rochetaillee-77560,
,07/08/2023,26/08/2023,02/09/2023,1330,1216,MOBILHOME 6 personnes - Luxe Confort (draps inclus),,Le Château de Rochetaillée,6 Adultes, Rochetaillée ,,34,le-chateau-de-rochetaillee-77560,
,07/08/2023,07/10/2023,14/10/2023,595,595,MOBILHOME 2 personnes - MH1 17 m²,,Camping Les Fougères,2 Adultes, 17940 RIVEDOUX PLAGE,,40,camping-les-fougeres-78128,
,07/08/2023,07/10/2023,14/10/2023,665,665,MOBILHOME 4 personnes - MH2 24 m²,,Camping Les Fougères,4 Adultes, 17940 RIVEDOUX PLAGE,,40,camping-les-fougeres-78128,
,07/08/2023,07/10/2023,14/10/2023,693,693,MOBILHOME 4 personnes - MH2 31 m²,,Camping Les Fougères,4 Adultes, 17940 RIVEDOUX PLAGE,,40,camping-les-fougeres-78128,
,07/08/2023,07/10/2023,14/10/2023,833,833,MOBILHOME 6 personnes - MH3 31 m²,,Camping Les Fougères,6 Adultes, 17940 RIVEDOUX PLAGE,,40,camping-les-fougeres-78128,
,07/08/2023,19/08/2023,26/08/2023,1223.76,979.01,MOBILHOME 6 personnes - Mobil Home Confort Plus 4 Pièces 6 Personnes + TV,,Camping Saint Tro Park,6 Adultes, 17370 SAINT TROJAN LES BAINS,,33,camping-saint-tro-park-78410,
,07/08/2023,29/10/2023,05/11/2023,63,59.85,"EMPLACEMENT - tente, camping-car ou caravane",,Camping Domaine Papillon,, 46320 REYREVIGNES,,43,camping-domaine-papillon-78159,
,07/08/2023,29/10/2023,05/11/2023,399,379.05,CHALET 5 personnes - MOBILE-HOME STYLE RELAX,,Camping Domaine Papillon,5 Adultes, 46320 REYREVIGNES,,43,camping-domaine-papillon-78159,
,07/08/2023,29/10/2023,05/11/2023,399,379.05,CHALET 5 personnes - MOBILE-HOME STYLE EVASION,,Camping Domaine Papillon,4 Adultes, 46320 REYREVIGNES,,43,camping-domaine-papillon-78159,
,07/08/2023,29/10/2023,05/11/2023,399,379.05,CHALET 5 personnes - MOBILE-HOME STYLE CAMPAGNARD,,Camping Domaine Papillon,5 Adultes, 46320 REYREVIGNES,,43,camping-domaine-papillon-78159,
,07/08/2023,29/10/2023,05/11/2023,434,412.30,CHALET 5 personnes - MOBILE-HOME STYLE OMBRAGEUSE,,Camping Domaine Papillon,5 Adultes, 46320 REYREVIGNES,,43,camping-domaine-papillon-78159,
,07/08/2023,29/10/2023,05/11/2023,434,412.30,CHALET 5 personnes - MOBILE-HOME STYLE APORIA,,Camping Domaine Papillon,4 Adultes, 46320 REYREVIGNES,,43,camping-domaine-papillon-78159,
,07/08/2023,29/10/2023,05/11/2023,490,465.50,CHALET 5 personnes - MOBILE-HOME STYLE TORTUE,,Camping Domaine Papillon,5 Adultes, 46320 REYREVIGNES,,43,camping-domaine-papillon-78159,
,07/08/2023,29/10/2023,05/11/2023,560,532,MOBILHOME 6 personnes - 3 CHAMBRES,,Camping Domaine Papillon,6 Adultes, 46320 REYREVIGNES,,43,camping-domaine-papillon-78159,
,07/08/2023,19/08/2023,26/08/2023,1075,1075,MOBILHOME 4 personnes - 2 chambres,,Camping Les Chênes Verts,4 Adultes, 17132 MESCHERS SUR GIRONDE,,33,camping-les-chenes-verts-82587,
,07/08/2023,19/08/2023,26/08/2023,1175,1175,MOBILHOME 6 personnes - 3 chambres,,Camping Les Chênes Verts,6 Adultes, 17132 MESCHERS SUR GIRONDE,,33,camping-les-chenes-verts-82587,
,07/08/2023,02/09/2023,09/09/2023,410,289,CHALET 4 personnes - Chalet 4 personnes,,Camping Village Club L'Evasion,4 Adultes, 46700 PUY L'EVEQUE,,35,camping-village-club-levasion-78093,
,07/08/2023,02/09/2023,09/09/2023,289,289,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Village Club L'Evasion,4 Adultes, 46700 PUY L'EVEQUE,,35,camping-village-club-levasion-78093,
,07/08/2023,02/09/2023,09/09/2023,470,319,CHALET 7 personnes - Chalet 7 personnes,,Camping Village Club L'Evasion,6 Adultes, 46700 PUY L'EVEQUE,,35,camping-village-club-levasion-78093,
,07/08/2023,02/09/2023,09/09/2023,161,161,EMPLACEMENT - Confort + électricité + véhicule,,Camping Village Club L'Evasion,, 46700 PUY L'EVEQUE,,35,camping-village-club-levasion-78093,
,07/08/2023,02/09/2023,09/09/2023,290,290,CHALET 4 personnes - 2 chambres,,Camping Village Club L'Evasion,4 Adultes, 46700 PUY L'EVEQUE,,35,camping-village-club-levasion-78093,
,07/08/2023,02/09/2023,09/09/2023,290,290,MOBILHOME 4 personnes - 2 chambres,,Camping Village Club L'Evasion,4 Adultes, 46700 PUY L'EVEQUE,,35,camping-village-club-levasion-78093,
,07/08/2023,02/09/2023,09/09/2023,390,390,CHALET 5 personnes - 2 chambres,,Camping Village Club L'Evasion,5 Adultes, 46700 PUY L'EVEQUE,,35,camping-village-club-levasion-78093,
,07/08/2023,02/09/2023,09/09/2023,410,410,CHALET 6 personnes - 2 chambres,,Camping Village Club L'Evasion,4 Adultes, 46700 PUY L'EVEQUE,,35,camping-village-club-levasion-78093,
,07/08/2023,02/09/2023,09/09/2023,410,410,CHALET 4 personnes - 4 plus,,Camping Village Club L'Evasion,4 Adultes, 46700 PUY L'EVEQUE,,35,camping-village-club-levasion-78093,
,07/08/2023,02/09/2023,09/09/2023,420,420,CHALET 5 personnes - Chalet 5 personnes et +,,Camping Village Club L'Evasion,4 Adultes, 46700 PUY L'EVEQUE,,35,camping-village-club-levasion-78093,
,07/08/2023,02/09/2023,09/09/2023,450,450,MOBILHOME 8 personnes - Mobilhome XXL,,Camping Village Club L'Evasion,8 Adultes, 46700 PUY L'EVEQUE,,35,camping-village-club-levasion-78093,
,07/08/2023,02/09/2023,09/09/2023,470,470,CHALET 7 personnes - 3 chambres,,Camping Village Club L'Evasion,7 Adultes, 46700 PUY L'EVEQUE,,35,camping-village-club-levasion-78093,
,07/08/2023,02/09/2023,09/09/2023,490,490,CHALET 7 personnes - 7 Plus,,Camping Village Club L'Evasion,5 Adultes, 46700 PUY L'EVEQUE,,35,camping-village-club-levasion-78093,
,07/08/2023,27/08/2023,03/09/2023,84,84,EMPLACEMENT - Tente + vélo ou moto,,Camping Douce Ardèche,, 07570 DESAIGNES,,34,camping-douce-ardeche-82056,
,07/08/2023,27/08/2023,03/09/2023,119,119,EMPLACEMENT - Tente ou Caravane ou Camping car,,Camping Douce Ardèche,, 07570 DESAIGNES,,34,camping-douce-ardeche-82056,
