web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station 
,07/08/2023,09/09/2023,16/09/2023,404.25,288.75,EMPLACEMENT - PRESTIGE 140 m² avec sanitaire individuel privé - Arrivée Dimanche - 2/6 pers,,Camping Sites et Paysages - Le Ventoulou,, 46500 THEGRA,,36,camping-sites-et-paysages-le-ventoulou-78606,
,07/08/2023,09/09/2023,16/09/2023,404.25,288.75,EMPLACEMENT - PRESTIGE 140 m² avec sanitaire individuel privé - Arrivée Samedi 2/6 pers,,Camping Sites et Paysages - Le Ventoulou,, 46500 THEGRA,,36,camping-sites-et-paysages-le-ventoulou-78606,
,07/08/2023,09/09/2023,16/09/2023,345.45,345.45,MOBILHOME 4 personnes - Cottage Rocamadour,,Camping Sites et Paysages - Le Ventoulou,4 Adultes, 46500 THEGRA,,36,camping-sites-et-paysages-le-ventoulou-78606,
,07/08/2023,09/09/2023,16/09/2023,418.95,418.95,MOBILHOME 6 personnes - Cottage AUTOIRE TRIBU - 3 chambres,,Camping Sites et Paysages - Le Ventoulou,6 Adultes, 46500 THEGRA,,36,camping-sites-et-paysages-le-ventoulou-78606,
,07/08/2023,09/09/2023,16/09/2023,418.95,418.95,MOBILHOME 6 personnes - Cottage ROCAMADOUR TRIBU - 3 chambres,,Camping Sites et Paysages - Le Ventoulou,6 Adultes, 46500 THEGRA,,36,camping-sites-et-paysages-le-ventoulou-78606,
,07/08/2023,09/09/2023,16/09/2023,492.45,492.45,MOBILHOME 6 personnes - Cottage DORDOGNE TRIBU - 3 chambres avec terrasse couverte 18m²,,Camping Sites et Paysages - Le Ventoulou,6 Adultes, 46500 THEGRA,,36,camping-sites-et-paysages-le-ventoulou-78606,
,07/08/2023,09/09/2023,16/09/2023,492.45,492.45,MOBILHOME 4 personnes - Cottage Les Étoiles Occitanes (Arrivée Samedi),,Camping Sites et Paysages - Le Ventoulou,2 Adultes, 46500 THEGRA,,36,camping-sites-et-paysages-le-ventoulou-78606,
,07/08/2023,09/09/2023,16/09/2023,492.45,492.45,MOBILHOME 4 personnes - Cottage Les Étoiles Occitanes (Arrivée dimanche),,Camping Sites et Paysages - Le Ventoulou,4 Adultes, 46500 THEGRA,,36,camping-sites-et-paysages-le-ventoulou-78606,
,07/08/2023,09/09/2023,16/09/2023,551.25,551.25,MOBILHOME 4 personnes - Cottage Les P'tit Quercynois (Arrivée Dimanche) - 2 chambres - 2 salles de bain,,Camping Sites et Paysages - Le Ventoulou,4 Adultes, 46500 THEGRA,,36,camping-sites-et-paysages-le-ventoulou-78606,
,07/08/2023,09/09/2023,16/09/2023,551.25,551.25,MOBILHOME 4 personnes - Cottage P'tit Quercynois - Accès PMR,,Camping Sites et Paysages - Le Ventoulou,4 Adultes, 46500 THEGRA,,36,camping-sites-et-paysages-le-ventoulou-78606,
,07/08/2023,09/09/2023,16/09/2023,551.25,551.25,MOBILHOME 4 personnes - Cottage Les P'tit Quercynois (Arrivée Samedi) - 2 chambres - 2 salles de bain,,Camping Sites et Paysages - Le Ventoulou,4 Adultes, 46500 THEGRA,,36,camping-sites-et-paysages-le-ventoulou-78606,
,07/08/2023,09/09/2023,16/09/2023,565.95,565.95,MOBILHOME 6 personnes - Cottage Terrasses du causse - 3 chambres - 2 salles de bain,,Camping Sites et Paysages - Le Ventoulou,6 Adultes, 46500 THEGRA,,36,camping-sites-et-paysages-le-ventoulou-78606,
,07/08/2023,09/09/2023,16/09/2023,624.75,624.75,MOBILHOME 6 personnes - Cottage Le P'tit Quercynois (Arrivée Dimanche) - 3 chambres - 2 salles de bain,,Camping Sites et Paysages - Le Ventoulou,6 Adultes, 46500 THEGRA,,36,camping-sites-et-paysages-le-ventoulou-78606,
,07/08/2023,09/09/2023,16/09/2023,624.75,624.75,MOBILHOME 6 personnes - Cottage Le P'tit Quercynois (Arrivée Samedi) - 3 chambres - 2 salles de bain,,Camping Sites et Paysages - Le Ventoulou,6 Adultes, 46500 THEGRA,,36,camping-sites-et-paysages-le-ventoulou-78606,
,07/08/2023,30/09/2023,07/10/2023,329,329,TENTE 4 personnes - Coco Sweet (sans sanitaire),,Camping de Mars,4 Adultes, 42123 CORDELLE,,39,camping-de-mars-77136,
,07/08/2023,22/10/2023,29/10/2023,184.81,168.18,MOBILHOME 2 personnes - Confort 2 Pièces 2 Personnes,,Camping Maeva Escapades Le Casque Roi,2 Adultes, 07150 SALAVAS,,42,camping-maeva-escapades-le-casque-roi-78432,
,07/08/2023,22/10/2023,29/10/2023,455,455,MOBILHOME 4 personnes - IRM ou BK confort,,Camping Maeva Escapades Le Casque Roi,4 Adultes, 07150 SALAVAS,,42,camping-maeva-escapades-le-casque-roi-78432,
,07/08/2023,22/10/2023,29/10/2023,490,490,MOBILHOME 4 personnes - O'HARA confort - climatisé,,Camping Maeva Escapades Le Casque Roi,4 Adultes, 07150 SALAVAS,,42,camping-maeva-escapades-le-casque-roi-78432,
,07/08/2023,01/10/2023,08/10/2023,56,56,EMPLACEMENT - Randonneur ou Cycliste ou Motard,,Camping De La Belle Etoile,, 42380 SAINT BONNET LE CHATEAU,,39,camping-de-la-belle-etoile-78195,
,07/08/2023,01/10/2023,08/10/2023,112,112,EMPLACEMENT - Confort + Véhicule,,Camping De La Belle Etoile,, 42380 SAINT BONNET LE CHATEAU,,39,camping-de-la-belle-etoile-78195,
,07/08/2023,01/10/2023,08/10/2023,140,140,EMPLACEMENT - Confort Plus + Véhicule + 6A,,Camping De La Belle Etoile,, 42380 SAINT BONNET LE CHATEAU,,39,camping-de-la-belle-etoile-78195,
,07/08/2023,01/10/2023,08/10/2023,370,370,MOBILHOME 5 personnes - MH2 Verona,,Camping De La Belle Etoile,4 Adultes, 42380 SAINT BONNET LE CHATEAU,,39,camping-de-la-belle-etoile-78195,
,07/08/2023,01/10/2023,08/10/2023,380,380,MOBILHOME 4 personnes - MH2 Mercure Confort,,Camping De La Belle Etoile,4 Adultes, 42380 SAINT BONNET LE CHATEAU,,39,camping-de-la-belle-etoile-78195,
,07/08/2023,10/09/2023,17/09/2023,370,249,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Les Rives de l'Ardèche,4 Adultes, 07330 MAYRES,,36,camping-les-rives-de-lardeche-77793,
,07/08/2023,10/09/2023,17/09/2023,425,299,MOBILHOME 4 personnes - avec télévision,,Camping Les Rives de l'Ardèche,4 Adultes, 07330 MAYRES,,36,camping-les-rives-de-lardeche-77793,
,07/08/2023,02/09/2023,09/09/2023,350,350,CHALET 5 personnes - Colchique 40,,Camping La Combe d'Oyans,4 Adultes, 26300 ROCHEFORT SAMSON,,35,camping-la-combe-doyans-82036,
,07/08/2023,16/09/2023,23/09/2023,326,239,MOBILHOME 6 personnes - Classique Plus TV + LV,,Camping Côté O La Palmyre,6 Adultes, 17570 LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,07/08/2023,16/09/2023,23/09/2023,209,209,MOBILHOME 4 personnes - CLASSIQUE,,Camping Côté O La Palmyre,4 Adultes, 17570 LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,07/08/2023,16/09/2023,23/09/2023,238,238,MOBILHOME 6 personnes - CLASSIQUE,,Camping Côté O La Palmyre,6 Adultes, 17570 LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,07/08/2023,16/09/2023,23/09/2023,377.86,264.50,MOBILHOME 4 personnes - Classique 3 Pièces 4 Personnes + TV,,Camping Côté O La Palmyre,4 Adultes, 17570 LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,07/08/2023,16/09/2023,23/09/2023,285,285,MOBILHOME 6 personnes - Classique PLUS 3 chambres,,Camping Côté O La Palmyre,6 Adultes, 17570 LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,07/08/2023,16/09/2023,23/09/2023,300,300,MOBILHOME 4 personnes - CONFORT,,Camping Côté O La Palmyre,4 Adultes, 17570 LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,07/08/2023,16/09/2023,23/09/2023,435.47,322.25,MOBILHOME 7 personnes - Confort 4 Pièces 6/7 Personnes (6 adultes + 1 enfants -10 ans) + TV,,Camping Côté O La Palmyre,6 Adultes, 17570 LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,07/08/2023,16/09/2023,23/09/2023,352,352,MOBILHOME 6 personnes - CONFORT,,Camping Côté O La Palmyre,6 Adultes, 17570 LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,07/08/2023,03/09/2023,10/09/2023,225,225,HÉBERGEMENT INSOLITE 2 personnes - LA CABANE (SANS SANITAIRES),,Camping de La Geres,2 Adultes, 17700 SURGERES,,35,camping-de-la-geres-78593,
,07/08/2023,03/09/2023,10/09/2023,300,300,HÉBERGEMENT INSOLITE 4 personnes - COCOSWEET (SANS SANITAIRES),,Camping de La Geres,4 Adultes, 17700 SURGERES,,35,camping-de-la-geres-78593,
,07/08/2023,03/09/2023,10/09/2023,300,300,HÉBERGEMENT INSOLITE 4 personnes - MAYA (SANS SANITAIRES),,Camping de La Geres,4 Adultes, 17700 SURGERES,,35,camping-de-la-geres-78593,
,07/08/2023,03/09/2023,10/09/2023,321,321,TENTE TOILE ET BOIS 5 personnes - LODGE KENYA (SANS SANITAIRES),,Camping de La Geres,5 Adultes, 17700 SURGERES,,35,camping-de-la-geres-78593,
,07/08/2023,03/09/2023,10/09/2023,353,353,MOBILHOME 4 personnes - SUPER VENUS,,Camping de La Geres,4 Adultes, 17700 SURGERES,,35,camping-de-la-geres-78593,
,07/08/2023,03/09/2023,10/09/2023,353,353,CHALET 4 personnes - NEMO,,Camping de La Geres,4 Adultes, 17700 SURGERES,,35,camping-de-la-geres-78593,
,07/08/2023,03/09/2023,10/09/2023,428,428,MOBILHOME 8 personnes - FLORES,,Camping de La Geres,6 Adultes, 17700 SURGERES,,35,camping-de-la-geres-78593,
,07/08/2023,03/09/2023,10/09/2023,439,439,MOBILHOME 8 personnes - FIDJI,,Camping de La Geres,6 Adultes, 17700 SURGERES,,35,camping-de-la-geres-78593,
,07/08/2023,03/09/2023,10/09/2023,444,444,"CHALET 4 personnes - Némo, 2 chambres",,Camping de La Geres,2 Adultes, 17700 SURGERES,,35,camping-de-la-geres-78593,
,07/08/2023,10/09/2023,17/09/2023,199,199,TENTE TOILE ET BOIS 4 personnes - Amazone,,Camping Le Moulin du Bel Air,4 Adultes, 46310 SAINT GERMAIN DU BEL AIR,,36,camping-le-moulin-du-bel-air-79109,
,07/08/2023,10/09/2023,17/09/2023,210,210,TENTE 4 personnes - Prête à camper,,Camping Le Moulin du Bel Air,4 Adultes, 46310 SAINT GERMAIN DU BEL AIR,,36,camping-le-moulin-du-bel-air-79109,
,07/08/2023,10/09/2023,17/09/2023,290,290,TENTE TOILE ET BOIS 4 personnes - Lodge Tribu (sans sanitaires),,Camping Le Moulin du Bel Air,4 Adultes, 46310 SAINT GERMAIN DU BEL AIR,,36,camping-le-moulin-du-bel-air-79109,
,07/08/2023,10/09/2023,17/09/2023,299,299,CHALET 4 personnes - Chalet 4 personnes,,Camping Le Moulin du Bel Air,4 Adultes, 46310 SAINT GERMAIN DU BEL AIR,,36,camping-le-moulin-du-bel-air-79109,
,07/08/2023,10/09/2023,17/09/2023,360,360,MOBILHOME 5 personnes - Louisiane,,Camping Le Moulin du Bel Air,4 Adultes, 46310 SAINT GERMAIN DU BEL AIR,,36,camping-le-moulin-du-bel-air-79109,
,07/08/2023,10/09/2023,17/09/2023,380,380,CHALET 6 personnes - Chalet 6 personnes,,Camping Le Moulin du Bel Air,6 Adultes, 46310 SAINT GERMAIN DU BEL AIR,,36,camping-le-moulin-du-bel-air-79109,
,07/08/2023,26/08/2023,02/09/2023,108.50,108.50,EMPLACEMENT - Forfait Camping-Car (vidange + approvisionnement),,Camping L'oasis Des Garrigues,, FRANCE,,34,camping-loasis-des-garrigues-81464,
,07/08/2023,26/08/2023,02/09/2023,112,112,EMPLACEMENT - Forfait Campeur (tente + véhicule),,Camping L'oasis Des Garrigues,, FRANCE,,34,camping-loasis-des-garrigues-81464,
,07/08/2023,26/08/2023,02/09/2023,147,147,EMPLACEMENT - Forfait Classique (Tente ou caravane + véhicule),,Camping L'oasis Des Garrigues,, FRANCE,,34,camping-loasis-des-garrigues-81464,
,07/08/2023,26/08/2023,02/09/2023,450,450,CHALET 4 personnes - Lavande 21m² - 2 chambres,,Camping L'oasis Des Garrigues,4 Adultes, FRANCE,,34,camping-loasis-des-garrigues-81464,
,07/08/2023,26/08/2023,02/09/2023,465,465,MOBILHOME 5 personnes - Jade 28m² - 2 chambres,,Camping L'oasis Des Garrigues,5 Adultes, FRANCE,,34,camping-loasis-des-garrigues-81464,
,07/08/2023,26/08/2023,02/09/2023,500,500,CHALET 6 personnes - Edelweiss 34m² - 2 chambres,,Camping L'oasis Des Garrigues,6 Adultes, FRANCE,,34,camping-loasis-des-garrigues-81464,
,07/08/2023,26/08/2023,02/09/2023,590,590,CHALET 6 personnes - Gitotel 37m² - 3 chambres,,Camping L'oasis Des Garrigues,6 Adultes, FRANCE,,34,camping-loasis-des-garrigues-81464,
,07/08/2023,03/09/2023,10/09/2023,388,341,MOBILHOME 6 personnes - FIDJI,,Camping Les Trois lacs,4 Adultes, 73330 BELMONT TRAMONET,,35,camping-les-trois-lacs-76872,
,07/08/2023,03/09/2023,10/09/2023,414,364,MOBILHOME 6 personnes - LOGGIA,,Camping Les Trois lacs,6 Adultes, 73330 BELMONT TRAMONET,,35,camping-les-trois-lacs-76872,
,07/08/2023,27/08/2023,03/09/2023,575,575,CHALET 5 personnes - CONFORT CERISIER,,Camping Sites et Paysages - Le Petit Bois,3 Adultes, 07120 RUOMS,,34,camping-sites-et-paysages-le-petit-bois-78177,
,07/08/2023,27/08/2023,03/09/2023,600,600,HÉBERGEMENT INSOLITE 4 personnes - CONFORT LAVANDE,,Camping Sites et Paysages - Le Petit Bois,2 Adultes, 07120 RUOMS,,34,camping-sites-et-paysages-le-petit-bois-78177,
,07/08/2023,27/08/2023,03/09/2023,650,650,TENTE TOILE ET BOIS 4 personnes - Jungle Lodge 2ch - SDB,,Camping Sites et Paysages - Le Petit Bois,4 Adultes, 07120 RUOMS,,34,camping-sites-et-paysages-le-petit-bois-78177,
,07/08/2023,27/08/2023,03/09/2023,675,675,MOBILHOME 6 personnes - COTTAGE CONFORT OLIVIER,,Camping Sites et Paysages - Le Petit Bois,6 Adultes, 07120 RUOMS,,34,camping-sites-et-paysages-le-petit-bois-78177,
,07/08/2023,27/08/2023,03/09/2023,2583,2583,HÉBERGEMENT INSOLITE 4 personnes - Bulle Insolite et SPA Premium Harmonie,,Camping Sites et Paysages - Le Petit Bois,4 Adultes, 07120 RUOMS,,34,camping-sites-et-paysages-le-petit-bois-78177,
,07/08/2023,03/12/2023,10/12/2023,343,343,MOBILHOME 2 personnes - CHAMBRE MITOYEN,,Camping Au Petit Port de l'Houmeau,2 Adultes, 17137 L'HOUMEAU,,48,camping-au-petit-port-de-lhoumeau-77387,
,07/08/2023,03/12/2023,10/12/2023,413,413,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping Au Petit Port de l'Houmeau,2 Adultes, 17137 L'HOUMEAU,,48,camping-au-petit-port-de-lhoumeau-77387,
,07/08/2023,03/12/2023,10/12/2023,553,553,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Au Petit Port de l'Houmeau,4 Adultes, 17137 L'HOUMEAU,,48,camping-au-petit-port-de-lhoumeau-77387,
,07/08/2023,03/12/2023,10/12/2023,693,693,MOBILHOME 4 personnes - LODGE,,Camping Au Petit Port de l'Houmeau,4 Adultes, 17137 L'HOUMEAU,,48,camping-au-petit-port-de-lhoumeau-77387,
,07/08/2023,09/09/2023,16/09/2023,364,364,HÉBERGEMENT INSOLITE 4 personnes - Insolite 4 personnes,,Camping Sites et Paysages - A La Rencontre du Soleil,4 Adultes, 38520 LE BOURG D'OISANS,,36,camping-sites-et-paysages-a-la-rencontre-du-soleil-76549,
,07/08/2023,09/09/2023,16/09/2023,539,539,MOBILHOME 4 personnes - MISSOURI,,Camping Sites et Paysages - A La Rencontre du Soleil,4 Adultes, 38520 LE BOURG D'OISANS,,36,camping-sites-et-paysages-a-la-rencontre-du-soleil-76549,
,07/08/2023,09/09/2023,16/09/2023,609,609,CHALET 5 personnes -  Privilège Montana,,Camping Sites et Paysages - A La Rencontre du Soleil,4 Adultes, 38520 LE BOURG D'OISANS,,36,camping-sites-et-paysages-a-la-rencontre-du-soleil-76549,
,07/08/2023,19/11/2023,26/11/2023,546,546,MOBILHOME 4 personnes - 2 chambres,,Camping Le Moulin Du Roy,4 Adultes, 31250 REVEL,,46,camping-le-moulin-du-roy-80182,
,07/08/2023,19/11/2023,26/11/2023,546,546,MOBILHOME 4 personnes - MH 2 Chambres Super Mercure,,Camping Le Moulin Du Roy,4 Adultes, 31250 REVEL,,46,camping-le-moulin-du-roy-80182,
,07/08/2023,16/12/2023,23/12/2023,90,90,EMPLACEMENT - VEHICULE + CARAVANE OU TENTE / CAMPING-CAR,,Camping du Pays de Beille,, 09310 LES CABANNES,,50,camping-du-pays-de-beille-94937,
,07/08/2023,16/12/2023,23/12/2023,756,756,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Pays de Beille,6 Adultes, 09310 LES CABANNES,,50,camping-du-pays-de-beille-94937,
,07/08/2023,21/10/2023,28/10/2023,315,315,HÉBERGEMENT INSOLITE 4 personnes - POD (SANS SANITAIRES),,Camping Les Maraises,4 Adultes, 17410 SAINT MARTIN DE RE,,42,camping-les-maraises-78347,
,07/08/2023,21/10/2023,28/10/2023,315,315,HÉBERGEMENT INSOLITE 4 personnes - COCO SWEET (SANS SANITAIRES),,Camping Les Maraises,4 Adultes, 17410 SAINT MARTIN DE RE,,42,camping-les-maraises-78347,
,07/08/2023,21/10/2023,28/10/2023,370,370,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Les Maraises,4 Adultes, 17410 SAINT MARTIN DE RE,,42,camping-les-maraises-78347,
,07/08/2023,21/10/2023,28/10/2023,400,400,MOBILHOME 8 personnes - Mobilhome 8 personnes,,Camping Les Maraises,6 Adultes, 17410 SAINT MARTIN DE RE,,42,camping-les-maraises-78347,
,07/08/2023,21/10/2023,28/10/2023,420,420,MOBILHOME 6 personnes - CONFORT,,Camping Les Maraises,6 Adultes, 17410 SAINT MARTIN DE RE,,42,camping-les-maraises-78347,
,07/08/2023,21/10/2023,28/10/2023,425,425,MOBILHOME 8 personnes - CONFORT,,Camping Les Maraises,8 Adultes, 17410 SAINT MARTIN DE RE,,42,camping-les-maraises-78347,
,07/08/2023,09/09/2023,16/09/2023,290,290,MOBILHOME 6 personnes - 2 chambres pour 4 à 6 personnes,,Camping La Poche,4 Adultes, 26270 MIRMANDE,,36,camping-la-poche-81644,
,07/08/2023,02/09/2023,09/09/2023,289,289,MOBILHOME 6 personnes - Riviera 2 chambres 4/6p,,Camping Le Logis,4 Adultes, 17420 SAINT PALAIS SUR MER,,35,camping-le-logis-78356,
,07/08/2023,02/09/2023,09/09/2023,371,333.90,MOBILHOME 6 personnes - Classic Riviera,,Camping Le Logis,6 Adultes, 17420 SAINT PALAIS SUR MER,,35,camping-le-logis-78356,
,07/08/2023,02/09/2023,09/09/2023,455,409.50,MOBILHOME 6 personnes - Confort,,Camping Le Logis,6 Adultes, 17420 SAINT PALAIS SUR MER,,35,camping-le-logis-78356,
,07/08/2023,02/09/2023,09/09/2023,476,428.40,MOBILHOME 6 personnes - New Family,,Camping Le Logis,6 Adultes, 17420 SAINT PALAIS SUR MER,,35,camping-le-logis-78356,
,07/08/2023,19/08/2023,26/08/2023,217,217,EMPLACEMENT - Forfait Campeur (tente + véhicule),,Camping L'oasis Des Garrigues,, FRANCE,,33,camping-loasis-des-garrigues-81464,
,07/08/2023,19/08/2023,26/08/2023,217,217,EMPLACEMENT - Forfait Classique (Tente ou caravane + véhicule),,Camping L'oasis Des Garrigues,, FRANCE,,33,camping-loasis-des-garrigues-81464,
,07/08/2023,19/08/2023,26/08/2023,217,217,EMPLACEMENT - Forfait Camping-Car (vidange + approvisionnement),,Camping L'oasis Des Garrigues,, FRANCE,,33,camping-loasis-des-garrigues-81464,
,07/08/2023,19/08/2023,26/08/2023,785,628,MOBILHOME 5 personnes - Jade 28m² - 2 chambres,,Camping L'oasis Des Garrigues,5 Adultes, FRANCE,,33,camping-loasis-des-garrigues-81464,
,07/08/2023,19/08/2023,26/08/2023,955,764,CHALET 6 personnes - Edelweiss 34m² - 2 chambres,,Camping L'oasis Des Garrigues,6 Adultes, FRANCE,,33,camping-loasis-des-garrigues-81464,
,07/08/2023,25/11/2023,02/12/2023,553,553,MOBILHOME 4 personnes - Premium 30m² - 2 chambres + spa privatif,,Camping Val De Vie,4 Adultes, 85190 MACHE,,47,camping-val-de-vie-83641,
,07/08/2023,25/11/2023,02/12/2023,581,581,MOBILHOME 4 personnes - Mobil-home Premium 34 m² - 2 chambres + 2 salles de bains + terrasse semi-couverte + spa privatif,,Camping Val De Vie,4 Adultes, 85190 MACHE,,47,camping-val-de-vie-83641,
,07/08/2023,25/11/2023,02/12/2023,623,623,MOBILHOME 6 personnes - Premium 35m² - 3 chambres + spa privatif,,Camping Val De Vie,6 Adultes, 85190 MACHE,,47,camping-val-de-vie-83641,
,07/08/2023,25/11/2023,02/12/2023,700,700,MOBILHOME 6 personnes - Premium 43 m² + spa privatif,,Camping Val De Vie,6 Adultes, 85190 MACHE,,47,camping-val-de-vie-83641,
,07/08/2023,24/12/2023,31/12/2023,90,90,EMPLACEMENT - VEHICULE + CARAVANE OU TENTE / CAMPING-CAR,,Camping du Pays de Beille,, 09310 LES CABANNES,,51,camping-du-pays-de-beille-94937,
,07/08/2023,24/12/2023,31/12/2023,756,756,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Pays de Beille,6 Adultes, 09310 LES CABANNES,,51,camping-du-pays-de-beille-94937,
,07/08/2023,09/09/2023,16/09/2023,219,189,TENTE TOILE ET BOIS 5 personnes - Tente ecolodge,,Camping Paradis Aloé,5 Adultes, 17600 MEDIS,,36,camping-paradis-aloe-77703,
,07/08/2023,09/09/2023,16/09/2023,249,219,MOBILHOME 4 personnes - Confort,,Camping Paradis Aloé,4 Adultes, 17600 MEDIS,,36,camping-paradis-aloe-77703,
,07/08/2023,09/09/2023,16/09/2023,269,229,MOBILHOME 4 personnes - Lodgia,,Camping Paradis Aloé,4 Adultes, 17600 MEDIS,,36,camping-paradis-aloe-77703,
,07/08/2023,09/09/2023,16/09/2023,269,229,MOBILHOME 4 personnes - Panama,,Camping Paradis Aloé,3 Adultes, 17600 MEDIS,,36,camping-paradis-aloe-77703,
,07/08/2023,09/09/2023,16/09/2023,299,259,CHALET 6 personnes - Familly,,Camping Paradis Aloé,3 Adultes, 17600 MEDIS,,36,camping-paradis-aloe-77703,
,07/08/2023,09/09/2023,16/09/2023,319,279,MOBILHOME 6 personnes - Family,,Camping Paradis Aloé,3 Adultes, 17600 MEDIS,,36,camping-paradis-aloe-77703,
,07/08/2023,09/09/2023,16/09/2023,289,289,MOBILHOME 5 personnes - Bahia,,Camping Paradis Aloé,3 Adultes, 17600 MEDIS,,36,camping-paradis-aloe-77703,
,07/08/2023,09/09/2023,16/09/2023,349,349,MOBILHOME 6 personnes - Mobil-home Bali 3 chambres (33m²) - climatisé,,Camping Paradis Aloé,6 Adultes, 17600 MEDIS,,36,camping-paradis-aloe-77703,
,07/08/2023,02/09/2023,09/09/2023,63,59.85,"EMPLACEMENT - tente, camping-car ou caravane",,Camping Domaine Papillon,, 46320 REYREVIGNES,,35,camping-domaine-papillon-78159,
,07/08/2023,02/09/2023,09/09/2023,280,266,BUNGALOW TOILÉ 4 personnes - STYLE JUNIOR (Sans sanitaires),,Camping Domaine Papillon,2 Adultes, 46320 REYREVIGNES,,35,camping-domaine-papillon-78159,
,07/08/2023,02/09/2023,09/09/2023,399,379.05,CHALET 5 personnes - MOBILE-HOME STYLE RELAX,,Camping Domaine Papillon,5 Adultes, 46320 REYREVIGNES,,35,camping-domaine-papillon-78159,
,07/08/2023,02/09/2023,09/09/2023,399,379.05,CHALET 5 personnes - MOBILE-HOME STYLE EVASION,,Camping Domaine Papillon,4 Adultes, 46320 REYREVIGNES,,35,camping-domaine-papillon-78159,
,07/08/2023,02/09/2023,09/09/2023,399,379.05,CHALET 5 personnes - MOBILE-HOME STYLE CAMPAGNARD,,Camping Domaine Papillon,5 Adultes, 46320 REYREVIGNES,,35,camping-domaine-papillon-78159,
,07/08/2023,02/09/2023,09/09/2023,434,412.30,CHALET 5 personnes - MOBILE-HOME STYLE APORIA,,Camping Domaine Papillon,4 Adultes, 46320 REYREVIGNES,,35,camping-domaine-papillon-78159,
,07/08/2023,02/09/2023,09/09/2023,490,465.50,CHALET 5 personnes - MOBILE-HOME STYLE TORTUE,,Camping Domaine Papillon,5 Adultes, 46320 REYREVIGNES,,35,camping-domaine-papillon-78159,
,07/08/2023,02/09/2023,09/09/2023,560,532,MOBILHOME 6 personnes - 3 CHAMBRES,,Camping Domaine Papillon,6 Adultes, 46320 REYREVIGNES,,35,camping-domaine-papillon-78159,
,07/08/2023,24/09/2023,01/10/2023,56,56,EMPLACEMENT - Randonneur ou Cycliste ou Motard,,Camping De La Belle Etoile,, 42380 SAINT BONNET LE CHATEAU,,38,camping-de-la-belle-etoile-78195,
,07/08/2023,24/09/2023,01/10/2023,112,112,EMPLACEMENT - Confort + Véhicule,,Camping De La Belle Etoile,, 42380 SAINT BONNET LE CHATEAU,,38,camping-de-la-belle-etoile-78195,
,07/08/2023,24/09/2023,01/10/2023,140,140,EMPLACEMENT - Confort Plus + Véhicule + 6A,,Camping De La Belle Etoile,, 42380 SAINT BONNET LE CHATEAU,,38,camping-de-la-belle-etoile-78195,
,07/08/2023,24/09/2023,01/10/2023,370,370,MOBILHOME 5 personnes - MH2 Verona,,Camping De La Belle Etoile,4 Adultes, 42380 SAINT BONNET LE CHATEAU,,38,camping-de-la-belle-etoile-78195,
,07/08/2023,24/09/2023,01/10/2023,380,380,MOBILHOME 4 personnes - MH2 Mercure Confort,,Camping De La Belle Etoile,4 Adultes, 42380 SAINT BONNET LE CHATEAU,,38,camping-de-la-belle-etoile-78195,
,07/08/2023,24/09/2023,01/10/2023,410,410,MOBILHOME 6 personnes - MH3 Nirvana Grand Confort,,Camping De La Belle Etoile,6 Adultes, 42380 SAINT BONNET LE CHATEAU,,38,camping-de-la-belle-etoile-78195,
,07/08/2023,27/08/2023,03/09/2023,196,196,EMPLACEMENT - Confort + électricité + véhicule,,Camping Village Club L'Evasion,, 46700 PUY L'EVEQUE,,34,camping-village-club-levasion-78093,
,07/08/2023,27/08/2023,03/09/2023,410,410,CHALET 6 personnes - 2 chambres,,Camping Village Club L'Evasion,4 Adultes, 46700 PUY L'EVEQUE,,34,camping-village-club-levasion-78093,
,07/08/2023,21/10/2023,28/10/2023,315,315,MOBILHOME 4 personnes - Mobilhome CONFORT 2 chambres Dimanche/Dimanche,,Camping Castanhada,4 Adultes, 07140 LES VANS,,42,camping-castanhada-77594,
,07/08/2023,21/10/2023,28/10/2023,315,315,TENTE TOILE ET BOIS 4 personnes - Caba'tente 2 chambres Dimanche/Dimanche,,Camping Castanhada,4 Adultes, 07140 LES VANS,,42,camping-castanhada-77594,
,07/08/2023,21/10/2023,28/10/2023,350,350,MOBILHOME 4 personnes - PREMIUM climatisé 2 chambres Samedi/Samedi,,Camping Castanhada,4 Adultes, 07140 LES VANS,,42,camping-castanhada-77594,
