web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,28/08/2023,20/01/2024,27/01/2024,380,380,MOBILHOME 6 personnes - 3 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,3,camping-le-pontis-78732,
,28/08/2023,07/10/2023,14/10/2023,833,833,MOBILHOME 2 personnes - ECO CABINE,,Camping A La Corniche,2 Adultes, 17690 ANGOULINS SUR MER,,40,camping-a-la-corniche-76737,
,28/08/2023,07/10/2023,14/10/2023,903,903,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping A La Corniche,2 Adultes, 17690 ANGOULINS SUR MER,,40,camping-a-la-corniche-76737,
,28/08/2023,07/10/2023,14/10/2023,1813,1813,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping A La Corniche,4 Adultes, 17690 ANGOULINS SUR MER,,40,camping-a-la-corniche-76737,
,28/08/2023,07/10/2023,14/10/2023,2163,2163,CHALET 5 personnes - PREMIUM,,Camping A La Corniche,4 Adultes, 17690 ANGOULINS SUR MER,,40,camping-a-la-corniche-76737,
,28/08/2023,25/05/2024,01/06/2024,385,385,MOBILHOME 5 personnes - Confort 2 chambres - Terrasse,,Camping La Roche Percée,4 Adultes, 29170 FOUESNANT,,21,camping-la-roche-percee-76552,
,28/08/2023,25/05/2024,01/06/2024,440,440,MOBILHOME 6 personnes - Confort 3 chambres - Terrasse,,Camping La Roche Percée,6 Adultes, 29170 FOUESNANT,,21,camping-la-roche-percee-76552,
,28/08/2023,17/03/2024,24/03/2024,261.46,183.02,CHAMBRE 2 personnes - Formule Hôtelière 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,11,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,28/08/2023,17/03/2024,24/03/2024,313.96,219.77,APPARTEMENT 2 personnes - Suite 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,11,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,28/08/2023,17/03/2024,24/03/2024,373.80,261.66,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping maeva Escapades - Les Cottages de Perpignan,6 Adultes, 66000 PERPIGNAN,,11,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,28/08/2023,02/09/2023,09/09/2023,349,349,MOBILHOME 4 personnes - ROLLER,,Camping La Sole,4 Adultes, 46130 PUYBRUN,,35,camping-la-sole-78097,
,28/08/2023,02/09/2023,09/09/2023,389,389,"MOBILHOME 4 personnes - O'hara  30m2 + terrasse 10.50m2, TV",,Camping La Sole,4 Adultes, 46130 PUYBRUN,,35,camping-la-sole-78097,
,28/08/2023,02/09/2023,09/09/2023,470,470,GÎTE 5 personnes - GRAND CONFORT,,Camping La Sole,5 Adultes, 46130 PUYBRUN,,35,camping-la-sole-78097,
,28/08/2023,03/09/2023,10/09/2023,335,335,MOBILHOME 6 personnes - 2 chambres pour 4 à 6 personnes,,Camping La Poche,4 Adultes, 26270 MIRMANDE,,35,camping-la-poche-81644,
,28/08/2023,17/09/2023,24/09/2023,455,364,MOBILHOME 4 personnes - Cerisier,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,37,camping-rcn-la-bastide-en-ardeche-78463,
,28/08/2023,17/09/2023,24/09/2023,469,375.20,MOBILHOME 6 personnes - Acacia,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,37,camping-rcn-la-bastide-en-ardeche-78463,
,28/08/2023,17/09/2023,24/09/2023,518,414.40,MOBILHOME 4 personnes - Magnolia,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,37,camping-rcn-la-bastide-en-ardeche-78463,
,28/08/2023,17/09/2023,24/09/2023,546,436.80,MOBILHOME 6 personnes - Olivier,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,37,camping-rcn-la-bastide-en-ardeche-78463,
,28/08/2023,17/09/2023,24/09/2023,581,464.80,MOBILHOME 6 personnes - Vigne,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,37,camping-rcn-la-bastide-en-ardeche-78463,
,28/08/2023,09/09/2023,16/09/2023,454,454,MOBILHOME 4 personnes - Confort Plus,,Camping Les Acacias,4 Adultes, 17940 RIVEDOUX PLAGE,,36,camping-les-acacias-83177,
,28/08/2023,09/09/2023,16/09/2023,499,499,MOBILHOME 6 personnes - Confort Plus 4/6,,Camping Les Acacias,4 Adultes, 17940 RIVEDOUX PLAGE,,36,camping-les-acacias-83177,
,28/08/2023,09/09/2023,16/09/2023,547,547,MAISON 6 personnes,,Camping Les Acacias,4 Adultes, 17940 RIVEDOUX PLAGE,,36,camping-les-acacias-83177,
,28/08/2023,10/09/2023,17/09/2023,322,231,MOBILHOME 4 personnes - Classic 2 chambres (H4P2),,Camping La Pinède,4 Adultes, 17570 LA PALMYRE,,36,camping-la-pinede-77570,
,28/08/2023,10/09/2023,17/09/2023,483,350,MOBILHOME 4 personnes -  M42C - Mobil-Home Moda  4 personnes 2 chambres Climatisé,,Camping La Pinède,4 Adultes, 17570 LA PALMYRE,,36,camping-la-pinede-77570,
,28/08/2023,10/09/2023,17/09/2023,581,420,MOBILHOME 6 personnes - BM36 - Mobil-Home Privilege Club | 6 personnes | 3 chambres | Climatisé | TV | LV,,Camping La Pinède,6 Adultes, 17570 LA PALMYRE,,36,camping-la-pinede-77570,
,28/08/2023,16/12/2023,23/12/2023,297,297,MOBILHOME 4 personnes - Sans Sanitaires,,Camping Le Lizot,4 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,50,camping-le-lizot-78337,
,28/08/2023,16/12/2023,23/12/2023,429,429,MOBILHOME 6 personnes - Grand confort,,Camping Le Lizot,6 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,50,camping-le-lizot-78337,
,28/08/2023,18/11/2023,25/11/2023,255,255,GÎTE 6 personnes - 34 m²,,Parc de Loisirs Le Faillal,4 Adultes, 82270 MONTPEZAT DE QUERCY,,46,parc-de-loisirs-le-faillal-77782,
,28/08/2023,18/11/2023,25/11/2023,335,335,GÎTE 8 personnes - 40 m²,,Parc de Loisirs Le Faillal,6 Adultes, 82270 MONTPEZAT DE QUERCY,,46,parc-de-loisirs-le-faillal-77782,
,28/08/2023,18/11/2023,25/11/2023,335,335,MOBILHOME 6 personnes - MH3 34 m²,,Parc de Loisirs Le Faillal,6 Adultes, 82270 MONTPEZAT DE QUERCY,,46,parc-de-loisirs-le-faillal-77782,
,28/08/2023,06/01/2024,13/01/2024,295,295,MOBILHOME 3 personnes - 2 CHAMBRES,,Camping Le Pontis,2 Adultes,DIT LE PONTIS ,,1,camping-le-pontis-78732,
,28/08/2023,06/01/2024,13/01/2024,320,320,MOBILHOME 4 personnes - 2 CHAMBRES,,Camping Le Pontis,4 Adultes,DIT LE PONTIS ,,1,camping-le-pontis-78732,
,28/08/2023,06/01/2024,13/01/2024,335,335,MOBILHOME 6 personnes - 2 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,1,camping-le-pontis-78732,
,28/08/2023,06/01/2024,13/01/2024,335,335,MOBILHOME 5 personnes - 3 chambres,,Camping Le Pontis,5 Adultes,DIT LE PONTIS ,,1,camping-le-pontis-78732,
,28/08/2023,06/01/2024,13/01/2024,380,380,MOBILHOME 6 personnes - 3 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,1,camping-le-pontis-78732,
,28/08/2023,22/10/2023,29/10/2023,49,49,EMPLACEMENT - véhicule + tente ou véhicule + caravane ou camping-car,,Camping le Soulhol,, 46400 SAINT CERE,,42,camping-le-soulhol-78231,
,28/08/2023,22/10/2023,29/10/2023,260,260,MOBILHOME 4 personnes - PRIVILEGE,,Camping le Soulhol,4 Adultes, 46400 SAINT CERE,,42,camping-le-soulhol-78231,
,28/08/2023,22/10/2023,29/10/2023,310,310,MOBILHOME 6 personnes - TRIO,,Camping le Soulhol,4 Adultes, 46400 SAINT CERE,,42,camping-le-soulhol-78231,
,28/08/2023,30/03/2024,06/04/2024,388.50,388.50,MOBILHOME 2 personnes - Duo 2 Pièces 2 Personnes,,Camping L'Hermitage,2 Adultes, 83220 LE PRADET,,13,camping-lhermitage-79791,
,28/08/2023,30/03/2024,06/04/2024,409.50,409.50,CHALET 5 personnes - 3 Pièces 5 Personnes,,Camping L'Hermitage,5 Adultes, 83220 LE PRADET,,13,camping-lhermitage-79791,
,28/08/2023,30/03/2024,06/04/2024,409.50,409.50,CHALET 4 personnes - Standard 3 Pièces 4 Personnes + TV,,Camping L'Hermitage,4 Adultes, 83220 LE PRADET,,13,camping-lhermitage-79791,
,28/08/2023,30/03/2024,06/04/2024,472.50,472.50,CHALET 4 personnes - Grand Confort 3 Pièces 4 personnes Climatisé + TV,,Camping L'Hermitage,4 Adultes, 83220 LE PRADET,,13,camping-lhermitage-79791,
,28/08/2023,30/03/2024,06/04/2024,493.50,493.50,CHALET 5 personnes - Grand Confort Nouméa 3 Pièces 5 Personnes Climatisation + TV,,Camping L'Hermitage,5 Adultes, 83220 LE PRADET,,13,camping-lhermitage-79791,
,28/08/2023,30/03/2024,06/04/2024,493.50,493.50,CHALET 5 personnes - Cabanon 3 Pièces 5 Personnes Climatisé + TV,,Camping L'Hermitage,5 Adultes, 83220 LE PRADET,,13,camping-lhermitage-79791,
,28/08/2023,30/03/2024,06/04/2024,493.50,493.50,APPARTEMENT 2 personnes - 2 Pièces 2 Personnes Climatisé + TV,,Camping L'Hermitage,2 Adultes, 83220 LE PRADET,,13,camping-lhermitage-79791,
,28/08/2023,30/03/2024,06/04/2024,493.50,493.50,APPARTEMENT 2 personnes - 2 Pièces 2 Personnes Climatisé + TV,,Camping L'Hermitage,2 Adultes, 83220 LE PRADET,,13,camping-lhermitage-79791,
,28/08/2023,30/03/2024,06/04/2024,546,546,CHALET 5 personnes - Grand Confort Morea 3 Pièces 5 Personnes Climatisé + TV,,Camping L'Hermitage,5 Adultes, 83220 LE PRADET,,13,camping-lhermitage-79791,
,28/08/2023,30/03/2024,06/04/2024,619.50,619.50,CHALET 6 personnes - Grand Confort 4 Pièces 6 Personnes Climatisé + TV,,Camping L'Hermitage,6 Adultes, 83220 LE PRADET,,13,camping-lhermitage-79791,
,28/08/2023,30/03/2024,06/04/2024,787.50,787.50,CHALET 6 personnes - Grand Confort VIP 4 Pièces 6 Personnes Climatisé + TV + Jacuzzi,,Camping L'Hermitage,6 Adultes, 83220 LE PRADET,,13,camping-lhermitage-79791,
,28/08/2023,30/03/2024,06/04/2024,1092,1092,MOBILHOME 10 personnes - Cabanon Tribu 5 Pièces 10 Personnes Climatisé + TV,,Camping L'Hermitage,10 Adultes, 83220 LE PRADET,,13,camping-lhermitage-79791,
,28/08/2023,27/04/2024,04/05/2024,280,280,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,17,camping-le-mas-de-reilhe-77155,
,28/08/2023,27/04/2024,04/05/2024,294,294,BUNGALOW TOILÉ 2 personnes - Coco Sweet (sans sanitaires),,Camping Le Mas de Reilhe,2 Adultes, 30260 CRESPIAN,,17,camping-le-mas-de-reilhe-77155,
,28/08/2023,27/04/2024,04/05/2024,385,385,"TENTE TOILE ET BOIS 5 personnes - Lodge Victoria (sans sanitaires, ni eau, ni chauffage)",,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,17,camping-le-mas-de-reilhe-77155,
,28/08/2023,27/04/2024,04/05/2024,490,490,MOBILHOME 5 personnes - Paradis Home,,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,17,camping-le-mas-de-reilhe-77155,
,28/08/2023,27/04/2024,04/05/2024,490,490,MOBILHOME 4 personnes - Fidji,,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,17,camping-le-mas-de-reilhe-77155,
,28/08/2023,27/04/2024,04/05/2024,560,560,MOBILHOME 4 personnes - Oakley,,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,17,camping-le-mas-de-reilhe-77155,
,28/08/2023,27/04/2024,04/05/2024,560,560,CHALET 5 personnes - Rêve Confort,,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,17,camping-le-mas-de-reilhe-77155,
,28/08/2023,27/04/2024,04/05/2024,560,560,CHALET 5 personnes - Atlantis,,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,17,camping-le-mas-de-reilhe-77155,
,28/08/2023,27/04/2024,04/05/2024,560,560,MOBILHOME 6 personnes - LOUISIANE,,Camping Le Mas de Reilhe,6 Adultes, 30260 CRESPIAN,,17,camping-le-mas-de-reilhe-77155,
,28/08/2023,27/04/2024,04/05/2024,630,630,MOBILHOME 6 personnes - Ohara 2 chambres,,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,17,camping-le-mas-de-reilhe-77155,
,28/08/2023,27/04/2024,04/05/2024,630,630,MOBILHOME 5 personnes - Super Mercure Riviera,,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,17,camping-le-mas-de-reilhe-77155,
,28/08/2023,27/04/2024,04/05/2024,665,665,MOBILHOME 6 personnes - O'HARA,,Camping Le Mas de Reilhe,6 Adultes, 30260 CRESPIAN,,17,camping-le-mas-de-reilhe-77155,
,28/08/2023,27/04/2024,04/05/2024,581,581,CHAMBRE 3 personnes - CONFORT,,Domaine Château Laval,3 Adultes,Route de Valensole ,,17,domaine-chateau-laval-77322,
,28/08/2023,27/04/2024,04/05/2024,581,581,APPARTEMENT 4 personnes - 3 PIECES CONFORT,,Domaine Château Laval,4 Adultes,Route de Valensole ,,17,domaine-chateau-laval-77322,
,28/08/2023,27/04/2024,04/05/2024,616,616,MOBILHOME 5 personnes - Confort 5 personnes,,Domaine Château Laval,4 Adultes,Route de Valensole ,,17,domaine-chateau-laval-77322,
,28/08/2023,27/04/2024,04/05/2024,707,707,MOBILHOME 6 personnes - CONFORT,,Domaine Château Laval,6 Adultes,Route de Valensole ,,17,domaine-chateau-laval-77322,
,28/08/2023,02/09/2023,09/09/2023,350,350,MOBILHOME 6 personnes - VACOA,,Camping Les Ormeaux,4 Adultes, 17420 SAINT PALAIS SUR MER,,35,camping-les-ormeaux-78357,
,28/08/2023,03/12/2023,10/12/2023,315,315,MOBILHOME 4 personnes - Mobil-home STANDARD 2 chambres + terrasse,,Camping Le Rural,4 Adultes, 65660 TIBIRAN,,48,camping-le-rural-76619,
,28/08/2023,03/12/2023,10/12/2023,350,350,MOBILHOME 4 personnes - Mobil-home STANDARD + 2 chambres + terrasse couverte,,Camping Le Rural,4 Adultes, 65660 TIBIRAN,,48,camping-le-rural-76619,
,28/08/2023,03/12/2023,10/12/2023,385,385,MOBILHOME 4 personnes - Mobil-home PRESTIGE 2 chambres + 2 salles de bain,,Camping Le Rural,4 Adultes, 65660 TIBIRAN,,48,camping-le-rural-76619,
,28/08/2023,03/12/2023,10/12/2023,420,420,MOBILHOME 6 personnes - Mobil-home FAMILY CONFORT 3 chambres + 2 terrasses (1 ouverte + 1 fermée),,Camping Le Rural,6 Adultes, 65660 TIBIRAN,,48,camping-le-rural-76619,
,28/08/2023,03/12/2023,10/12/2023,700,700,MOBILHOME 8 personnes - Mezza 3 chambres + 1 mezza + 2 salles de bain,,Camping Le Rural,8 Adultes, 65660 TIBIRAN,,48,camping-le-rural-76619,
,28/08/2023,29/10/2023,05/11/2023,375,375,MOBILHOME 4 personnes - SUPER MERCURE,,Camping Le Maine,4 Adultes, 17370 GRAND VILLAGE PLAGE,,43,camping-le-maine-77290,
,28/08/2023,23/12/2023,30/12/2023,389.97,389.97,MOBILHOME 4 personnes - Confort 4 personnes,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,51,family-s-camping-le-savoy-82572,
,28/08/2023,23/12/2023,30/12/2023,389.97,389.97,MOBILHOME 4 personnes - CONFORT SAM/SAM,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,51,family-s-camping-le-savoy-82572,
,28/08/2023,23/12/2023,30/12/2023,409.99,409.99,MOBILHOME 6 personnes - CONDORT 6 pers,,Family's Camping Le Savoy,6 Adultes, 73190 CHALLES LES EAUX,,51,family-s-camping-le-savoy-82572,
,28/08/2023,23/12/2023,30/12/2023,420,420,MOBILHOME 6 personnes - Confort,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,51,family-s-camping-le-savoy-82572,
,28/08/2023,23/12/2023,30/12/2023,420,420,MOBILHOME 6 personnes - Confort DIM/DIM,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,51,family-s-camping-le-savoy-82572,
,28/08/2023,23/12/2023,30/12/2023,455,455,MOBILHOME 8 personnes - Confort,,Family's Camping Le Savoy,6 Adultes, 73190 CHALLES LES EAUX,,51,family-s-camping-le-savoy-82572,
,28/08/2023,19/11/2023,26/11/2023,450,450,MOBILHOME 4 personnes - Grand confort 2 chambres,,Camping Le Rupé,4 Adultes,"21 Chemin du Pont de Rupé, 31200 Toulouse ",,46,camping-le-rupe-80370,
,28/08/2023,19/11/2023,26/11/2023,550,550,MOBILHOME 6 personnes - Grand Confort 3 chambres,,Camping Le Rupé,6 Adultes,"21 Chemin du Pont de Rupé, 31200 Toulouse ",,46,camping-le-rupe-80370,
,28/08/2023,16/03/2024,23/03/2024,462,462,MOBILHOME 4 personnes - Montagnon 3 Pièces 4 Personnes + TV,,Camping Des Gaves,4 Adultes, 64440 LARUNS,,11,camping-des-gaves-79684,
,28/08/2023,16/03/2024,23/03/2024,572.25,572.25,CHALET 6 personnes - 3 Pièces 6 Personnes + TV,,Camping Des Gaves,6 Adultes, 64440 LARUNS,,11,camping-des-gaves-79684,
,28/08/2023,16/03/2024,23/03/2024,645.75,645.75,TENTE TOILE ET BOIS 5 personnes - Lodge Confort 3 Pièces 5 Personnes + TV,,Camping Des Gaves,5 Adultes, 64440 LARUNS,,11,camping-des-gaves-79684,
,28/08/2023,23/09/2023,30/09/2023,327,327,BUNGALOW TOILÉ 4 personnes - Bungalow toilé 4 personnes,,Camping La Rouviere,2 Adultes, Route Des Gorges ,,38,camping-la-rouviere-88557,
,28/08/2023,23/09/2023,30/09/2023,400,400,MOBILHOME 2 personnes - 2P GC 16m2,,Camping La Rouviere,2 Adultes, Route Des Gorges ,,38,camping-la-rouviere-88557,
,28/08/2023,23/09/2023,30/09/2023,440,440,MOBILHOME 4 personnes - Grand Confort - 18 m2,,Camping La Rouviere,2 Adultes, Route Des Gorges ,,38,camping-la-rouviere-88557,
,28/08/2023,23/09/2023,30/09/2023,490,490,MOBILHOME 5 personnes - Grand Confort - 21 m2,,Camping La Rouviere,4 Adultes, Route Des Gorges ,,38,camping-la-rouviere-88557,
,28/08/2023,23/09/2023,30/09/2023,540,540,MOBILHOME 6 personnes - Grand Confort 24 m²,,Camping La Rouviere,4 Adultes, Route Des Gorges ,,38,camping-la-rouviere-88557,
,28/08/2023,23/09/2023,30/09/2023,590,590,MOBILHOME 6 personnes - Grand Confort - 28 m2,,Camping La Rouviere,4 Adultes, Route Des Gorges ,,38,camping-la-rouviere-88557,
,28/08/2023,23/09/2023,30/09/2023,623,623,MOBILHOME 7 personnes - Grand Confort - 25 m2,,Camping La Rouviere,5 Adultes, Route Des Gorges ,,38,camping-la-rouviere-88557,
,28/08/2023,23/09/2023,30/09/2023,690,690,MOBILHOME 8 personnes - Grand Confort - 30 m2,,Camping La Rouviere,6 Adultes, Route Des Gorges ,,38,camping-la-rouviere-88557,
,28/08/2023,02/09/2023,09/09/2023,365,365,CHALET 5 personnes - 2 chambres,,Camping Au fil de la Volane,5 Adultes, 07600 VALS LES BAINS,,35,camping-au-fil-de-la-volane-78705,
,28/08/2023,02/09/2023,09/09/2023,385,385,MOBILHOME 4 personnes - 2 chambres Terrasse XL,,Camping Au fil de la Volane,4 Adultes, 07600 VALS LES BAINS,,35,camping-au-fil-de-la-volane-78705,
,28/08/2023,02/09/2023,09/09/2023,445,445,MOBILHOME 6 personnes - 3 chambres,,Camping Au fil de la Volane,6 Adultes, 07600 VALS LES BAINS,,35,camping-au-fil-de-la-volane-78705,
,28/08/2023,02/09/2023,09/09/2023,500,500,MOBILHOME 8 personnes - 3 chambres,,Camping Au fil de la Volane,8 Adultes, 07600 VALS LES BAINS,,35,camping-au-fil-de-la-volane-78705,
,28/08/2023,03/09/2023,10/09/2023,120.75,120.75,EMPLACEMENT - 80m² à 200m² environ: voiture + tente/caravane ou camping-car,,Camping Le Coin Charmant,, 07120 CHAUZON,,35,camping-le-coin-charmant-81376,
,28/08/2023,03/09/2023,10/09/2023,249.55,249.55,TENTE TOILE ET BOIS 5 personnes - Atypique Tithome,,Camping Le Coin Charmant,2 Adultes, 07120 CHAUZON,,35,camping-le-coin-charmant-81376,
,28/08/2023,03/09/2023,10/09/2023,265.65,265.65,CHALET 5 personnes - Zénitude,,Camping Le Coin Charmant,2 Adultes, 07120 CHAUZON,,35,camping-le-coin-charmant-81376,
,28/08/2023,03/09/2023,10/09/2023,418.60,418.60,MOBILHOME 6 personnes - Grand Espace,,Camping Le Coin Charmant,4 Adultes, 07120 CHAUZON,,35,camping-le-coin-charmant-81376,
,28/08/2023,07/10/2023,14/10/2023,210,210,EMPLACEMENT - PREMIUM,,Family's Camping Le Savoy,, 73190 CHALLES LES EAUX,,40,family-s-camping-le-savoy-82572,
,28/08/2023,07/10/2023,14/10/2023,280,280,"TENTE TOILE ET BOIS 4 personnes - COCO, sans sanitaires",,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,40,family-s-camping-le-savoy-82572,
,28/08/2023,07/10/2023,14/10/2023,308,308,CHALET 2 personnes - ECO 2 personnes,,Family's Camping Le Savoy,2 Adultes, 73190 CHALLES LES EAUX,,40,family-s-camping-le-savoy-82572,
,28/08/2023,07/10/2023,14/10/2023,371,371,CHALET 6 personnes - ECO,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,40,family-s-camping-le-savoy-82572,
,28/08/2023,07/10/2023,14/10/2023,371,371,CHALET 5 personnes - PMR 4/5 Places,,Family's Camping Le Savoy,5 Adultes, 73190 CHALLES LES EAUX,,40,family-s-camping-le-savoy-82572,
,28/08/2023,07/10/2023,14/10/2023,385,385,MOBILHOME 3 personnes - HOTELIER 17m2,,Family's Camping Le Savoy,2 Adultes, 73190 CHALLES LES EAUX,,40,family-s-camping-le-savoy-82572,
,28/08/2023,07/10/2023,14/10/2023,389.97,389.97,MOBILHOME 4 personnes - Confort 4 personnes,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,40,family-s-camping-le-savoy-82572,
,28/08/2023,07/10/2023,14/10/2023,389.97,389.97,MOBILHOME 4 personnes - CONFORT SAM/SAM,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,40,family-s-camping-le-savoy-82572,
,28/08/2023,07/10/2023,14/10/2023,395,395,MOBILHOME 3 personnes - HOTELIER,,Family's Camping Le Savoy,2 Adultes, 73190 CHALLES LES EAUX,,40,family-s-camping-le-savoy-82572,
,28/08/2023,07/10/2023,14/10/2023,409.99,409.99,MOBILHOME 6 personnes - CONDORT 6 pers,,Family's Camping Le Savoy,6 Adultes, 73190 CHALLES LES EAUX,,40,family-s-camping-le-savoy-82572,
,28/08/2023,07/10/2023,14/10/2023,420,420,MOBILHOME 6 personnes - Confort,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,40,family-s-camping-le-savoy-82572,
,28/08/2023,07/10/2023,14/10/2023,420,420,MOBILHOME 6 personnes - Confort DIM/DIM,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,40,family-s-camping-le-savoy-82572,
,28/08/2023,07/10/2023,14/10/2023,455,455,MOBILHOME 8 personnes - Confort,,Family's Camping Le Savoy,6 Adultes, 73190 CHALLES LES EAUX,,40,family-s-camping-le-savoy-82572,
,28/08/2023,24/09/2023,01/10/2023,389,389,MOBILHOME 4 personnes - OCEANIC,,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,38,camping-le-sous-bois-82987,
,28/08/2023,24/09/2023,01/10/2023,540,540,CHALET 5 personnes - Zen confort,,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,38,camping-le-sous-bois-82987,
,28/08/2023,24/09/2023,01/10/2023,550,550,MOBILHOME 4 personnes - KEY WEST VILLA - LUXE,,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,38,camping-le-sous-bois-82987,
,28/08/2023,24/09/2023,01/10/2023,550,550,CHALET 4 personnes - Cannelle Confort,,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,38,camping-le-sous-bois-82987,
,28/08/2023,24/09/2023,01/10/2023,550,550,MOBILHOME 4 personnes - COTTAGE BALTIC,,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,38,camping-le-sous-bois-82987,
,28/08/2023,24/09/2023,01/10/2023,550,550,MOBILHOME 4 personnes - PMR,,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,38,camping-le-sous-bois-82987,
,28/08/2023,24/09/2023,01/10/2023,620,558,VILLA 2 personnes - Petit taos,,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,38,camping-le-sous-bois-82987,
,28/08/2023,24/09/2023,01/10/2023,560,560,MOBILHOME 4 personnes - ATLANTIQUE,,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,38,camping-le-sous-bois-82987,
,28/08/2023,24/09/2023,01/10/2023,560,560,MOBILHOME 4 personnes - COTTAGE ADRIATIC,,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,38,camping-le-sous-bois-82987,
,28/08/2023,24/09/2023,01/10/2023,570,570,CHALET 4 personnes - Sésame Confort,,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,38,camping-le-sous-bois-82987,
