web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,28/08/2023,02/12/2023,09/12/2023,763,763,MOBILHOME 6 personnes - MH3 31 m²,,Camping Les Fougères,6 Adultes, 17940 RIVEDOUX PLAGE,,48,camping-les-fougeres-78128,
,28/08/2023,04/11/2023,11/11/2023,230,230,MOBILHOME 6 personnes - Gamme Essentiel,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,44,camping-international-du-roussillon-78453,
,28/08/2023,04/11/2023,11/11/2023,250,250,MOBILHOME 6 personnes - Gamme Confort,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,44,camping-international-du-roussillon-78453,
,28/08/2023,04/11/2023,11/11/2023,280,280,MOBILHOME 8 personnes - Gamme Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,44,camping-international-du-roussillon-78453,
,28/08/2023,04/11/2023,11/11/2023,330,330,MOBILHOME 8 personnes - MAXI Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,44,camping-international-du-roussillon-78453,
,28/08/2023,02/09/2023,09/09/2023,392,280,MOBILHOME 4 personnes - Classic 2 chambres (H4P2),,Camping les Dunes,4 Adultes, 66440 TORREILLES,,35,camping-les-dunes-78623,
,28/08/2023,02/09/2023,09/09/2023,497,357,"MOBILHOME 4 personnes - Cosy, 2 chambres (I4P2)",,Camping les Dunes,4 Adultes, 66440 TORREILLES,,35,camping-les-dunes-78623,
,28/08/2023,02/09/2023,09/09/2023,644,462,MOBILHOME 6 personnes - Privilège 3 chambres (PM36),,Camping les Dunes,6 Adultes, 66440 TORREILLES,,35,camping-les-dunes-78623,
,28/08/2023,02/09/2023,09/09/2023,749,539,MOBILHOME 6 personnes - BM36 - Mobil-Home Privilege Club | 6 personnes | 3 chambres | Climatisé | TV | LV,,Camping les Dunes,6 Adultes, 66440 TORREILLES,,35,camping-les-dunes-78623,
,28/08/2023,02/09/2023,09/09/2023,798,574,MOBILHOME 6 personnes - PM3S - Mobil-Home Privilege  6 personnes  3 chambres  Suite parentale | Climatisé | LV,,Camping les Dunes,6 Adultes, 66440 TORREILLES,,35,camping-les-dunes-78623,
,28/08/2023,02/09/2023,09/09/2023,826,595,MOBILHOME 6 personnes - BM3S - Mobil-Home Privilege Club  6 personnes  3 chambres  Suite parentale  Climatisé  TV LV,,Camping les Dunes,6 Adultes, 66440 TORREILLES,,35,camping-les-dunes-78623,
,28/08/2023,16/03/2024,23/03/2024,295,295,MOBILHOME 3 personnes - 2 CHAMBRES,,Camping Le Pontis,2 Adultes,DIT LE PONTIS ,,11,camping-le-pontis-78732,
,28/08/2023,16/03/2024,23/03/2024,320,320,MOBILHOME 4 personnes - 2 CHAMBRES,,Camping Le Pontis,4 Adultes,DIT LE PONTIS ,,11,camping-le-pontis-78732,
,28/08/2023,16/03/2024,23/03/2024,335,335,MOBILHOME 6 personnes - 2 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,11,camping-le-pontis-78732,
,28/08/2023,16/03/2024,23/03/2024,335,335,MOBILHOME 5 personnes - 3 chambres,,Camping Le Pontis,5 Adultes,DIT LE PONTIS ,,11,camping-le-pontis-78732,
,28/08/2023,16/03/2024,23/03/2024,380,380,MOBILHOME 6 personnes - 3 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,11,camping-le-pontis-78732,
,28/08/2023,04/05/2024,11/05/2024,200,200,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Clos de Banes,4 Adultes,en,,18,camping-clos-de-banes-76774,
,28/08/2023,04/05/2024,11/05/2024,225,225,MOBILHOME 5 personnes - Mobilhome 5 personnes,,Camping Clos de Banes,5 Adultes,en,,18,camping-clos-de-banes-76774,
,28/08/2023,04/05/2024,11/05/2024,250,250,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Clos de Banes,6 Adultes,en,,18,camping-clos-de-banes-76774,
,28/08/2023,04/05/2024,11/05/2024,250,250,MOBILHOME 6 personnes - possible nuitée juillet et aout,,Camping Clos de Banes,6 Adultes,en,,18,camping-clos-de-banes-76774,
,28/08/2023,04/05/2024,11/05/2024,250,250,MOBILHOME 6 personnes - mobilhome (6.1),,Camping Clos de Banes,6 Adultes,en,,18,camping-clos-de-banes-76774,
,28/08/2023,04/05/2024,11/05/2024,665,665,CHAMBRE 4 personnes - LUXUEUSE,,Camping Clos de Banes,4 Adultes,en,,18,camping-clos-de-banes-76774,
,28/08/2023,04/05/2024,11/05/2024,840,840,CHAMBRE 4 personnes - FAMILIALE,,Camping Clos de Banes,4 Adultes,en,,18,camping-clos-de-banes-76774,
,28/08/2023,04/05/2024,11/05/2024,840,840,CHAMBRE 4 personnes - QUADRUPLE,,Camping Clos de Banes,4 Adultes,en,,18,camping-clos-de-banes-76774,
,28/08/2023,23/09/2023,30/09/2023,321,321,MOBILHOME 2 personnes - Corsaire,,Camping Résidentiel La Pinède,2 Adultes, 34120 CASTELNAU DE GUERS,,38,camping-residentiel-la-pinede-77040,
,28/08/2023,23/09/2023,30/09/2023,412,412,MOBILHOME 6 personnes - Grand Large pour 4/6 personnes (2 chambres),,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,38,camping-residentiel-la-pinede-77040,
,28/08/2023,23/09/2023,30/09/2023,440,440,MOBILHOME 6 personnes - Blueberry pour 4/6 personnes (2 chambres),,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,38,camping-residentiel-la-pinede-77040,
,28/08/2023,23/09/2023,30/09/2023,440,440,MOBILHOME 4 personnes - Manado 2 chambres 40m²,,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,38,camping-residentiel-la-pinede-77040,
,28/08/2023,23/09/2023,30/09/2023,447,447,MOBILHOME 4 personnes - Tribord,,Camping Résidentiel La Pinède,2 Adultes, 34120 CASTELNAU DE GUERS,,38,camping-residentiel-la-pinede-77040,
,28/08/2023,07/10/2023,14/10/2023,252,252,TENTE TOILE ET BOIS 2 personnes - Bivouac sous les étoiles,,Camping Domaine de la Palme,2 Adultes, 11480 LA PALME,,40,camping-domaine-de-la-palme-77268,
,28/08/2023,07/10/2023,14/10/2023,343,343,TENTE TOILE ET BOIS 5 personnes - ECOLODGE STANDARD sans sanitaires 20 m²,,Camping Domaine de la Palme,5 Adultes, 11480 LA PALME,,40,camping-domaine-de-la-palme-77268,
,28/08/2023,07/10/2023,14/10/2023,469,469,MOBILHOME 4 personnes - MH2 CONFORT 29 m² avec terrasse,,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,40,camping-domaine-de-la-palme-77268,
,28/08/2023,07/10/2023,14/10/2023,490,490,MOBILHOME 4 personnes - MH2 FAMILLE CONFORT 29 m² avec terrasse et climatisation,,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,40,camping-domaine-de-la-palme-77268,
,28/08/2023,07/10/2023,14/10/2023,511,511,CHALET 4 personnes - COTTAGE FAMILLE 28 m²,,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,40,camping-domaine-de-la-palme-77268,
,28/08/2023,07/10/2023,14/10/2023,616,616,MOBILHOME 6 personnes - 3 chambres 32 m2 + clim + TV,,Camping Domaine de la Palme,6 Adultes, 11480 LA PALME,,40,camping-domaine-de-la-palme-77268,
,28/08/2023,10/03/2024,17/03/2024,462,462,MOBILHOME 4 personnes - Montagnon 3 Pièces 4 Personnes + TV,,Camping Des Gaves,4 Adultes, 64440 LARUNS,,10,camping-des-gaves-79684,
,28/08/2023,10/03/2024,17/03/2024,572.25,572.25,CHALET 6 personnes - 3 Pièces 6 Personnes + TV,,Camping Des Gaves,6 Adultes, 64440 LARUNS,,10,camping-des-gaves-79684,
,28/08/2023,10/03/2024,17/03/2024,645.75,645.75,TENTE TOILE ET BOIS 5 personnes - Lodge Confort 3 Pièces 5 Personnes + TV,,Camping Des Gaves,5 Adultes, 64440 LARUNS,,10,camping-des-gaves-79684,
,28/08/2023,17/09/2023,24/09/2023,252,252,TENTE TOILE ET BOIS 2 personnes - Bivouac sous les étoiles,,Camping Domaine de la Palme,2 Adultes, 11480 LA PALME,,37,camping-domaine-de-la-palme-77268,
,28/08/2023,17/09/2023,24/09/2023,343,343,TENTE TOILE ET BOIS 5 personnes - ECOLODGE STANDARD sans sanitaires 20 m²,,Camping Domaine de la Palme,5 Adultes, 11480 LA PALME,,37,camping-domaine-de-la-palme-77268,
,28/08/2023,17/09/2023,24/09/2023,469,469,MOBILHOME 4 personnes - MH2 CONFORT 29 m² avec terrasse,,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,37,camping-domaine-de-la-palme-77268,
,28/08/2023,17/09/2023,24/09/2023,490,490,MOBILHOME 4 personnes - MH2 FAMILLE CONFORT 29 m² avec terrasse et climatisation,,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,37,camping-domaine-de-la-palme-77268,
,28/08/2023,17/09/2023,24/09/2023,511,511,CHALET 4 personnes - COTTAGE FAMILLE 28 m²,,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,37,camping-domaine-de-la-palme-77268,
,28/08/2023,17/09/2023,24/09/2023,616,616,MOBILHOME 6 personnes - 3 chambres 32 m2 + clim + TV,,Camping Domaine de la Palme,6 Adultes, 11480 LA PALME,,37,camping-domaine-de-la-palme-77268,
,28/08/2023,16/09/2023,23/09/2023,189,189,MOBILHOME 6 personnes - 3 chambres,,Camping Paradis Soleil d'Oc,4 Adultes, 11100 NARBONNE PLAGE,,37,camping-paradis-soleil-d-oc-78992,
,28/08/2023,02/03/2024,09/03/2024,462,462,MOBILHOME 4 personnes - Montagnon 3 Pièces 4 Personnes + TV,,Camping Des Gaves,4 Adultes, 64440 LARUNS,,9,camping-des-gaves-79684,
,28/08/2023,02/03/2024,09/03/2024,603.75,603.75,CHALET 6 personnes - 3 Pièces 6 Personnes + TV,,Camping Des Gaves,6 Adultes, 64440 LARUNS,,9,camping-des-gaves-79684,
,28/08/2023,02/03/2024,09/03/2024,677.25,677.25,TENTE TOILE ET BOIS 5 personnes - Lodge Confort 3 Pièces 5 Personnes + TV,,Camping Des Gaves,5 Adultes, 64440 LARUNS,,9,camping-des-gaves-79684,
,28/08/2023,16/09/2023,23/09/2023,168,168,EMPLACEMENT,,Camping Le Mas Du Padre,, 34540 BALARUC LES BAINS,,37,camping-le-mas-du-padre-76826,
,28/08/2023,16/09/2023,23/09/2023,284,284,MOBILHOME 6 personnes - Sans sanitaires 4/6 PERS,,Camping Le Mas Du Padre,6 Adultes, 34540 BALARUC LES BAINS,,37,camping-le-mas-du-padre-76826,
,28/08/2023,16/09/2023,23/09/2023,284,284,MOBILHOME 4 personnes - Sans Sanitaires 4 PERS,,Camping Le Mas Du Padre,4 Adultes, 34540 BALARUC LES BAINS,,37,camping-le-mas-du-padre-76826,
,28/08/2023,16/09/2023,23/09/2023,409,409,MOBILHOME 6 personnes - MH 4/6 PERS,,Camping Le Mas Du Padre,6 Adultes, 34540 BALARUC LES BAINS,,37,camping-le-mas-du-padre-76826,
,28/08/2023,16/09/2023,23/09/2023,470,470,MOBILHOME 6 personnes - COTTAGE 4/6 PERS,,Camping Le Mas Du Padre,6 Adultes, 34540 BALARUC LES BAINS,,37,camping-le-mas-du-padre-76826,
,28/08/2023,16/09/2023,23/09/2023,540,540,MOBILHOME 8 personnes - Cottage 6/8 PERS,,Camping Le Mas Du Padre,8 Adultes, 34540 BALARUC LES BAINS,,37,camping-le-mas-du-padre-76826,
,28/08/2023,16/09/2023,23/09/2023,540,540,MOBILHOME 4 personnes - Charmette 4 PERS,,Camping Le Mas Du Padre,4 Adultes, 34540 BALARUC LES BAINS,,37,camping-le-mas-du-padre-76826,
,28/08/2023,16/09/2023,23/09/2023,622,622,MOBILHOME 6 personnes - Charmette 6 PERS,,Camping Le Mas Du Padre,6 Adultes, 34540 BALARUC LES BAINS,,37,camping-le-mas-du-padre-76826,
,28/08/2023,16/09/2023,23/09/2023,385,385,MOBILHOME 5 personnes - Cottage Calypso - Climatisé,,Camping les Jardins d'Agathe,4 Adultes,98 route de la Guiraudette ,,37,camping-les-jardins-d-agathe-76695,
,28/08/2023,16/09/2023,23/09/2023,434,434,MOBILHOME 6 personnes - Calypso - Climatisé,,Camping les Jardins d'Agathe,6 Adultes,98 route de la Guiraudette ,,37,camping-les-jardins-d-agathe-76695,
,28/08/2023,23/09/2023,30/09/2023,229,229,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Club Le Florida,2 Adultes, 66200 ELNE,,38,camping-club-le-florida-79506,
,28/08/2023,23/09/2023,30/09/2023,249,249,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Club Le Florida,6 Adultes, 66200 ELNE,,38,camping-club-le-florida-79506,
,28/08/2023,23/09/2023,30/09/2023,486.50,291.90,MOBILHOME 6 personnes - Maxi Family Confort 4 Pièces 6 Personnes Climatisé + TV,,Camping Club Le Florida,6 Adultes, 66200 ELNE,,38,camping-club-le-florida-79506,
,28/08/2023,07/01/2024,14/01/2024,488.25,488.25,MOBILHOME 4 personnes - Montagnon 3 Pièces 4 Personnes + TV,,Camping Des Gaves,4 Adultes, 64440 LARUNS,,1,camping-des-gaves-79684,
,28/08/2023,07/01/2024,14/01/2024,598.50,598.50,CHALET 6 personnes - 3 Pièces 6 Personnes + TV,,Camping Des Gaves,6 Adultes, 64440 LARUNS,,1,camping-des-gaves-79684,
,28/08/2023,07/01/2024,14/01/2024,672,672,TENTE TOILE ET BOIS 5 personnes - Lodge Confort 3 Pièces 5 Personnes + TV,,Camping Des Gaves,5 Adultes, 64440 LARUNS,,1,camping-des-gaves-79684,
,28/08/2023,10/09/2023,17/09/2023,744.40,685.40,MOBILHOME 4 personnes - 4 pax standard 2 chambres,,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,36,village-club-les-sables-dor-77569,
,28/08/2023,10/09/2023,17/09/2023,1032.36,950.36,MOBILHOME 6 personnes - 6 personnes Standard 3 chambres,,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,36,village-club-les-sables-dor-77569,
,28/08/2023,10/09/2023,17/09/2023,1032.36,950.36,MOBILHOME 6 personnes - Premium 2 chambres 2sdb,,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,36,village-club-les-sables-dor-77569,
,28/08/2023,10/09/2023,17/09/2023,1467.56,1350.56,MOBILHOME 6 personnes - 6 personnes Premium 3 chambres 2 sdb,,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,36,village-club-les-sables-dor-77569,
,28/08/2023,10/09/2023,17/09/2023,1822.16,1677.16,MOBILHOME 4 personnes - Suite Moussaillons,,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,36,village-club-les-sables-dor-77569,
,28/08/2023,10/09/2023,17/09/2023,2158.28,1986.28,MOBILHOME 4 personnes - Suite Pirate,,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,36,village-club-les-sables-dor-77569,
,28/08/2023,10/09/2023,17/09/2023,3010.12,2770.12,CHAMBRE 6 personnes - SUITE FLIBUSTIER,,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,36,village-club-les-sables-dor-77569,
,28/08/2023,10/09/2023,17/09/2023,4282.36,3940.36,CHAMBRE 6 personnes - SUITE PREMIUM BOUCANIER avec jacuzzi,,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,36,village-club-les-sables-dor-77569,
,28/08/2023,10/09/2023,17/09/2023,5710.12,5254.12,MOBILHOME 6 personnes - Suite Barbe Noire,,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,36,village-club-les-sables-dor-77569,
,28/08/2023,29/10/2023,05/11/2023,432,432,MOBILHOME 6 personnes - Cottage,,Camping Le Graniers,6 Adultes, 30170 MONOBLET,,43,camping-le-graniers-80738,
,28/08/2023,29/10/2023,05/11/2023,432,432,CHALET 7 personnes - Goeland,,Camping Le Graniers,5 Adultes, 30170 MONOBLET,,43,camping-le-graniers-80738,
,28/08/2023,29/10/2023,05/11/2023,540,540,CHALET 8 personnes - Chalet Portland 3 chambres 35 m2,,Camping Le Graniers,8 Adultes, 30170 MONOBLET,,43,camping-le-graniers-80738,
,28/08/2023,08/10/2023,15/10/2023,460,460,MOBILHOME 4 personnes - 25 m²,,Camping de Montolieu,4 Adultes, 11170 MONTOLIEU,,40,camping-de-montolieu-79995,
,28/08/2023,15/10/2023,22/10/2023,315,315,CHALET 5 personnes - Chalet 30 m2,,Domaine De Montrose,5 Adultes, 34120 PEZENAS,,41,domaine-de-montrose-80142,
,28/08/2023,15/10/2023,22/10/2023,315,315,CHALET 8 personnes - Chalet 30 m2 + mezzanine,,Domaine De Montrose,8 Adultes, 34120 PEZENAS,,41,domaine-de-montrose-80142,
,28/08/2023,15/10/2023,22/10/2023,315,315,CHALET 6 personnes - Chalet 25 m2,,Domaine De Montrose,6 Adultes, 34120 PEZENAS,,41,domaine-de-montrose-80142,
,28/08/2023,15/10/2023,22/10/2023,330,330,MOBILHOME 6 personnes - Mobil home 29 m2,,Domaine De Montrose,6 Adultes, 34120 PEZENAS,,41,domaine-de-montrose-80142,
,28/08/2023,15/10/2023,22/10/2023,375,375,CHALET 7 personnes - CHALET 35 m2,,Domaine De Montrose,7 Adultes, 34120 PEZENAS,,41,domaine-de-montrose-80142,
,28/08/2023,05/05/2024,12/05/2024,388.50,388.50,MOBILHOME 2 personnes - Duo 2 Pièces 2 Personnes,,Camping L'Hermitage,2 Adultes, 83220 LE PRADET,,18,camping-lhermitage-79791,
,28/08/2023,05/05/2024,12/05/2024,409.50,409.50,CHALET 5 personnes - 3 Pièces 5 Personnes,,Camping L'Hermitage,5 Adultes, 83220 LE PRADET,,18,camping-lhermitage-79791,
,28/08/2023,05/05/2024,12/05/2024,409.50,409.50,CHALET 4 personnes - Standard 3 Pièces 4 Personnes + TV,,Camping L'Hermitage,4 Adultes, 83220 LE PRADET,,18,camping-lhermitage-79791,
,28/08/2023,05/05/2024,12/05/2024,472.50,472.50,CHALET 4 personnes - Grand Confort 3 Pièces 4 personnes Climatisé + TV,,Camping L'Hermitage,4 Adultes, 83220 LE PRADET,,18,camping-lhermitage-79791,
,28/08/2023,05/05/2024,12/05/2024,493.50,493.50,CHALET 5 personnes - Grand Confort Nouméa 3 Pièces 5 Personnes Climatisation + TV,,Camping L'Hermitage,5 Adultes, 83220 LE PRADET,,18,camping-lhermitage-79791,
,28/08/2023,05/05/2024,12/05/2024,493.50,493.50,CHALET 5 personnes - Cabanon 3 Pièces 5 Personnes Climatisé + TV,,Camping L'Hermitage,5 Adultes, 83220 LE PRADET,,18,camping-lhermitage-79791,
,28/08/2023,05/05/2024,12/05/2024,493.50,493.50,APPARTEMENT 2 personnes - 2 Pièces 2 Personnes Climatisé + TV,,Camping L'Hermitage,2 Adultes, 83220 LE PRADET,,18,camping-lhermitage-79791,
,28/08/2023,05/05/2024,12/05/2024,493.50,493.50,APPARTEMENT 2 personnes - 2 Pièces 2 Personnes Climatisé + TV,,Camping L'Hermitage,2 Adultes, 83220 LE PRADET,,18,camping-lhermitage-79791,
,28/08/2023,05/05/2024,12/05/2024,546,546,CHALET 5 personnes - Grand Confort Morea 3 Pièces 5 Personnes Climatisé + TV,,Camping L'Hermitage,5 Adultes, 83220 LE PRADET,,18,camping-lhermitage-79791,
,28/08/2023,05/05/2024,12/05/2024,619.50,619.50,CHALET 6 personnes - Grand Confort 4 Pièces 6 Personnes Climatisé + TV,,Camping L'Hermitage,6 Adultes, 83220 LE PRADET,,18,camping-lhermitage-79791,
,28/08/2023,05/05/2024,12/05/2024,682.50,682.50,HÉBERGEMENT INSOLITE 4 personnes - Combi Vintage 2/4 Personnes Sans Sanitaire,,Camping L'Hermitage,4 Adultes, 83220 LE PRADET,,18,camping-lhermitage-79791,
,28/08/2023,05/05/2024,12/05/2024,787.50,787.50,CHALET 6 personnes - Grand Confort VIP 4 Pièces 6 Personnes Climatisé + TV + Jacuzzi,,Camping L'Hermitage,6 Adultes, 83220 LE PRADET,,18,camping-lhermitage-79791,
,28/08/2023,05/05/2024,12/05/2024,1092,1092,MOBILHOME 10 personnes - Cabanon Tribu 5 Pièces 10 Personnes Climatisé + TV,,Camping L'Hermitage,10 Adultes, 83220 LE PRADET,,18,camping-lhermitage-79791,
,28/08/2023,24/09/2023,01/10/2023,315,315,TENTE TOILE ET BOIS 5 personnes - KENYA sans sanitaires,,Camping la Salendrinque,5 Adultes,Hippolyte du Fort ,,38,camping-la-salendrinque-80786,
,28/08/2023,13/04/2024,20/04/2024,416.50,416.50,MOBILHOME 3 personnes - Acacia,,Camping l'Olivier,2 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,449,449,CHALET 4 personnes - Framboise,,Camping l'Olivier,2 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,465.50,465.50,"CHALET 2 personnes - Prestige ""Clémentine"" 1 chambre",,Camping l'Olivier,2 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,524.50,524.50,MOBILHOME 4 personnes - Mimosa / Marguerite / Crocus / Jacinthe - Climatisé,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,549.50,549.50,MOBILHOME 6 personnes - Iris / Jonquille - climatisé,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,567.50,567.50,MOBILHOME 4 personnes - Amandier,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,577,577,MOBILHOME 6 personnes - Laurier - Loft,,Camping l'Olivier,6 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,605,605,"MOBILHOME 4 personnes - Prestige ""Lys - Orchidée"" 2 chambres",,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,842.50,842.50,"GÎTE 6 personnes - Gîte Prestige ""Hortensia"" 3 chambres",,Camping l'Olivier,6 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,08/10/2023,15/10/2023,112,112,EMPLACEMENT - Emplacement,,Camping du Riuferrer,, 66150 ARLES SUR TECH,,40,camping-du-riuferrer-79390,
,28/08/2023,04/11/2023,11/11/2023,219,219,BUNGALOW 2 personnes - PLUME - sans sanitaires 12 m²,,Camping de La Gare,2 Adultes, 66760 UR,,44,camping-de-la-gare-79388,
,28/08/2023,04/11/2023,11/11/2023,219,219,BUNGALOW 3 personnes - POLOCHON - sans sanitaires 20 m²,,Camping de La Gare,3 Adultes, 66760 UR,,44,camping-de-la-gare-79388,
,28/08/2023,04/11/2023,11/11/2023,445,445,MOBILHOME 2 personnes - MH1 16 m²,,Camping de La Gare,2 Adultes, 66760 UR,,44,camping-de-la-gare-79388,
,28/08/2023,04/11/2023,11/11/2023,490,490,MOBILHOME 4 personnes - MH2 25 m²,,Camping de La Gare,4 Adultes, 66760 UR,,44,camping-de-la-gare-79388,
,28/08/2023,04/11/2023,11/11/2023,530,530,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,,Camping de La Gare,6 Adultes, 66760 UR,,44,camping-de-la-gare-79388,
,28/08/2023,04/11/2023,11/11/2023,570,570,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,,Camping de La Gare,4 Adultes, 66760 UR,,44,camping-de-la-gare-79388,
,28/08/2023,30/09/2023,07/10/2023,280,280,MOBILHOME 4 personnes - 2ch,,Camping Sun et Sea,4 Adultes,Cyprien ,,39,camping-sun-et-sea-94887,
,28/08/2023,30/09/2023,07/10/2023,350,350,MOBILHOME 6 personnes - 3ch,,Camping Sun et Sea,6 Adultes,Cyprien ,,39,camping-sun-et-sea-94887,
,28/08/2023,01/10/2023,08/10/2023,350,350,MOBILHOME 4 personnes - MOBIL HOME 4 personnes,,Camping Le Terrados,4 Adultes,7 route de Saint Préjet ,,39,camping-le-terrados-78897,
,28/08/2023,01/10/2023,08/10/2023,450,450,MOBILHOME 6 personnes - MOBIL HOME 6 personnes,,Camping Le Terrados,6 Adultes,7 route de Saint Préjet ,,39,camping-le-terrados-78897,
,28/08/2023,15/10/2023,22/10/2023,69.30,69.30,EMPLACEMENT - Forfait standard sans électricité,,Camping Maureillas,, 66480 Maureillas,,41,camping-maureillas-77780,
,28/08/2023,15/10/2023,22/10/2023,102.90,102.90,EMPLACEMENT - Forfait standard avec électricité,,Camping Maureillas,, 66480 Maureillas,,41,camping-maureillas-77780,
,28/08/2023,15/10/2023,22/10/2023,342,342,MOBILHOME 5 personnes - Madeloc,,Camping Maureillas,5 Adultes, 66480 Maureillas,,41,camping-maureillas-77780,
,28/08/2023,16/12/2023,23/12/2023,313.96,219.77,CHAMBRE 2 personnes - Formule Hôtelière 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,50,camping-maeva-escapades-les-cottages-de-perpignan-92880,
