web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,28/08/2023,24/09/2023,01/10/2023,244,244,MOBILHOME 6 personnes - CLASSIQUE,,Camping Côté O Carnac,6 Adultes, 56340 CARNAC,,38,camping-cote-o-carnac-77036,
,28/08/2023,24/09/2023,01/10/2023,244,244,MOBILHOME 6 personnes - CLASSIQUE,,Camping Côté O Carnac,6 Adultes, 56340 CARNAC,,38,camping-cote-o-carnac-77036,
,28/08/2023,24/09/2023,01/10/2023,249,249,MOBILHOME 6 personnes - Classique PLUS 3 Chambres,,Camping Côté O Carnac,6 Adultes, 56340 CARNAC,,38,camping-cote-o-carnac-77036,
,28/08/2023,24/09/2023,01/10/2023,328,328,MOBILHOME 4 personnes - CONFORT,,Camping Côté O Carnac,4 Adultes, 56340 CARNAC,,38,camping-cote-o-carnac-77036,
,28/08/2023,24/09/2023,01/10/2023,328,328,MOBILHOME 4 personnes - CONFORT,,Camping Côté O Carnac,4 Adultes, 56340 CARNAC,,38,camping-cote-o-carnac-77036,
,28/08/2023,24/09/2023,01/10/2023,336,336,CHALET 6 personnes - PREMIUM,,Camping Côté O Carnac,6 Adultes, 56340 CARNAC,,38,camping-cote-o-carnac-77036,
,28/08/2023,24/09/2023,01/10/2023,383,383,MOBILHOME 8 personnes - CLASSIQUE,,Camping Côté O Carnac,8 Adultes, 56340 CARNAC,,38,camping-cote-o-carnac-77036,
,28/08/2023,24/09/2023,01/10/2023,388,388,MOBILHOME 6 personnes - CONFORT,,Camping Côté O Carnac,6 Adultes, 56340 CARNAC,,38,camping-cote-o-carnac-77036,
,28/08/2023,24/09/2023,01/10/2023,388,388,MOBILHOME 6 personnes - CONFORT,,Camping Côté O Carnac,6 Adultes, 56340 CARNAC,,38,camping-cote-o-carnac-77036,
,28/08/2023,24/09/2023,01/10/2023,623.01,504.64,MOBILHOME 4 personnes - Classique 3 Pièces 4 Personnes + TV,,Camping Côté O Carnac,4 Adultes, 56340 CARNAC,,38,camping-cote-o-carnac-77036,
,28/08/2023,24/09/2023,01/10/2023,677,541.60,MOBILHOME 6 personnes - Classique 4 Pièces 6 Personnes + TV,,Camping Côté O Carnac,6 Adultes, 56340 CARNAC,,38,camping-cote-o-carnac-77036,
,28/08/2023,28/10/2023,04/11/2023,121.80,121.80,EMPLACEMENT - Vélo - Moto 1 Pers sans Electricité,,Camping de l'Arquebuse,, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,28/08/2023,28/10/2023,04/11/2023,140,140,EMPLACEMENT - 2 Pers sans Electricité,,Camping de l'Arquebuse,, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,28/08/2023,28/10/2023,04/11/2023,168,168,EMPLACEMENT - 2 Pers + Elec 10 A,,Camping de l'Arquebuse,, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,28/08/2023,28/10/2023,04/11/2023,308,308,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,28/08/2023,28/10/2023,04/11/2023,385,385,TENTE TOILE ET BOIS 5 personnes - LODGE AMAZONE,,Camping de l'Arquebuse,5 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,28/08/2023,28/10/2023,04/11/2023,385,385,MOBILHOME 4 personnes - Sans sanitaire,,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,28/08/2023,28/10/2023,04/11/2023,423.50,423.50,MOBILHOME 2 personnes - AVEC SANITAIRES,,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,28/08/2023,28/10/2023,04/11/2023,433.30,433.30,BUNGALOW TOILÉ 4 personnes - COCO SWEET - SANS SANITAIRES,,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,28/08/2023,28/10/2023,04/11/2023,462,462,MOBILHOME 4 personnes - AVEC SANITAIRES,,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,28/08/2023,28/10/2023,04/11/2023,500.50,500.50,MOBILHOME 4 personnes - SANS SANITAIRES,,Camping de l'Arquebuse,3 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,28/08/2023,28/10/2023,04/11/2023,539,539,MOBILHOME 4 personnes - RIDOREV,,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,28/08/2023,28/10/2023,04/11/2023,631.40,631.40,MOBILHOME 6 personnes - SUPER MERCURE,,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,28/08/2023,28/10/2023,04/11/2023,800.80,800.80,MOBILHOME 8 personnes - TITANIA,,Camping de l'Arquebuse,6 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,28/08/2023,17/09/2023,24/09/2023,112,112,"EMPLACEMENT - Forfait nature, sans électricité",,Camping de Saulieu,, 21210 SAULIEU,,37,camping-de-saulieu-78505,
,28/08/2023,17/09/2023,24/09/2023,140,140,"EMPLACEMENT - Forfait confort, avec électricité",,Camping de Saulieu,, 21210 SAULIEU,,37,camping-de-saulieu-78505,
,28/08/2023,17/09/2023,24/09/2023,150,150,CHALET 2 personnes - Mini-Chalet Anaïs sans sanitaires,,Camping de Saulieu,2 Adultes, 21210 SAULIEU,,37,camping-de-saulieu-78505,
,28/08/2023,17/09/2023,24/09/2023,175,175,CHALET 4 personnes - Mini-Chalet Isabelle Sans sanitaires,,Camping de Saulieu,4 Adultes, 21210 SAULIEU,,37,camping-de-saulieu-78505,
,28/08/2023,17/09/2023,24/09/2023,200,200,"CHALET 4 personnes - Olga, Sans sanitaires",,Camping de Saulieu,4 Adultes, 21210 SAULIEU,,37,camping-de-saulieu-78505,
,28/08/2023,07/10/2023,14/10/2023,292,292,MOBILHOME 4 personnes - OHARA TYPE 2,,Camping du Sabot,4 Adultes, 43200 SAINT MAURICE DE LIGNON,,40,camping-du-sabot-78359,
,28/08/2023,07/10/2023,14/10/2023,292,292,MOBILHOME 4 personnes - OHARA TYPE 1,,Camping du Sabot,4 Adultes, 43200 SAINT MAURICE DE LIGNON,,40,camping-du-sabot-78359,
,28/08/2023,07/10/2023,14/10/2023,292,292,CHALET 4 personnes - Chalet 4 personnes,,Camping du Sabot,4 Adultes, 43200 SAINT MAURICE DE LIGNON,,40,camping-du-sabot-78359,
,28/08/2023,07/10/2023,14/10/2023,315,315,MOBILHOME 6 personnes - RAPIDHOME,,Camping du Sabot,6 Adultes, 43200 SAINT MAURICE DE LIGNON,,40,camping-du-sabot-78359,
,28/08/2023,07/10/2023,14/10/2023,315,315,MOBILHOME 6 personnes - LOUISIANE,,Camping du Sabot,4 Adultes, 43200 SAINT MAURICE DE LIGNON,,40,camping-du-sabot-78359,
,28/08/2023,23/09/2023,30/09/2023,365,365,TENTE TOILE ET BOIS 4 personnes - TENTE SAFARI (SANS SANITAIRES),,Camping Les Loges,4 Adultes, 63340 NONETTE,,38,camping-les-loges-77890,
,28/08/2023,23/09/2023,30/09/2023,370,370,MOBILHOME 4 personnes - 18 M²,,Camping Les Loges,4 Adultes, 63340 NONETTE,,38,camping-les-loges-77890,
,28/08/2023,23/09/2023,30/09/2023,370,370,MOBILHOME 5 personnes - Mobilhome 21M² deuxième catégorie,,Camping Les Loges,5 Adultes, 63340 NONETTE,,38,camping-les-loges-77890,
,28/08/2023,23/09/2023,30/09/2023,405,405,MOBILHOME 5 personnes - Mobilhome 5 personnes,,Camping Les Loges,5 Adultes, 63340 NONETTE,,38,camping-les-loges-77890,
,28/08/2023,23/09/2023,30/09/2023,415,415,MOBILHOME 6 personnes - 23 M²,,Camping Les Loges,5 Adultes, 63340 NONETTE,,38,camping-les-loges-77890,
,28/08/2023,23/09/2023,30/09/2023,430,430,MOBILHOME 6 personnes - 27 M²,,Camping Les Loges,6 Adultes, 63340 NONETTE,,38,camping-les-loges-77890,
,28/08/2023,23/09/2023,30/09/2023,430,430,BUNGALOW TOILÉ 4 personnes - LODGE SAFARI avec sanitaire,,Camping Les Loges,4 Adultes, 63340 NONETTE,,38,camping-les-loges-77890,
,28/08/2023,27/04/2024,04/05/2024,350,350,MOBILHOME 2 personnes - Cottage Duo,,Camping le Bourdieu,2 Adultes, 09130 DURFORT,,17,camping-le-bourdieu-77197,
,28/08/2023,27/04/2024,04/05/2024,490,490,MOBILHOME 5 personnes - Cottage,,Camping le Bourdieu,5 Adultes, 09130 DURFORT,,17,camping-le-bourdieu-77197,
,28/08/2023,27/04/2024,04/05/2024,525,525,CHALET 5 personnes - XL,,Camping le Bourdieu,5 Adultes, 09130 DURFORT,,17,camping-le-bourdieu-77197,
,28/08/2023,27/04/2024,04/05/2024,630,630,CHALET 7 personnes - 3 chambres,,Camping le Bourdieu,7 Adultes, 09130 DURFORT,,17,camping-le-bourdieu-77197,
,28/08/2023,04/11/2023,11/11/2023,250,250,MOBILHOME 6 personnes - PREMIUM - 2 Chambres,,Camping Les P'tites Maisons dans la Prairie,4 Adultes, 85300 SALLERTAINE,,44,camping-les-ptites-maisons-dans-la-prairie-78437,
,28/08/2023,04/11/2023,11/11/2023,340,340,MOBILHOME 8 personnes - PREMIUM - 3 Chambres,,Camping Les P'tites Maisons dans la Prairie,6 Adultes, 85300 SALLERTAINE,,44,camping-les-ptites-maisons-dans-la-prairie-78437,
,28/08/2023,04/11/2023,11/11/2023,364,364,MOBILHOME 2 personnes - CAMP'HOTEL - 1 Chambre,,Camping Les P'tites Maisons dans la Prairie,2 Adultes, 85300 SALLERTAINE,,44,camping-les-ptites-maisons-dans-la-prairie-78437,
,28/08/2023,09/12/2023,16/12/2023,700,109,MOBILHOME 4 personnes - Modwood Tiny House,,Camping l'Orée des Landes,4 Adultes, 40110 ONESSE ET LAHARIE,,49,camping-l-oree-des-landes-94099,
,28/08/2023,19/11/2023,26/11/2023,250,250,MOBILHOME 6 personnes - PREMIUM - 2 Chambres,,Camping Les P'tites Maisons dans la Prairie,4 Adultes, 85300 SALLERTAINE,,46,camping-les-ptites-maisons-dans-la-prairie-78437,
,28/08/2023,19/11/2023,26/11/2023,340,340,MOBILHOME 8 personnes - PREMIUM - 3 Chambres,,Camping Les P'tites Maisons dans la Prairie,6 Adultes, 85300 SALLERTAINE,,46,camping-les-ptites-maisons-dans-la-prairie-78437,
,28/08/2023,19/11/2023,26/11/2023,364,364,MOBILHOME 2 personnes - CAMP'HOTEL - 1 Chambre,,Camping Les P'tites Maisons dans la Prairie,2 Adultes, 85300 SALLERTAINE,,46,camping-les-ptites-maisons-dans-la-prairie-78437,
,28/08/2023,04/02/2024,11/02/2024,295,295,MOBILHOME 3 personnes - 2 CHAMBRES,,Camping Le Pontis,2 Adultes,DIT LE PONTIS ,,5,camping-le-pontis-78732,
,28/08/2023,04/02/2024,11/02/2024,320,320,MOBILHOME 4 personnes - 2 CHAMBRES,,Camping Le Pontis,4 Adultes,DIT LE PONTIS ,,5,camping-le-pontis-78732,
,28/08/2023,04/02/2024,11/02/2024,335,335,MOBILHOME 6 personnes - 2 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,5,camping-le-pontis-78732,
,28/08/2023,04/02/2024,11/02/2024,335,335,MOBILHOME 5 personnes - 3 chambres,,Camping Le Pontis,5 Adultes,DIT LE PONTIS ,,5,camping-le-pontis-78732,
,28/08/2023,04/02/2024,11/02/2024,380,380,MOBILHOME 6 personnes - 3 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,5,camping-le-pontis-78732,
,28/08/2023,17/09/2023,24/09/2023,175,150,EMPLACEMENT - Privilège Panoramique 4*,,Camping Sites et Paysages - Le Vaubarlet,, 43600 SAINTE SIGOLENE,,37,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,17/09/2023,24/09/2023,360,360,MOBILHOME 4 personnes - FLORES,,Camping Sites et Paysages - Le Vaubarlet,4 Adultes, 43600 SAINTE SIGOLENE,,37,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,17/09/2023,24/09/2023,385,385,TENTE 5 personnes - CANADIENNE sans sanitaires,,Camping Sites et Paysages - Le Vaubarlet,4 Adultes, 43600 SAINTE SIGOLENE,,37,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,17/09/2023,24/09/2023,450,450,HÉBERGEMENT INSOLITE 6 personnes - ROBINSON avec tente sur pilotis,,Camping Sites et Paysages - Le Vaubarlet,6 Adultes, 43600 SAINTE SIGOLENE,,37,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,17/09/2023,24/09/2023,455,455,CHALET 5 personnes - COUNTRY LODGE,,Camping Sites et Paysages - Le Vaubarlet,5 Adultes, 43600 SAINTE SIGOLENE,,37,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,17/09/2023,24/09/2023,490,490,MOBILHOME 6 personnes - CONFORT DUO,,Camping Sites et Paysages - Le Vaubarlet,6 Adultes, 43600 SAINTE SIGOLENE,,37,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,17/09/2023,24/09/2023,510,510,TENTE TOILE ET BOIS 5 personnes - SAFARI LODGE,,Camping Sites et Paysages - Le Vaubarlet,5 Adultes, 43600 SAINTE SIGOLENE,,37,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,17/09/2023,24/09/2023,525,525,MOBILHOME 6 personnes - TAMARIS,,Camping Sites et Paysages - Le Vaubarlet,6 Adultes, 43600 SAINTE SIGOLENE,,37,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,17/09/2023,24/09/2023,560,560,MOBILHOME 6 personnes - CONFORT FAMILLE,,Camping Sites et Paysages - Le Vaubarlet,6 Adultes, 43600 SAINTE SIGOLENE,,37,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,17/09/2023,24/09/2023,595,595,"MOBILHOME 7 personnes - COTTAGE LA TRIBU Modèle 2023, 7 places 3 chambres, 1 sdb, 1 wc, lave-vaisselle",,Camping Sites et Paysages - Le Vaubarlet,7 Adultes, 43600 SAINTE SIGOLENE,,37,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,17/09/2023,24/09/2023,630,630,MOBILHOME 6 personnes - COTTAGE SUITE PRIILEGE,,Camping Sites et Paysages - Le Vaubarlet,6 Adultes, 43600 SAINTE SIGOLENE,,37,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,23/09/2023,30/09/2023,217,217,TENTE TOILE ET BOIS 4 personnes - Robinson (sans sanitaires),,Camping les Chelles,4 Adultes, 63880 OLLIERGUES,,38,camping-les-chelles-77900,
,28/08/2023,23/09/2023,30/09/2023,242,242,"MOBILHOME 4 personnes - 2 chambres M45, M60, M61, M62",,Camping les Chelles,4 Adultes, 63880 OLLIERGUES,,38,camping-les-chelles-77900,
,28/08/2023,23/09/2023,30/09/2023,252,252,CHALET 7 personnes - 2 chambres,,Camping les Chelles,5 Adultes, 63880 OLLIERGUES,,38,camping-les-chelles-77900,
,28/08/2023,23/09/2023,30/09/2023,290.50,290.50,MOBILHOME 5 personnes - 2 chambres - M63,,Camping les Chelles,4 Adultes, 63880 OLLIERGUES,,38,camping-les-chelles-77900,
,28/08/2023,23/09/2023,30/09/2023,298,298,CHALET 7 personnes - Luxe 2 chambres,,Camping les Chelles,5 Adultes, 63880 OLLIERGUES,,38,camping-les-chelles-77900,
,28/08/2023,23/09/2023,30/09/2023,298,298,"MOBILHOME 6 personnes - 3 chambres - M41, M44",,Camping les Chelles,6 Adultes, 63880 OLLIERGUES,,38,camping-les-chelles-77900,
,28/08/2023,23/09/2023,30/09/2023,333,333,CHALET 8 personnes - Luxe 3 chambres,,Camping les Chelles,6 Adultes, 63880 OLLIERGUES,,38,camping-les-chelles-77900,
,28/08/2023,23/09/2023,30/09/2023,350,350,MOBILHOME 8 personnes - 4 chambres,,Camping les Chelles,8 Adultes, 63880 OLLIERGUES,,38,camping-les-chelles-77900,
,28/08/2023,27/01/2024,03/02/2024,350,350,MOBILHOME 2 personnes - Cottage Duo,,Camping le Bourdieu,2 Adultes, 09130 DURFORT,,4,camping-le-bourdieu-77197,
,28/08/2023,27/01/2024,03/02/2024,490,490,MOBILHOME 5 personnes - Cottage,,Camping le Bourdieu,5 Adultes, 09130 DURFORT,,4,camping-le-bourdieu-77197,
,28/08/2023,27/01/2024,03/02/2024,525,525,CHALET 5 personnes - XL,,Camping le Bourdieu,5 Adultes, 09130 DURFORT,,4,camping-le-bourdieu-77197,
,28/08/2023,27/01/2024,03/02/2024,630,630,CHALET 7 personnes - 3 chambres,,Camping le Bourdieu,7 Adultes, 09130 DURFORT,,4,camping-le-bourdieu-77197,
,28/08/2023,01/10/2023,08/10/2023,249,249,MOBILHOME 6 personnes - IRM LOGGIA,,Camping Le Pont d'Allagnon,4 Adultes, 43410 LEMPDES,,39,camping-le-pont-dallagnon-77559,
,28/08/2023,01/10/2023,08/10/2023,273,273,CHALET 5 personnes - ABEILLE,,Camping Le Pont d'Allagnon,2 Adultes, 43410 LEMPDES,,39,camping-le-pont-dallagnon-77559,
,28/08/2023,17/12/2023,24/12/2023,204,204,MOBILHOME 4 personnes - Grand Mobilhome 2 chambres,,Camping Le Repaire,4 Adultes, 24800 THIVIERS,,50,camping-le-repaire-78617,
,28/08/2023,17/12/2023,24/12/2023,232,232,MOBILHOME 6 personnes - MH 40 m²,,Camping Le Repaire,6 Adultes, 24800 THIVIERS,,50,camping-le-repaire-78617,
,28/08/2023,17/12/2023,24/12/2023,246,246,CHALET 6 personnes - CHALET 35m²,,Camping Le Repaire,4 Adultes, 24800 THIVIERS,,50,camping-le-repaire-78617,
,28/08/2023,23/09/2023,30/09/2023,120,120,HÉBERGEMENT INSOLITE 4 personnes - BIVOUAC (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,38,camping-le-saint-eloy-78277,
,28/08/2023,23/09/2023,30/09/2023,136,136,CHALET 2 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,38,camping-le-saint-eloy-78277,
,28/08/2023,23/09/2023,30/09/2023,200,200,CHALET 4 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,38,camping-le-saint-eloy-78277,
,28/08/2023,23/09/2023,30/09/2023,241,241,CHALET 5 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,5 Adultes, 63630 SAINT GERMAIN L'HERM,,38,camping-le-saint-eloy-78277,
,28/08/2023,23/09/2023,30/09/2023,301,301,CHALET 4 personnes - Chalet 4 personnes,,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,38,camping-le-saint-eloy-78277,
,28/08/2023,23/09/2023,30/09/2023,330,330,MOBILHOME 5 personnes - RONDIN,,Camping Le Saint Eloy,4 Adultes, 63630 SAINT GERMAIN L'HERM,,38,camping-le-saint-eloy-78277,
,28/08/2023,23/09/2023,30/09/2023,361,361,CHALET 6 personnes - Chalet 6 personnes,,Camping Le Saint Eloy,4 Adultes, 63630 SAINT GERMAIN L'HERM,,38,camping-le-saint-eloy-78277,
,28/08/2023,23/09/2023,30/09/2023,410,410,CHALET 8 personnes - Chalet 8 personnes,,Camping Le Saint Eloy,7 Adultes, 63630 SAINT GERMAIN L'HERM,,38,camping-le-saint-eloy-78277,
,28/08/2023,23/09/2023,30/09/2023,606,606,MOBILHOME 10 personnes - 4 chambres,,Camping Le Saint Eloy,8 Adultes, 63630 SAINT GERMAIN L'HERM,,38,camping-le-saint-eloy-78277,
,28/08/2023,02/09/2023,09/09/2023,217,217,TENTE TOILE ET BOIS 4 personnes - Robinson (sans sanitaires),,Camping les Chelles,4 Adultes, 63880 OLLIERGUES,,35,camping-les-chelles-77900,
,28/08/2023,02/09/2023,09/09/2023,252,252,CHALET 7 personnes - 2 chambres,,Camping les Chelles,5 Adultes, 63880 OLLIERGUES,,35,camping-les-chelles-77900,
,28/08/2023,02/09/2023,09/09/2023,350,350,MOBILHOME 8 personnes - 4 chambres,,Camping les Chelles,8 Adultes, 63880 OLLIERGUES,,35,camping-les-chelles-77900,
,28/08/2023,03/09/2023,10/09/2023,499.77,214.90,MOBILHOME 8 personnes - Féérique 4 Pièces 6/8 Personnes Climatisé + TV,,Camping des Albères,8 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-des-alberes-77482,
,28/08/2023,03/09/2023,10/09/2023,219,219,TENTE TOILE ET BOIS 5 personnes - NATURA,,Camping des Albères,5 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-des-alberes-77482,
,28/08/2023,03/09/2023,10/09/2023,219,219,TENTE 4 personnes - Maori,,Camping des Albères,4 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-des-alberes-77482,
,28/08/2023,03/09/2023,10/09/2023,349,349,MOBILHOME 8 personnes - FEERIQUE,,Camping des Albères,6 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-des-alberes-77482,
,28/08/2023,03/09/2023,10/09/2023,509,509,MOBILHOME 8 personnes - QUATTRO,,Camping des Albères,8 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-des-alberes-77482,
,28/08/2023,03/09/2023,10/09/2023,619,619,MOBILHOME 6 personnes - PREMIUM JACUZZI,,Camping des Albères,6 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-des-alberes-77482,
,28/08/2023,17/09/2023,24/09/2023,213,213,"BUNGALOW TOILÉ 4 personnes - Trigano, Sans sanitaires",,Camping Le Pont d'Allagnon,4 Adultes, 43410 LEMPDES,,37,camping-le-pont-dallagnon-77559,
,28/08/2023,17/09/2023,24/09/2023,249,249,MOBILHOME 6 personnes - IRM LOGGIA,,Camping Le Pont d'Allagnon,4 Adultes, 43410 LEMPDES,,37,camping-le-pont-dallagnon-77559,
,28/08/2023,17/09/2023,24/09/2023,273,273,CHALET 6 personnes - BALLARIO,,Camping Le Pont d'Allagnon,4 Adultes, 43410 LEMPDES,,37,camping-le-pont-dallagnon-77559,
,28/08/2023,17/09/2023,24/09/2023,319,319,TENTE 4 personnes - GERGOVIE,,Camping Le Pont d'Allagnon,2 Adultes, 43410 LEMPDES,,37,camping-le-pont-dallagnon-77559,
,28/08/2023,17/09/2023,24/09/2023,351,351,TENTE 6 personnes - CEZALLIER,,Camping Le Pont d'Allagnon,4 Adultes, 43410 LEMPDES,,37,camping-le-pont-dallagnon-77559,
,28/08/2023,28/04/2024,05/05/2024,474.09,156.45,MOBILHOME 5 personnes - Pyrénées 3 Pièces 4/5 Personnes Climatisé + TV,,Camping maeva Club Argelès Vacances,5 Adultes, 66700 ARGELES,,17,camping-maeva-club-argeles-vacances-76755,
,28/08/2023,28/04/2024,05/05/2024,474.09,156.45,MOBILHOME 6 personnes - Pyrénées 3 Pièces 4/6 Personnes Climatisé + TV,,Camping maeva Club Argelès Vacances,6 Adultes, 66700 ARGELES,,17,camping-maeva-club-argeles-vacances-76755,
,28/08/2023,28/04/2024,05/05/2024,507,177.45,MOBILHOME 8 personnes - Evolution 4 Pièces 6/8 Personnes Climatisé + TV,,Camping maeva Club Argelès Vacances,8 Adultes, 66700 ARGELES,,17,camping-maeva-club-argeles-vacances-76755,
,28/08/2023,28/04/2024,05/05/2024,536.35,198.45,MOBILHOME 10 personnes - Family 5 Pièces 8/10 Personnes Climatisé + TV,,Camping maeva Club Argelès Vacances,10 Adultes, 66700 ARGELES,,17,camping-maeva-club-argeles-vacances-76755,
,28/08/2023,28/04/2024,05/05/2024,468.45,281.07,MOBILHOME 4 personnes - Mobil Home PMR 3 Pièces 4 Personnes Climatisé + TV,,Camping maeva Club Argelès Vacances,4 Adultes, 66700 ARGELES,,17,camping-maeva-club-argeles-vacances-76755,
,28/08/2023,24/09/2023,01/10/2023,175,175,EMPLACEMENT - Privilège Panoramique 4*,,Camping Sites et Paysages - Le Vaubarlet,, 43600 SAINTE SIGOLENE,,38,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,24/09/2023,01/10/2023,385,385,TENTE 5 personnes - CANADIENNE sans sanitaires,,Camping Sites et Paysages - Le Vaubarlet,4 Adultes, 43600 SAINTE SIGOLENE,,38,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,24/09/2023,01/10/2023,385,385,MOBILHOME 4 personnes - VIVARIO PMR,,Camping Sites et Paysages - Le Vaubarlet,4 Adultes, 43600 SAINTE SIGOLENE,,38,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,24/09/2023,01/10/2023,450,450,HÉBERGEMENT INSOLITE 6 personnes - ROBINSON avec tente sur pilotis,,Camping Sites et Paysages - Le Vaubarlet,6 Adultes, 43600 SAINTE SIGOLENE,,38,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,24/09/2023,01/10/2023,490,490,MOBILHOME 6 personnes - CONFORT DUO,,Camping Sites et Paysages - Le Vaubarlet,6 Adultes, 43600 SAINTE SIGOLENE,,38,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,24/09/2023,01/10/2023,510,510,TENTE TOILE ET BOIS 5 personnes - SAFARI LODGE,,Camping Sites et Paysages - Le Vaubarlet,5 Adultes, 43600 SAINTE SIGOLENE,,38,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,24/09/2023,01/10/2023,525,525,MOBILHOME 6 personnes - TAMARIS,,Camping Sites et Paysages - Le Vaubarlet,6 Adultes, 43600 SAINTE SIGOLENE,,38,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,24/09/2023,01/10/2023,560,560,MOBILHOME 6 personnes - CONFORT FAMILLE,,Camping Sites et Paysages - Le Vaubarlet,6 Adultes, 43600 SAINTE SIGOLENE,,38,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,24/09/2023,01/10/2023,630,630,MOBILHOME 6 personnes - COTTAGE SUITE PRIILEGE,,Camping Sites et Paysages - Le Vaubarlet,6 Adultes, 43600 SAINTE SIGOLENE,,38,camping-sites-et-paysages-le-vaubarlet-82270,
,28/08/2023,23/09/2023,30/09/2023,112,112,EMPLACEMENT - E-CAMPEUR ELEC,,Camping Paradis Le Giessen,, 67220 BASSEMBERG,,38,camping-paradis-le-giessen-84917,
