web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,15/10/2023,22/10/2023,700,700,MOBILHOME 4 personnes - MH2 FLORES 2 - 30 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,41,camping-les-nids-du-lac-78473,
,11/09/2023,15/10/2023,22/10/2023,700,700,MOBILHOME 4 personnes - MH2 SAVANAH 31 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,41,camping-les-nids-du-lac-78473,
,11/09/2023,15/10/2023,22/10/2023,770,770,MOBILHOME 6 personnes - MH3 GRAND CHARMEUR 32 m²,,Camping les Nids du Lac,6 Adultes, 88390 Sanchey ,,41,camping-les-nids-du-lac-78473,
,11/09/2023,15/10/2023,22/10/2023,770,770,MOBILHOME 4 personnes - MH2 VIP PACIFIQUE 30 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,41,camping-les-nids-du-lac-78473,
,11/09/2023,15/10/2023,22/10/2023,800,800,MOBILHOME 6 personnes - MH3 VIP TAOS 40 m²,,Camping les Nids du Lac,6 Adultes, 88390 Sanchey ,,41,camping-les-nids-du-lac-78473,
,11/09/2023,15/10/2023,22/10/2023,910,910,MOBILHOME 5 personnes - MH2 VIP TAOS 35 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,41,camping-les-nids-du-lac-78473,
,11/09/2023,15/10/2023,22/10/2023,1120,1120,MOBILHOME 4 personnes - MOBIWOOD 36 avec son JACUZZI PRIVATIF - 2 Chambres,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,41,camping-les-nids-du-lac-78473,
,11/09/2023,30/12/2023,06/01/2024,358.95,358.95,APPARTEMENT 2 personnes - Suite 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,52,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,11/09/2023,29/10/2023,05/11/2023,450,450,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping de la Haie Penée,4 Adultes,Quentin,,43,camping-de-la-haie-penee-86857,
,11/09/2023,29/10/2023,05/11/2023,510,510,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping de la Haie Penée,6 Adultes,Quentin,,43,camping-de-la-haie-penee-86857,
,11/09/2023,07/10/2023,14/10/2023,641,219,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Chanset,6 Adultes, 63122 CEYRAT,,40,camping-chanset-77070,
,11/09/2023,07/10/2023,14/10/2023,409,259,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Chanset,4 Adultes, 63122 CEYRAT,,40,camping-chanset-77070,
,11/09/2023,24/12/2023,31/12/2023,308,308,MOBILHOME 4 personnes - M7 - Super Venus Rivieira,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,51,camping-marina-plage-78780,
,11/09/2023,24/12/2023,31/12/2023,361,361,MOBILHOME 6 personnes - OPHEA 834 L7,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,51,camping-marina-plage-78780,
,11/09/2023,24/12/2023,31/12/2023,379,379,MOBILHOME 6 personnes - CONSTELLATION - L5,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,51,camping-marina-plage-78780,
,11/09/2023,24/12/2023,31/12/2023,430,430,MOBILHOME 8 personnes - SUPER APOLLON - S1,,Camping Marina Plage,6 Adultes, 13127 VITROLLES,,51,camping-marina-plage-78780,
,11/09/2023,21/10/2023,28/10/2023,105,105,EMPLACEMENT - Emplacement,,Camping Le Faucon d'Or,, 82800 MONTRICOUX,,42,camping-le-faucon-dor-86640,
,11/09/2023,21/10/2023,28/10/2023,400,400,MOBILHOME 6 personnes - Confort 3 chambres,,Camping Le Faucon d'Or,6 Adultes, 82800 MONTRICOUX,,42,camping-le-faucon-dor-86640,
,11/09/2023,07/10/2023,14/10/2023,280,280,HÉBERGEMENT INSOLITE 2 personnes - Cabane en bois sans sanitaires,,Camping Mer et Vacances,2 Adultes,Baptiste Charcot,,40,camping-mer-et-vacances-86609,
,11/09/2023,07/10/2023,14/10/2023,350,350,HÉBERGEMENT INSOLITE 2 personnes - INSOLITE TIPI,,Camping Mer et Vacances,2 Adultes,Baptiste Charcot,,40,camping-mer-et-vacances-86609,
,11/09/2023,07/10/2023,14/10/2023,525,525,MOBILHOME 4 personnes - CONFORT PLUS DEUX CHAMBRES,,Camping Mer et Vacances,4 Adultes,Baptiste Charcot,,40,camping-mer-et-vacances-86609,
,11/09/2023,07/10/2023,14/10/2023,590,590,MOBILHOME 6 personnes - CONFORT PLUS,,Camping Mer et Vacances,6 Adultes,Baptiste Charcot,,40,camping-mer-et-vacances-86609,
,11/09/2023,01/10/2023,08/10/2023,343,343,MOBILHOME 2 personnes - CHAMBRE MITOYEN,,Camping Au Petit Port de l'Houmeau,2 Adultes, 17137 L'HOUMEAU,,39,camping-au-petit-port-de-lhoumeau-77387,
,11/09/2023,01/10/2023,08/10/2023,553,553,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Au Petit Port de l'Houmeau,4 Adultes, 17137 L'HOUMEAU,,39,camping-au-petit-port-de-lhoumeau-77387,
,11/09/2023,04/11/2023,11/11/2023,219,219,MOBILHOME 6 personnes - AKOYA,,Camping Paradis - Naia Village,4 Adultes, 66420 LE BARCARES,,44,camping-paradis-naia-village-76624,
,11/09/2023,04/11/2023,11/11/2023,245,245,MOBILHOME 6 personnes - Mobil Home MAGNOLIA Samedi,,Camping Paradis - Naia Village,6 Adultes, 66420 LE BARCARES,,44,camping-paradis-naia-village-76624,
,11/09/2023,04/11/2023,11/11/2023,295,295,MOBILHOME 6 personnes - NEPTUNE,,Camping Paradis - Naia Village,4 Adultes, 66420 LE BARCARES,,44,camping-paradis-naia-village-76624,
,11/09/2023,04/11/2023,11/11/2023,295,295,MOBILHOME 6 personnes - TANGAROA,,Camping Paradis - Naia Village,2 Adultes, 66420 LE BARCARES,,44,camping-paradis-naia-village-76624,
,11/09/2023,17/09/2023,24/09/2023,1888.45,1208.61,MOBILHOME 6 personnes - Kosy 4 Pièces 6 Personnes Climatisé + TV,,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,37,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,315,315,CHALET 5 personnes - Chalet 30 m2,,Domaine De Montrose,5 Adultes, 34120 PEZENAS,,42,domaine-de-montrose-80142,
,11/09/2023,21/10/2023,28/10/2023,315,315,CHALET 8 personnes - Chalet 30 m2 + mezzanine,,Domaine De Montrose,8 Adultes, 34120 PEZENAS,,42,domaine-de-montrose-80142,
,11/09/2023,21/10/2023,28/10/2023,315,315,CHALET 6 personnes - Chalet 25 m2,,Domaine De Montrose,6 Adultes, 34120 PEZENAS,,42,domaine-de-montrose-80142,
,11/09/2023,21/10/2023,28/10/2023,375,375,CHALET 7 personnes - CHALET 35 m2,,Domaine De Montrose,7 Adultes, 34120 PEZENAS,,42,domaine-de-montrose-80142,
,11/09/2023,21/10/2023,28/10/2023,450,450,MOBILHOME 6 personnes - Mobil home 29 m2,,Domaine De Montrose,6 Adultes, 34120 PEZENAS,,42,domaine-de-montrose-80142,
,11/09/2023,21/10/2023,28/10/2023,364,364,MOBILHOME 6 personnes - PREMIUM,,Camping Le Bosc d'En Roug,6 Adultes, 66750 SAINT CYPRIEN,,42,camping-le-bosc-den-roug-78217,
,11/09/2023,28/04/2024,05/05/2024,567,198.45,MOBILHOME 10 personnes - Mobil Home Family 5 Pièces 8/10 Personnes Climatisé + TV,,Camping maeva Club Le Lagon d'Argelès,8 Adultes, 66700 ARGELES,,17,camping-maeva-club-le-lagon-d-argeles-76769,
,11/09/2023,28/04/2024,05/05/2024,1043,312.90,MOBILHOME 6 personnes - Mobil Home Pyrénées 3 Pièces 4/6 Personnes Climatisé + TV,,Camping maeva Club Le Lagon d'Argelès,4 Adultes, 66700 ARGELES,,17,camping-maeva-club-le-lagon-d-argeles-76769,
,11/09/2023,23/09/2023,30/09/2023,287,287,MOBILHOME 8 personnes - Essentiel 3ch 8p Signature clim,,Camping Siblu La Carabasse - Funpass inclus,8 Adultes, 34450 VIAS,,38,camping-siblu-la-carabasse-funpass-inclus-78728,
,11/09/2023,23/09/2023,30/09/2023,357,357,MOBILHOME 6 personnes - Sérénité 2ch 6p Premium clim,,Camping Siblu La Carabasse - Funpass inclus,6 Adultes, 34450 VIAS,,38,camping-siblu-la-carabasse-funpass-inclus-78728,
,11/09/2023,30/09/2023,07/10/2023,115,115,EMPLACEMENT - Emplacement,,Camping du Riuferrer,, 66150 ARLES SUR TECH,,39,camping-du-riuferrer-79390,
,11/09/2023,30/09/2023,07/10/2023,314,314,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Riuferrer,6 Adultes, 66150 ARLES SUR TECH,,39,camping-du-riuferrer-79390,
,11/09/2023,07/10/2023,14/10/2023,385,330,MOBILHOME 5 personnes - CONFORT PLUS D,,Camping Le Mas des Lavandes,5 Adultes, 34410 SERIGNAN,,40,camping-le-mas-des-lavandes-76672,
,11/09/2023,07/10/2023,14/10/2023,385,330,MOBILHOME 5 personnes - CONFORT PLUS S,,Camping Le Mas des Lavandes,5 Adultes, 34410 SERIGNAN,,40,camping-le-mas-des-lavandes-76672,
,11/09/2023,07/10/2023,14/10/2023,420,360,MOBILHOME 6 personnes - CONFORT PLUS D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,40,camping-le-mas-des-lavandes-76672,
,11/09/2023,07/10/2023,14/10/2023,574,492,MOBILHOME 4 personnes - PRESTIGE D,,Camping Le Mas des Lavandes,4 Adultes, 34410 SERIGNAN,,40,camping-le-mas-des-lavandes-76672,
,11/09/2023,16/09/2023,23/09/2023,196,196,EMPLACEMENT - Emplacement,,Camping Abri de Camargue,, 30240 LE GRAU DU ROI,,37,camping-abri-de-camargue-77579,
,11/09/2023,16/09/2023,23/09/2023,413,413,MOBILHOME 6 personnes - Méditérranéen,,Camping Abri de Camargue,4 Adultes, 30240 LE GRAU DU ROI,,37,camping-abri-de-camargue-77579,
,11/09/2023,11/11/2023,18/11/2023,301,301,MOBILHOME 4 personnes - Venezia PMR,,,4 Adultes, 74300 CLUSES,,45,camping-l-horizon-bleu-96293,
,11/09/2023,11/11/2023,18/11/2023,371,371,CHALET 4 personnes - Savane 2 à 4 pers.,,,4 Adultes, 74300 CLUSES,,45,camping-l-horizon-bleu-96293,
,11/09/2023,11/11/2023,18/11/2023,476,476,CHALET 6 personnes - Montagnard 2 à 6 pers.,,,6 Adultes, 74300 CLUSES,,45,camping-l-horizon-bleu-96293,
,11/09/2023,11/11/2023,18/11/2023,651,651,MOBILHOME 6 personnes - Azalée 2 à 6 pers.,,,6 Adultes, 74300 CLUSES,,45,camping-l-horizon-bleu-96293,
,11/09/2023,11/11/2023,18/11/2023,784,784,MOBILHOME 8 personnes - Magnolia 2 à 8 pers.,,,8 Adultes, 74300 CLUSES,,45,camping-l-horizon-bleu-96293,
,11/09/2023,29/10/2023,05/11/2023,156.45,156.45,"EMPLACEMENT - Forfait confort, avec électricité",,Camping du Pont d'Avignon,, 84000 AVIGNON,,43,camping-du-pont-davignon-76806,
,11/09/2023,29/10/2023,05/11/2023,399,399,MOBILHOME 6 personnes - Super Mercure Access climatisé,,Camping du Pont d'Avignon,4 Adultes, 84000 AVIGNON,,43,camping-du-pont-davignon-76806,
,11/09/2023,11/11/2023,18/11/2023,833,833,MOBILHOME 2 personnes - ECO CABINE,,Camping A La Corniche,2 Adultes, 17690 ANGOULINS SUR MER,,45,camping-a-la-corniche-76737,
,11/09/2023,11/11/2023,18/11/2023,903,903,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping A La Corniche,2 Adultes, 17690 ANGOULINS SUR MER,,45,camping-a-la-corniche-76737,
,11/09/2023,11/11/2023,18/11/2023,1813,1813,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping A La Corniche,4 Adultes, 17690 ANGOULINS SUR MER,,45,camping-a-la-corniche-76737,
,11/09/2023,22/10/2023,29/10/2023,315,315,MOBILHOME 6 personnes - Cottage non clim 2ch 4/6pl,,Camping Les Terrasses du Lac,6 Adultes, Route du Vibal ,,42,camping-les-terrasses-du-lac-78045,
,11/09/2023,22/10/2023,29/10/2023,392,392,MOBILHOME 6 personnes - Cocoon 3ch 6p,,Camping Les Terrasses du Lac,6 Adultes, Route du Vibal ,,42,camping-les-terrasses-du-lac-78045,
,11/09/2023,06/04/2024,13/04/2024,987,987,APPARTEMENT 2 personnes - 2 Pièces 2 Personnes Climatisé + TV,,Camping L'Hermitage,2 Adultes, 83220 LE PRADET,,14,camping-lhermitage-79791,
,11/09/2023,14/10/2023,21/10/2023,805,805,MOBILHOME 4 personnes - CONFORT 2 chambres,,Camping Du Bourg,4 Adultes, 04000 DIGNE LES BAINS,,41,camping-du-bourg-77200,
,11/09/2023,14/10/2023,21/10/2023,896,896,MOBILHOME 8 personnes - CONFORT 3 chambres,,Camping Du Bourg,6 Adultes, 04000 DIGNE LES BAINS,,41,camping-du-bourg-77200,
,11/09/2023,08/10/2023,15/10/2023,195,195,TENTE TOILE ET BOIS 5 personnes - BANGALI sans sanitaires,,Camping du Pré Morjal,5 Adultes, 48320 ISPAGNAC,,40,camping-du-pre-morjal-81185,
,11/09/2023,08/10/2023,15/10/2023,240,240,CHALET 6 personnes - PIGNE,,Camping du Pré Morjal,6 Adultes, 48320 ISPAGNAC,,40,camping-du-pre-morjal-81185,
,11/09/2023,08/10/2023,15/10/2023,395,395,CHALET 6 personnes - TOUT CONFORT,,Camping du Pré Morjal,6 Adultes, 48320 ISPAGNAC,,40,camping-du-pre-morjal-81185,
,11/09/2023,08/10/2023,15/10/2023,395,395,MOBILHOME 7 personnes - MH3 CONFORT,,Camping du Pré Morjal,6 Adultes, 48320 ISPAGNAC,,40,camping-du-pre-morjal-81185,
,11/09/2023,08/10/2023,15/10/2023,395,395,MOBILHOME 6 personnes - MH2 PANORAMIQUE avec climatisation,,Camping du Pré Morjal,6 Adultes, 48320 ISPAGNAC,,40,camping-du-pre-morjal-81185,
,11/09/2023,22/10/2023,29/10/2023,63,63,EMPLACEMENT - Forfait 1 personne - Petite tente,,,, 20290 LUCCIANA,,42,camping-lesperanza-79435,
,11/09/2023,22/10/2023,29/10/2023,67,67,EMPLACEMENT - Forfait 1 personne - Grande tente,,,, 20290 LUCCIANA,,42,camping-lesperanza-79435,
,11/09/2023,22/10/2023,29/10/2023,77,77,EMPLACEMENT - Forfait 1 personne - Caravane,,,, 20290 LUCCIANA,,42,camping-lesperanza-79435,
,11/09/2023,22/10/2023,29/10/2023,84,84,EMPLACEMENT - Forfait 1 personne - Camping car,,,, 20290 LUCCIANA,,42,camping-lesperanza-79435,
,11/09/2023,24/09/2023,01/10/2023,200,200,TENTE TOILE ET BOIS 5 personnes - BENGALI CONFORT sans sanitaires,,Camping du Pré Morjal,5 Adultes, 48320 ISPAGNAC,,38,camping-du-pre-morjal-81185,
,11/09/2023,24/09/2023,01/10/2023,395,395,CHALET 6 personnes - TOUT CONFORT,,Camping du Pré Morjal,6 Adultes, 48320 ISPAGNAC,,38,camping-du-pre-morjal-81185,
,11/09/2023,24/09/2023,01/10/2023,395,395,MOBILHOME 6 personnes - MH2 PANORAMIQUE avec climatisation,,Camping du Pré Morjal,6 Adultes, 48320 ISPAGNAC,,38,camping-du-pre-morjal-81185,
,11/09/2023,24/09/2023,01/10/2023,435,435,CHALET 6 personnes - PIGNE,,Camping du Pré Morjal,6 Adultes, 48320 ISPAGNAC,,38,camping-du-pre-morjal-81185,
,11/09/2023,23/09/2023,30/09/2023,380,380,MOBILHOME 4 personnes - OPHEA,,Camping Lou Cigalon,4 Adultes, 13500 MARTIGUES,,38,camping-lou-cigalon-77777,
,11/09/2023,23/09/2023,30/09/2023,430,430,MOBILHOME 6 personnes - AZURA 5 personnes et 1 bébé,,Camping Lou Cigalon,5 Adultes, 13500 MARTIGUES,,38,camping-lou-cigalon-77777,
,11/09/2023,20/04/2024,27/04/2024,469,469,MOBILHOME 4 personnes - Pêcher,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,16,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,20/04/2024,27/04/2024,497,497,MOBILHOME 4 personnes - Cerisier,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,16,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,20/04/2024,27/04/2024,504,504,MOBILHOME 4 personnes - accessible aux personnes handicapées Marronnier,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,16,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,20/04/2024,27/04/2024,525,525,MOBILHOME 6 personnes - Acacia,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,16,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,20/04/2024,27/04/2024,532,532,MOBILHOME 4 personnes - Pommier,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,16,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,20/04/2024,27/04/2024,567,567,MOBILHOME 4 personnes - Pommier avec vue sur la rivière,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,16,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,20/04/2024,27/04/2024,581,581,MOBILHOME 4 personnes - Magnolia,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,16,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,20/04/2024,27/04/2024,616,616,MOBILHOME 6 personnes - Olivier,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,16,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,20/04/2024,27/04/2024,644,644,MOBILHOME 6 personnes - Vigne,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,16,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,20/04/2024,27/04/2024,679,679,MOBILHOME 6 personnes - Passiflore,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,16,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,17/09/2023,24/09/2023,490,490,MOBILHOME 4 personnes - MH2 FAMILLE CONFORT 29 m² avec terrasse et climatisation,,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,37,camping-domaine-de-la-palme-77268,
,11/09/2023,23/09/2023,30/09/2023,500,500,MOBILHOME 4 personnes - Mobilhome 4 personnes,,,4 Adultes,Trois,,38,camping-velay-81124,
,11/09/2023,02/12/2023,09/12/2023,546,546,MOBILHOME 4 personnes - MH 2 Chambres Super Mercure,,Camping Le Moulin Du Roy,4 Adultes, 31250 REVEL,,48,camping-le-moulin-du-roy-80182,
,11/09/2023,26/11/2023,03/12/2023,448,448,HÉBERGEMENT INSOLITE 3 personnes - AGRIATE,,Camping La Pinède,2 Adultes, 20260 CALVI,,47,camping-la-pinede-76980,
,11/09/2023,26/11/2023,03/12/2023,448,448,TENTE TOILE ET BOIS 4 personnes - SALECCIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,47,camping-la-pinede-76980,
,11/09/2023,26/11/2023,03/12/2023,497,497,CHALET 3 personnes - SPANO,,Camping La Pinède,2 Adultes, 20260 CALVI,,47,camping-la-pinede-76980,
,11/09/2023,26/11/2023,03/12/2023,623,623,MOBILHOME 4 personnes - DAVIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,47,camping-la-pinede-76980,
,11/09/2023,26/11/2023,03/12/2023,623,623,MOBILHOME 4 personnes - FANALE - PMR,,Camping La Pinède,4 Adultes, 20260 CALVI,,47,camping-la-pinede-76980,
,11/09/2023,26/11/2023,03/12/2023,623,623,CHALET 4 personnes - REVELLATA,,Camping La Pinède,4 Adultes, 20260 CALVI,,47,camping-la-pinede-76980,
,11/09/2023,26/11/2023,03/12/2023,644,644,CHALET 5 personnes - MARINELLA,,Camping La Pinède,5 Adultes, 20260 CALVI,,47,camping-la-pinede-76980,
,11/09/2023,26/11/2023,03/12/2023,686,686,MOBILHOME 6 personnes - PIANA,,Camping La Pinède,6 Adultes, 20260 CALVI,,47,camping-la-pinede-76980,
,11/09/2023,26/11/2023,03/12/2023,686,686,MOBILHOME 4 personnes - SCANDOLA,,Camping La Pinède,4 Adultes, 20260 CALVI,,47,camping-la-pinede-76980,
,11/09/2023,26/11/2023,03/12/2023,686,686,CHALET 6 personnes - BONIFATO,,Camping La Pinède,6 Adultes, 20260 CALVI,,47,camping-la-pinede-76980,
,11/09/2023,26/11/2023,03/12/2023,798,798,MOBILHOME 6 personnes - GIROLATA,,Camping La Pinède,6 Adultes, 20260 CALVI,,47,camping-la-pinede-76980,
,11/09/2023,16/09/2023,23/09/2023,400,400,MOBILHOME 4 personnes - MAGNOLIA - 2 chambres - 28m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,37,camping-le-pinada-77247,
,11/09/2023,16/09/2023,23/09/2023,410,410,"MOBILHOME 4 personnes - BLEUET, VIOLETTE, CAPUCINE - 2 chambres - 28m²",,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,37,camping-le-pinada-77247,
,11/09/2023,30/09/2023,07/10/2023,433.13,277.20,CHALET 6 personnes - Prestige 4 pièces 6 Personnes Climatisé + TV,,Camping maeva Escapades Le Colomba,6 Adultes, 20113 OLMETO,,39,camping-maeva-escapades-le-colomba-77901,
,11/09/2023,30/09/2023,07/10/2023,569.84,359,MOBILHOME 6 personnes - 4 Pièces 6 Personnes Climatisé + TV,,Camping maeva Escapades Le Colomba,6 Adultes, 20113 OLMETO,,39,camping-maeva-escapades-le-colomba-77901,
,11/09/2023,28/10/2023,04/11/2023,112,112,EMPLACEMENT,,Camping La Foux,, 83300 DRAGUIGNAN,,43,camping-la-foux-80233,
,11/09/2023,28/10/2023,04/11/2023,370,370,MOBILHOME 7 personnes - Mobilhome 7 personnes,,Camping La Foux,7 Adultes, 83300 DRAGUIGNAN,,43,camping-la-foux-80233,
,11/09/2023,24/09/2023,01/10/2023,553,553,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping Au Petit Port de l'Houmeau,2 Adultes, 17137 L'HOUMEAU,,38,camping-au-petit-port-de-lhoumeau-77387,
,11/09/2023,24/09/2023,01/10/2023,833,833,MOBILHOME 4 personnes - LODGE,,Camping Au Petit Port de l'Houmeau,4 Adultes, 17137 L'HOUMEAU,,38,camping-au-petit-port-de-lhoumeau-77387,
,11/09/2023,01/10/2023,08/10/2023,63,63,EMPLACEMENT - Forfait 1 personne - Petite tente,,,, 20290 LUCCIANA,,39,camping-lesperanza-79435,
,11/09/2023,01/10/2023,08/10/2023,67,67,EMPLACEMENT - Forfait 1 personne - Grande tente,,,, 20290 LUCCIANA,,39,camping-lesperanza-79435,
,11/09/2023,01/10/2023,08/10/2023,77,77,EMPLACEMENT - Forfait 1 personne - Caravane,,,, 20290 LUCCIANA,,39,camping-lesperanza-79435,
,11/09/2023,01/10/2023,08/10/2023,84,84,EMPLACEMENT - Forfait 1 personne - Camping car,,,, 20290 LUCCIANA,,39,camping-lesperanza-79435,
,11/09/2023,15/10/2023,22/10/2023,484,484,MOBILHOME 4 personnes - 4 Places Standard accès PMR,,Camping Pascalounet,4 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,11/09/2023,15/10/2023,22/10/2023,484,484,MOBILHOME 4 personnes - 4 places Standard,,Camping Pascalounet,4 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,11/09/2023,15/10/2023,22/10/2023,514,514,MOBILHOME 5 personnes - 5 places Standard,,Camping Pascalounet,5 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,11/09/2023,15/10/2023,22/10/2023,580,580,MOBILHOME 5 personnes - 5 places Confort,,Camping Pascalounet,5 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,11/09/2023,15/10/2023,22/10/2023,818,818,MOBILHOME 6 personnes - 6 places Premium Plus,,Camping Pascalounet,6 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,11/09/2023,17/12/2023,24/12/2023,93,93,EMPLACEMENT - Forfait 1 emplacement + 1 personne + 1 véhicule + 1 caravane ou tente,,Camping Du Lac Les Iscles,, 05600 EYGLIERS,,50,camping-du-lac-les-iscles-81627,
,11/09/2023,17/12/2023,24/12/2023,125,125,EMPLACEMENT - Forfait 1 emplacement + 2 personnes + 1 véhicule + 1 caravane ou tente,,Camping Du Lac Les Iscles,, 05600 EYGLIERS,,50,camping-du-lac-les-iscles-81627,
,11/09/2023,17/12/2023,24/12/2023,360,360,CHALET 4 personnes - POD,,Camping Du Lac Les Iscles,4 Adultes, 05600 EYGLIERS,,50,camping-du-lac-les-iscles-81627,
,11/09/2023,17/12/2023,24/12/2023,480,480,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Du Lac Les Iscles,4 Adultes, 05600 EYGLIERS,,50,camping-du-lac-les-iscles-81627,
,11/09/2023,10/12/2023,17/12/2023,315,315,CHALET 6 personnes - Chalet 25 m2,,Domaine De Montrose,6 Adultes, 34120 PEZENAS,,49,domaine-de-montrose-80142,
,11/09/2023,10/12/2023,17/12/2023,330,330,MOBILHOME 6 personnes - Mobil home 29 m2,,Domaine De Montrose,6 Adultes, 34120 PEZENAS,,49,domaine-de-montrose-80142,
,11/09/2023,10/12/2023,17/12/2023,375,375,CHALET 7 personnes - CHALET 35 m2,,Domaine De Montrose,7 Adultes, 34120 PEZENAS,,49,domaine-de-montrose-80142,
,11/09/2023,24/09/2023,01/10/2023,161,161,EMPLACEMENT - Forfait Confort (1 tente + 1 voiture ou 1 caravane +1  voiture ou 1 camping car/ électricité 6A),,Flower Camping Le Rompval,, 80350 MERS LES BAINS,,38,flower-camping-le-rompval-77797,
,11/09/2023,24/09/2023,01/10/2023,322,322,TENTE TOILE ET BOIS 4 personnes - Funflower Standard 20m² 2 chambres sans sanitaires,,Flower Camping Le Rompval,4 Adultes, 80350 MERS LES BAINS,,38,flower-camping-le-rompval-77797,
