web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,21/10/2023,28/10/2023,525,525,GÎTE 4 personnes - Gîte 4 personnes,,Village Le Clos des Cigales,4 Adultes, 34530 MONTAGNAC,,42,village-le-clos-des-cigales-87875,
,11/09/2023,23/09/2023,30/09/2023,546,546,HÉBERGEMENT INSOLITE 3 personnes - AGRIATE,,Camping La Pinède,2 Adultes, 20260 CALVI,,38,camping-la-pinede-76980,
,11/09/2023,23/09/2023,30/09/2023,546,546,TENTE TOILE ET BOIS 4 personnes - SALECCIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,38,camping-la-pinede-76980,
,11/09/2023,23/09/2023,30/09/2023,574,574,CHALET 3 personnes - SPANO,,Camping La Pinède,2 Adultes, 20260 CALVI,,38,camping-la-pinede-76980,
,11/09/2023,23/09/2023,30/09/2023,728,728,MOBILHOME 4 personnes - DAVIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,38,camping-la-pinede-76980,
,11/09/2023,23/09/2023,30/09/2023,728,728,MOBILHOME 4 personnes - FANALE - PMR,,Camping La Pinède,4 Adultes, 20260 CALVI,,38,camping-la-pinede-76980,
,11/09/2023,23/09/2023,30/09/2023,728,728,CHALET 4 personnes - REVELLATA,,Camping La Pinède,4 Adultes, 20260 CALVI,,38,camping-la-pinede-76980,
,11/09/2023,23/09/2023,30/09/2023,756,756,CHALET 5 personnes - MARINELLA,,Camping La Pinède,5 Adultes, 20260 CALVI,,38,camping-la-pinede-76980,
,11/09/2023,23/09/2023,30/09/2023,826,826,MOBILHOME 6 personnes - PIANA,,Camping La Pinède,6 Adultes, 20260 CALVI,,38,camping-la-pinede-76980,
,11/09/2023,23/09/2023,30/09/2023,826,826,MOBILHOME 4 personnes - SCANDOLA,,Camping La Pinède,4 Adultes, 20260 CALVI,,38,camping-la-pinede-76980,
,11/09/2023,23/09/2023,30/09/2023,826,826,CHALET 6 personnes - BONIFATO,,Camping La Pinède,6 Adultes, 20260 CALVI,,38,camping-la-pinede-76980,
,11/09/2023,23/09/2023,30/09/2023,973,973,MOBILHOME 6 personnes - GIROLATA,,Camping La Pinède,6 Adultes, 20260 CALVI,,38,camping-la-pinede-76980,
,11/09/2023,23/09/2023,30/09/2023,3143,3143,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping A La Corniche,4 Adultes, 17690 ANGOULINS SUR MER,,38,camping-a-la-corniche-76737,
,11/09/2023,15/10/2023,22/10/2023,168,168,EMPLACEMENT,,Camping Le Mas Du Padre,, 34540 BALARUC LES BAINS,,41,camping-le-mas-du-padre-76826,
,11/09/2023,15/10/2023,22/10/2023,439,439,MOBILHOME 2 personnes - Astria,,Camping de La Baie,2 Adultes, 83240 CAVALAIRE SUR MER,,41,camping-de-la-baie-77069,
,11/09/2023,15/10/2023,22/10/2023,517,517,CHALET 6 personnes - Chalet 6 personnes,,Camping de La Baie,6 Adultes, 83240 CAVALAIRE SUR MER,,41,camping-de-la-baie-77069,
,11/09/2023,15/10/2023,22/10/2023,582,582,MOBILHOME 5 personnes - Sun Roller,,Camping de La Baie,5 Adultes, 83240 CAVALAIRE SUR MER,,41,camping-de-la-baie-77069,
,11/09/2023,15/10/2023,22/10/2023,609,609,MOBILHOME 5 personnes - Titania,,Camping de La Baie,4 Adultes, 83240 CAVALAIRE SUR MER,,41,camping-de-la-baie-77069,
,11/09/2023,15/10/2023,22/10/2023,724,724,MOBILHOME 6 personnes - Oregon / Super Titania,,Camping de La Baie,6 Adultes, 83240 CAVALAIRE SUR MER,,41,camping-de-la-baie-77069,
,11/09/2023,23/09/2023,30/09/2023,313,313,CHALET 4 personnes - CH 93B,,Camping Las Planes,2 Adultes, 66740 LAROQUE DES ALBERES,,38,camping-las-planes-79421,
,11/09/2023,23/09/2023,30/09/2023,313,313,MOBILHOME 6 personnes - MH P3,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,38,camping-las-planes-79421,
,11/09/2023,23/09/2023,30/09/2023,313,313,MOBILHOME 3 personnes - MH 95P,,Camping Las Planes,2 Adultes, 66740 LAROQUE DES ALBERES,,38,camping-las-planes-79421,
,11/09/2023,23/09/2023,30/09/2023,375,375,MOBILHOME 6 personnes - MH 85,,Camping Las Planes,6 Adultes, 66740 LAROQUE DES ALBERES,,38,camping-las-planes-79421,
,11/09/2023,23/09/2023,30/09/2023,438,438,MOBILHOME 4 personnes - MH 68,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,38,camping-las-planes-79421,
,11/09/2023,23/09/2023,30/09/2023,438,438,MOBILHOME 6 personnes - MH 11,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,38,camping-las-planes-79421,
,11/09/2023,23/09/2023,30/09/2023,438,438,MOBILHOME 4 personnes - MH 77,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,38,camping-las-planes-79421,
,11/09/2023,23/09/2023,30/09/2023,438,438,MOBILHOME 4 personnes - MH 71,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,38,camping-las-planes-79421,
,11/09/2023,23/09/2023,30/09/2023,438,438,MOBILHOME 4 personnes - MH95,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,38,camping-las-planes-79421,
,11/09/2023,23/09/2023,30/09/2023,625,625,MOBILHOME 4 personnes - MH 72,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,38,camping-las-planes-79421,
,11/09/2023,23/09/2023,30/09/2023,625,625,MOBILHOME 6 personnes - MH 46,,Camping Las Planes,6 Adultes, 66740 LAROQUE DES ALBERES,,38,camping-las-planes-79421,
,11/09/2023,23/09/2023,30/09/2023,1000,1000,MOBILHOME 6 personnes - MH 000 NAT ET DID,,Camping Las Planes,6 Adultes, 66740 LAROQUE DES ALBERES,,38,camping-las-planes-79421,
,11/09/2023,15/10/2023,22/10/2023,400,400,MOBILHOME 4 personnes - MAGNOLIA - 2 chambres - 28m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,15/10/2023,22/10/2023,410,410,"MOBILHOME 4 personnes - BLEUET, VIOLETTE, CAPUCINE - 2 chambres - 28m²",,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,15/10/2023,22/10/2023,410,410,MOBILHOME 4 personnes - TULIPE - 2 chambres - 28 m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,15/10/2023,22/10/2023,410,410,MOBILHOME 5 personnes - TITANIA CLIM - 2 chambres - 24m² -,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,15/10/2023,22/10/2023,500,500,"MOBILHOME 6 personnes - COQUELICOT, JONQUILLE - 3 chambres - Récent - 30m²",,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,15/10/2023,22/10/2023,600,600,MOBILHOME 6 personnes - NEUF - 3 chambres - 34m²,,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,29/10/2023,05/11/2023,400,400,MOBILHOME 4 personnes - MAGNOLIA - 2 chambres - 28m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,43,camping-le-pinada-77247,
,11/09/2023,29/10/2023,05/11/2023,410,410,MOBILHOME 5 personnes - TITANIA CLIM - 2 chambres - 24m² -,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,43,camping-le-pinada-77247,
,11/09/2023,29/10/2023,05/11/2023,430,430,MOBILHOME 4 personnes - NEUF - 2 chambres - 31m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,43,camping-le-pinada-77247,
,11/09/2023,29/10/2023,05/11/2023,800,720,"MOBILHOME 6 personnes - COQUELICOT, JONQUILLE - 3 chambres - Récent - 30m²",,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,43,camping-le-pinada-77247,
,11/09/2023,23/09/2023,30/09/2023,277,277,TENTE TOILE ET BOIS 4 personnes - SIMPLY LODGE sans sanitaire (samedi/samedi),,Camping Lou Pantai,2 Adultes, 83220 LE PRADET,,38,camping-lou-pantai-77607,
,11/09/2023,23/09/2023,30/09/2023,548,548,"MOBILHOME 6 personnes - LODGE BOIS GRAND CONFORT, 2 chambres (dimanche/dimanche)",,Camping Lou Pantai,4 Adultes, 83220 LE PRADET,,38,camping-lou-pantai-77607,
,11/09/2023,23/09/2023,30/09/2023,617,617,"MOBILHOME 6 personnes - LODGE BOIS GRAND CONFORT, 3 chambres (dimanche/dimanche)",,Camping Lou Pantai,6 Adultes, 83220 LE PRADET,,38,camping-lou-pantai-77607,
,11/09/2023,10/12/2023,17/12/2023,109,109,MOBILHOME 6 personnes - JONQUILLE,,Camping Domaine Du Château- Epinal,6 Adultes, 88000 EPINAL,,49,camping-domaine-du-chateau-epinal-79740,
,11/09/2023,10/12/2023,17/12/2023,495.50,495.50,MOBILHOME 3 personnes - MYRTILLE,,Camping Domaine Du Château- Epinal,3 Adultes, 88000 EPINAL,,49,camping-domaine-du-chateau-epinal-79740,
,11/09/2023,10/12/2023,17/12/2023,495.50,495.50,MOBILHOME 3 personnes - BRIMBELLE,,Camping Domaine Du Château- Epinal,3 Adultes, 88000 EPINAL,,49,camping-domaine-du-chateau-epinal-79740,
,11/09/2023,10/12/2023,17/12/2023,663.50,663.50,MOBILHOME 6 personnes - BERGAMOTE,,Camping Domaine Du Château- Epinal,6 Adultes, 88000 EPINAL,,49,camping-domaine-du-chateau-epinal-79740,
,11/09/2023,23/09/2023,30/09/2023,140,140,EMPLACEMENT - Confort,,Camping Paradis Bellerive,, 30490 MONTFRIN,,38,camping-paradis-bellerive-77841,
,11/09/2023,23/09/2023,30/09/2023,219,199,CHALET 4 personnes - Les Mimosas - 2 chambres avec climatisation,,Camping Paradis Bellerive,4 Adultes, 30490 MONTFRIN,,38,camping-paradis-bellerive-77841,
,11/09/2023,23/09/2023,30/09/2023,249,219,MOBILHOME 6 personnes - Les Lavandes - 2 chambres avec climatisation,,Camping Paradis Bellerive,6 Adultes, 30490 MONTFRIN,,38,camping-paradis-bellerive-77841,
,11/09/2023,21/10/2023,28/10/2023,301,301,MOBILHOME 4 personnes - STANDARD Quartier Réserve 4 pers,,Camping La Grange Neuve,4 Adultes,Nord ,,42,camping-la-grange-neuve-78536,
,11/09/2023,21/10/2023,28/10/2023,322,322,MOBILHOME 4 personnes - CONFORT Côté Jardin 4 pers,,Camping La Grange Neuve,4 Adultes,Nord ,,42,camping-la-grange-neuve-78536,
,11/09/2023,21/10/2023,28/10/2023,343,343,MOBILHOME 4 personnes - PREMIUM Côté Jardin,,Camping La Grange Neuve,4 Adultes,Nord ,,42,camping-la-grange-neuve-78536,
,11/09/2023,21/10/2023,28/10/2023,505,505,HÉBERGEMENT INSOLITE 2 personnes - ROULOTTE INSOLITE Vue Réserve - Prestations hôtelières incluses,,Camping La Grange Neuve,2 Adultes,Nord ,,42,camping-la-grange-neuve-78536,
,11/09/2023,16/09/2023,23/09/2023,510,510,MOBILHOME 4 personnes - SUPER MERCURE,,Camping Le Maine,4 Adultes, 17370 GRAND VILLAGE PLAGE,,37,camping-le-maine-77290,
,11/09/2023,16/09/2023,23/09/2023,219,219,BUNGALOW 3 personnes - POLOCHON - sans sanitaires 20 m²,,Camping de La Gare,3 Adultes, 66760 UR,,37,camping-de-la-gare-79388,
,11/09/2023,30/09/2023,07/10/2023,110,110,EMPLACEMENT - Forfait emplacement + 1 voiture + 1 tente ou caravane ou camping-car,,Camping Le Verdier,, 30125 SAUMANE,,39,camping-le-verdier-78516,
,11/09/2023,30/09/2023,07/10/2023,210,210,MOBILHOME 4 personnes - WATIPI,,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,39,camping-le-verdier-78516,
,11/09/2023,30/09/2023,07/10/2023,350,350,MOBILHOME 5 personnes - VACANCIAL IRM (sans sanitaires),,Camping Le Verdier,5 Adultes, 30125 SAUMANE,,39,camping-le-verdier-78516,
,11/09/2023,09/12/2023,16/12/2023,413,413,MOBILHOME 2 personnes - Formule Hotelière - 1 chambre -,,DOMAINE DE BLANGY,2 Adultes, 02500 HIRSON,,49,domaine-de-blangy-91498,
,11/09/2023,09/12/2023,16/12/2023,588,588,MOBILHOME 2 personnes - Suite : 1 chambre + cuisine -,,DOMAINE DE BLANGY,2 Adultes, 02500 HIRSON,,49,domaine-de-blangy-91498,
,11/09/2023,09/12/2023,16/12/2023,588,588,MOBILHOME 1 personne - Suite : 1 chambre + cuisine -,,DOMAINE DE BLANGY,1 Adultes, 02500 HIRSON,,49,domaine-de-blangy-91498,
,11/09/2023,16/09/2023,23/09/2023,364,266,MOBILHOME 4 personnes - Classic 2 chambres (H4P2),,Camping les Dunes,4 Adultes, 66440 TORREILLES,,37,camping-les-dunes-78623,
,11/09/2023,16/09/2023,23/09/2023,476,343,"MOBILHOME 4 personnes - Cosy, 2 chambres (I4P2)",,Camping les Dunes,4 Adultes, 66440 TORREILLES,,37,camping-les-dunes-78623,
,11/09/2023,16/09/2023,23/09/2023,490,350,MOBILHOME 6 personnes - Classic 3 chambres climatisé (H63C),,Camping les Dunes,6 Adultes, 66440 TORREILLES,,37,camping-les-dunes-78623,
,11/09/2023,16/09/2023,23/09/2023,756,546,MOBILHOME 6 personnes - PM3S - Mobil-Home Privilege  6 personnes  3 chambres  Suite parentale | Climatisé | LV,,Camping les Dunes,6 Adultes, 66440 TORREILLES,,37,camping-les-dunes-78623,
,11/09/2023,16/09/2023,23/09/2023,784,560,MOBILHOME 6 personnes - BM3S - Mobil-Home Privilege Club  6 personnes  3 chambres  Suite parentale  Climatisé  TV LV,,Camping les Dunes,6 Adultes, 66440 TORREILLES,,37,camping-les-dunes-78623,
,11/09/2023,28/01/2024,04/02/2024,1092,1092,MAISON 4 personnes - LE BASTIDON 42 m²,,Camping Chantecler,4 Adultes,André ,,4,camping-chantecler-80231,
,11/09/2023,12/11/2023,19/11/2023,350,350,MOBILHOME 5 personnes - Garrigue,,Camping Les Playes,4 Adultes, 83140 Six,,45,camping-les-playes-78552,
,11/09/2023,06/01/2024,13/01/2024,290,290,MOBILHOME 4 personnes - Mobilhome 4 personnes,,,4 Adultes, 49390 VERNANTES,,1,camping-de-la-grande-pature-84096,
,11/09/2023,16/09/2023,23/09/2023,584,584,"MOBILHOME 6 personnes - (clim, tv, LV)",,Camping Campéole Clairefontaine,6 Adultes, 17200 ROYAN,,37,camping-campeole-clairefontaine-78165,
,11/09/2023,17/12/2023,24/12/2023,284,284,MOBILHOME 2 personnes - Cahita Riviera D8,,Camping Marina Plage,2 Adultes, 13127 VITROLLES,,50,camping-marina-plage-78780,
,11/09/2023,17/12/2023,24/12/2023,308,308,MOBILHOME 4 personnes - M7 - Super Venus Rivieira,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,50,camping-marina-plage-78780,
,11/09/2023,17/12/2023,24/12/2023,322,322,MOBILHOME 4 personnes - OPHEA 734 M6,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,50,camping-marina-plage-78780,
,11/09/2023,17/12/2023,24/12/2023,361,361,MOBILHOME 6 personnes - OPHEA 834 L7,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,50,camping-marina-plage-78780,
,11/09/2023,17/12/2023,24/12/2023,361,361,MOBILHOME 4 personnes - IRM Life PMR- P1,,Camping Marina Plage,2 Adultes, 13127 VITROLLES,,50,camping-marina-plage-78780,
,11/09/2023,17/12/2023,24/12/2023,379,379,MOBILHOME 6 personnes - CONSTELLATION - L5,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,50,camping-marina-plage-78780,
,11/09/2023,14/10/2023,21/10/2023,687.50,687.50,MOBILHOME 4 personnes - Cottage CONFORT 2 chambres,,,4 Adultes,Hiers,,41,inspire-villages-marennes-oleron-94906,
,11/09/2023,14/10/2023,21/10/2023,939.50,939.50,MOBILHOME 6 personnes - Cottage CONFORT 3 chambres,,,6 Adultes,Hiers,,41,inspire-villages-marennes-oleron-94906,
,11/09/2023,14/10/2023,21/10/2023,939.50,939.50,MOBILHOME 4 personnes - Cottage PREMIUM 2 chambres,,,4 Adultes,Hiers,,41,inspire-villages-marennes-oleron-94906,
,11/09/2023,14/10/2023,21/10/2023,1275.50,1275.50,MOBILHOME 4 personnes - Cottage SIGNATURE 2 chambres,,,4 Adultes,Hiers,,41,inspire-villages-marennes-oleron-94906,
,11/09/2023,14/10/2023,21/10/2023,1527.50,1527.50,MOBILHOME 6 personnes - Cottage SIGNATURE 3 chambres,,,6 Adultes,Hiers,,41,inspire-villages-marennes-oleron-94906,
,11/09/2023,09/12/2023,16/12/2023,661,661,CHALET 4 personnes - 2 CONFORT+,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,49,camping-paradis-la-marmotte-78523,
,11/09/2023,16/09/2023,23/09/2023,602,602,APPARTEMENT 4 personnes - 3 PIECES CONFORT,,Domaine Château Laval,4 Adultes,Route de Valensole ,,37,domaine-chateau-laval-77322,
,11/09/2023,16/09/2023,23/09/2023,637,637,MOBILHOME 5 personnes - Confort 5 personnes,,Domaine Château Laval,4 Adultes,Route de Valensole ,,37,domaine-chateau-laval-77322,
,11/09/2023,16/09/2023,23/09/2023,728,728,MOBILHOME 6 personnes - CONFORT,,Domaine Château Laval,6 Adultes,Route de Valensole ,,37,domaine-chateau-laval-77322,
,11/09/2023,24/03/2024,31/03/2024,452,452,MOBILHOME 3 personnes - 2 CHAMBRES,,Camping Le Pontis,2 Adultes,DIT LE PONTIS ,,12,camping-le-pontis-78732,
,11/09/2023,24/03/2024,31/03/2024,476,476,MOBILHOME 4 personnes - 2 CHAMBRES,,Camping Le Pontis,4 Adultes,DIT LE PONTIS ,,12,camping-le-pontis-78732,
,11/09/2023,24/03/2024,31/03/2024,525,525,MOBILHOME 6 personnes - 3 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,12,camping-le-pontis-78732,
,11/09/2023,23/09/2023,30/09/2023,121.80,121.80,EMPLACEMENT - Vélo - Moto 1 Pers sans Electricité,,Camping de l'Arquebuse,, 21130 ATHEE,,38,camping-de-l-arquebuse-79078,
,11/09/2023,23/09/2023,30/09/2023,140,140,EMPLACEMENT - 2 Pers sans Electricité,,Camping de l'Arquebuse,, 21130 ATHEE,,38,camping-de-l-arquebuse-79078,
,11/09/2023,23/09/2023,30/09/2023,423.50,423.50,MOBILHOME 2 personnes - AVEC SANITAIRES,,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,38,camping-de-l-arquebuse-79078,
,11/09/2023,23/09/2023,30/09/2023,500.50,500.50,MOBILHOME 4 personnes - SANS SANITAIRES,,Camping de l'Arquebuse,3 Adultes, 21130 ATHEE,,38,camping-de-l-arquebuse-79078,
,11/09/2023,23/09/2023,30/09/2023,539,539,MOBILHOME 4 personnes - RIDOREV,,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,38,camping-de-l-arquebuse-79078,
,11/09/2023,15/10/2023,22/10/2023,360,360,MOBILHOME 6 personnes - Cottage 3ch,,Camping Les Terrasses du Lac,6 Adultes, Route du Vibal ,,41,camping-les-terrasses-du-lac-78045,
,11/09/2023,23/09/2023,30/09/2023,256,188,"TENTE TOILE ET BOIS 4 personnes - Safari, 2 chambres (sans sanitaires)",,Camping le Domaine de Gajan,4 Adultes, 34160 BOISSERON,,38,camping-le-domaine-de-gajan-80481,
,11/09/2023,23/09/2023,30/09/2023,386,298,MOBILHOME 4 personnes - Sunny- 2 chambres,,Camping le Domaine de Gajan,4 Adultes, 34160 BOISSERON,,38,camping-le-domaine-de-gajan-80481,
,11/09/2023,23/09/2023,30/09/2023,409,317,"MOBILHOME 5 personnes - Confort Holiday, 2 chambres",,Camping le Domaine de Gajan,5 Adultes, 34160 BOISSERON,,38,camping-le-domaine-de-gajan-80481,
,11/09/2023,23/09/2023,30/09/2023,417,321,"MOBILHOME 4 personnes - Confort family, 2 chambres",,Camping le Domaine de Gajan,4 Adultes, 34160 BOISSERON,,38,camping-le-domaine-de-gajan-80481,
,11/09/2023,23/09/2023,30/09/2023,517,401,MOBILHOME 6 personnes - Confort Tribu - 3 chambres,,Camping le Domaine de Gajan,6 Adultes, 34160 BOISSERON,,38,camping-le-domaine-de-gajan-80481,
,11/09/2023,05/11/2023,12/11/2023,378,378,MOBILHOME 4 personnes - Lodge Pacifique,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,44,camping-au-paradis-des-campeurs-80067,
,11/09/2023,05/11/2023,12/11/2023,594,594,MOBILHOME 4 personnes - Lodge Luxe vue mer,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,44,camping-au-paradis-des-campeurs-80067,
,11/09/2023,05/11/2023,12/11/2023,949,949,MOBILHOME 4 personnes - Lodge 2 à 4 pers. clim. Plancha,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,44,camping-au-paradis-des-campeurs-80067,
,11/09/2023,05/11/2023,12/11/2023,1095,1095,MOBILHOME 8 personnes - Lodge Riviera 2 à 8 pers. clim. Plancha,,Camping au Paradis des Campeurs,8 Adultes,Plage ,,44,camping-au-paradis-des-campeurs-80067,
,11/09/2023,07/10/2023,14/10/2023,201.29,201.29,MOBILHOME 6 personnes - Luxe Wash 3 chambres (Immobilhome),,Tour Opérateur et particuliers sur camping Bonne Anse - Funpass non inclus,6 Adultes, 17570 LA PALMYRE,,40,tour-operateur-et-particuliers-sur-camping-bonne-anse-funpass-non-inclus-79326,
,11/09/2023,07/10/2023,14/10/2023,201.29,201.29,MOBILHOME 6 personnes - Luxe Dish 3 chambres (Immobilhome),,Tour Opérateur et particuliers sur camping Bonne Anse - Funpass non inclus,6 Adultes, 17570 LA PALMYRE,,40,tour-operateur-et-particuliers-sur-camping-bonne-anse-funpass-non-inclus-79326,
,11/09/2023,24/09/2023,01/10/2023,525,380,MOBILHOME 6 personnes - Mobil-Home Cosy 6 personnes 3 chambres Climatisé,,Camping Verdon Parc,6 Adultes,Chemin de la paludette ,,38,camping-verdon-parc-77321,
,11/09/2023,24/09/2023,01/10/2023,564,404,MOBILHOME 6 personnes - PM3S  - Mobil-Home Moda | 6 personnes | 3 chambres | Climatisé,,Camping Verdon Parc,6 Adultes,Chemin de la paludette ,,38,camping-verdon-parc-77321,
,11/09/2023,24/09/2023,01/10/2023,615,442,MOBILHOME 6 personnes - Mobil-Home Privilege 6 personnes 3 chambres,,Camping Verdon Parc,6 Adultes,Chemin de la paludette ,,38,camping-verdon-parc-77321,
,11/09/2023,16/09/2023,23/09/2023,564,564,MOBILHOME 4 personnes - MH2 COTTAGE PMR,,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,37,village-vacances-de-gruissan-77308,
,11/09/2023,02/12/2023,09/12/2023,250,250,MOBILHOME 3 personnes - Mobil-home Hôtelier,,Camping Val Saint Jean,3 Adultes, 15200 MAURIAC,,48,camping-val-saint-jean-77697,
,11/09/2023,24/12/2023,31/12/2023,93,93,EMPLACEMENT - Forfait 1 emplacement + 1 personne + 1 véhicule + 1 caravane ou tente,,Camping Du Lac Les Iscles,, 05600 EYGLIERS,,51,camping-du-lac-les-iscles-81627,
,11/09/2023,24/12/2023,31/12/2023,125,125,EMPLACEMENT - Forfait 1 emplacement + 2 personnes + 1 véhicule + 1 caravane ou tente,,Camping Du Lac Les Iscles,, 05600 EYGLIERS,,51,camping-du-lac-les-iscles-81627,
,11/09/2023,24/12/2023,31/12/2023,360,360,CHALET 4 personnes - POD,,Camping Du Lac Les Iscles,4 Adultes, 05600 EYGLIERS,,51,camping-du-lac-les-iscles-81627,
,11/09/2023,24/12/2023,31/12/2023,480,480,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Du Lac Les Iscles,4 Adultes, 05600 EYGLIERS,,51,camping-du-lac-les-iscles-81627,
,11/09/2023,14/10/2023,21/10/2023,413,413,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping du Lac de Saujon,2 Adultes, 17600 SAUJON,,41,camping-du-lac-de-saujon-78504,
,11/09/2023,14/10/2023,21/10/2023,588,588,MOBILHOME 6 personnes - 3 CHAMBRES,,Camping du Lac de Saujon,6 Adultes, 17600 SAUJON,,41,camping-du-lac-de-saujon-78504,
,11/09/2023,07/10/2023,14/10/2023,497,497,MOBILHOME 4 personnes - COSY HOUSE,,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,40,camping-le-pre-saint-andre-78583,
,11/09/2023,07/10/2023,14/10/2023,560,560,MOBILHOME 6 personnes - BUNGALOW,,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,40,camping-le-pre-saint-andre-78583,
,11/09/2023,07/10/2023,14/10/2023,595,595,MOBILHOME 6 personnes - FAMILLE,,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,40,camping-le-pre-saint-andre-78583,
,11/09/2023,07/10/2023,14/10/2023,630,630,MOBILHOME 6 personnes - Nest - 3ch 6 pers. climatisé,,Camping le Pré Saint André,6 Adultes, 30250 SOUVIGNARGUES,,40,camping-le-pre-saint-andre-78583,
,11/09/2023,23/09/2023,30/09/2023,560,560,MOBILHOME 6 personnes - 6 personnes,,,6 Adultes, 26190 SAINT NAZAIRE EN ROYANS,,38,camping-cote-vercors-92133,
,11/09/2023,16/09/2023,23/09/2023,497.20,448.20,MOBILHOME 6 personnes - GRASSOIS,,Camping Orly d'Azur,6 Adultes, 83140 Six,,37,camping-orly-dazur-78556,
,11/09/2023,16/09/2023,23/09/2023,449,449,MOBILHOME 6 personnes - MH CAYANNE CLIM 2,,Camping Orly d'Azur,6 Adultes, 83140 Six,,37,camping-orly-dazur-78556,
,11/09/2023,16/09/2023,23/09/2023,639,639,MOBILHOME 6 personnes - Home RIVIERA CLIM 3 CH/6PERS,,Camping Orly d'Azur,6 Adultes, 83140 Six,,37,camping-orly-dazur-78556,
,11/09/2023,24/12/2023,31/12/2023,602,602,BUNGALOW 4 personnes - Bungalow 4 personnes,,Camping Les Gites de Beille,4 Adultes, 09310 LES CABANNES,,51,camping-les-gites-de-beille-79562,
,11/09/2023,24/12/2023,31/12/2023,665,665,BUNGALOW 5 personnes - Avec Salon,,Camping Les Gites de Beille,5 Adultes, 09310 LES CABANNES,,51,camping-les-gites-de-beille-79562,
,11/09/2023,12/11/2023,19/11/2023,189,189,TENTE TOILE ET BOIS 2 personnes - Lodge Mini sur pilotis,,Camping L'Etang d'Ardy,2 Adultes, 40100 DAX,,45,camping-letang-dardy-80445,
,11/09/2023,12/11/2023,19/11/2023,339,339,MOBILHOME 7 personnes - O hara -2 chambres,,Camping L'Etang d'Ardy,3 Adultes, 40100 DAX,,45,camping-letang-dardy-80445,
,11/09/2023,12/11/2023,19/11/2023,349,349,MOBILHOME 5 personnes - Moréa,,Camping L'Etang d'Ardy,2 Adultes, 40100 DAX,,45,camping-letang-dardy-80445,
,11/09/2023,12/11/2023,19/11/2023,369,369,CHALET 4 personnes - Mod. 98,,Camping L'Etang d'Ardy,4 Adultes, 40100 DAX,,45,camping-letang-dardy-80445,
,11/09/2023,12/11/2023,19/11/2023,369,369,MOBILHOME 6 personnes - Life PMR,,Camping L'Etang d'Ardy,3 Adultes, 40100 DAX,,45,camping-letang-dardy-80445,
,11/09/2023,12/11/2023,19/11/2023,379,379,CHALET 6 personnes - Fabre,,Camping L'Etang d'Ardy,4 Adultes, 40100 DAX,,45,camping-letang-dardy-80445,
