web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,07/04/2024,14/04/2024,1326.60,1326.60,MOBILHOME 6 personnes - STAR 3 Chambres,,Camping Le Soleil de Crecy,6 Adultes, 77580 CRECY LA CHAPELLE,,14,camping-le-soleil-de-crecy-77185,
,11/09/2023,16/09/2023,23/09/2023,320,320,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping les Sablons,4 Adultes, 63430 PONT DU CHATEAU,,37,camping-les-sablons-78083,
,11/09/2023,16/09/2023,23/09/2023,380,380,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping les Sablons,6 Adultes, 63430 PONT DU CHATEAU,,37,camping-les-sablons-78083,
,11/09/2023,09/12/2023,16/12/2023,420,420,MOBILHOME 4 personnes - COSY,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,49,natureo-resort-78510,
,11/09/2023,09/12/2023,16/12/2023,525,525,CHALET 5 personnes - CABANE BALI,,Naturéo Resort,5 Adultes, 40510 SEIGNOSSE,,49,natureo-resort-78510,
,11/09/2023,09/12/2023,16/12/2023,525,525,CHALET 4 personnes - CAB. BALI  2ch,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,49,natureo-resort-78510,
,11/09/2023,09/12/2023,16/12/2023,630,630,BUNGALOW 6 personnes - BUNGALOW COTTAGE PREMIUM 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,49,natureo-resort-78510,
,11/09/2023,09/12/2023,16/12/2023,630,630,CHALET 6 personnes - COTTAGE PREMIUM 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,49,natureo-resort-78510,
,11/09/2023,09/12/2023,16/12/2023,700,700,BUNGALOW 6 personnes - NATUREO,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,49,natureo-resort-78510,
,11/09/2023,21/10/2023,28/10/2023,315,315,MOBILHOME 4 personnes - Mobilhome CONFORT 2 chambres Dimanche/Dimanche,,Camping Castanhada,4 Adultes, 07140 LES VANS,,42,camping-castanhada-77594,
,11/09/2023,21/10/2023,28/10/2023,370,370,MOBILHOME 4 personnes - MH2 Premium  dimanche,,Camping Castanhada,4 Adultes, 07140 LES VANS,,42,camping-castanhada-77594,
,11/09/2023,18/05/2024,25/05/2024,352,352,APPARTEMENT 4 personnes - 3 PIECES CONFORT,,Domaine Château Laval,4 Adultes,Route de Valensole ,,20,domaine-chateau-laval-77322,
,11/09/2023,18/05/2024,25/05/2024,616,616,CHAMBRE 3 personnes - CONFORT,,Domaine Château Laval,3 Adultes,Route de Valensole ,,20,domaine-chateau-laval-77322,
,11/09/2023,18/05/2024,25/05/2024,742,742,MOBILHOME 6 personnes - CONFORT,,Domaine Château Laval,6 Adultes,Route de Valensole ,,20,domaine-chateau-laval-77322,
,11/09/2023,30/09/2023,07/10/2023,354.20,354.20,EMPLACEMENT - côté mer,,Camping Yelloh Village la Plage du Dramont,, 83700 SAINT RAPHAEL,,39,camping-yelloh-village-la-plage-du-dramont-76676,
,11/09/2023,30/09/2023,07/10/2023,700.35,700.35,MOBILHOME 4 personnes - Cottage Méditerranée 4p 2ch 1sdb,,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,39,camping-yelloh-village-la-plage-du-dramont-76676,
,11/09/2023,30/09/2023,07/10/2023,1022.35,1022.35,MOBILHOME 6 personnes - Cottage Belvédère 6p 3ch 1sdb Prem1um,,Camping Yelloh Village la Plage du Dramont,6 Adultes, 83700 SAINT RAPHAEL,,39,camping-yelloh-village-la-plage-du-dramont-76676,
,11/09/2023,18/11/2023,25/11/2023,290,290,CHALET 3 personnes - Chalet Confort 16 m² - 1 chambre - climatisation (possibilité couchage d'appoint) 2 pers,,Camping Les Casteillets,2 Adultes,Chemin de l'Ille ,,46,camping-les-casteillets-79412,
,11/09/2023,18/11/2023,25/11/2023,330,330,MOBILHOME 4 personnes - Confort 28 m² - 2 chambres - climatisation,,Camping Les Casteillets,4 Adultes,Chemin de l'Ille ,,46,camping-les-casteillets-79412,
,11/09/2023,07/10/2023,14/10/2023,120,120,HÉBERGEMENT INSOLITE 4 personnes - BIVOUAC (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,40,camping-le-saint-eloy-78277,
,11/09/2023,07/10/2023,14/10/2023,136,136,CHALET 2 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,40,camping-le-saint-eloy-78277,
,11/09/2023,07/10/2023,14/10/2023,200,200,CHALET 4 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,40,camping-le-saint-eloy-78277,
,11/09/2023,07/10/2023,14/10/2023,241,241,CHALET 5 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,5 Adultes, 63630 SAINT GERMAIN L'HERM,,40,camping-le-saint-eloy-78277,
,11/09/2023,07/10/2023,14/10/2023,301,301,CHALET 4 personnes - Chalet 4 personnes,,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,40,camping-le-saint-eloy-78277,
,11/09/2023,07/10/2023,14/10/2023,330,330,MOBILHOME 5 personnes - RONDIN,,Camping Le Saint Eloy,4 Adultes, 63630 SAINT GERMAIN L'HERM,,40,camping-le-saint-eloy-78277,
,11/09/2023,07/10/2023,14/10/2023,361,361,CHALET 6 personnes - Chalet 6 personnes,,Camping Le Saint Eloy,4 Adultes, 63630 SAINT GERMAIN L'HERM,,40,camping-le-saint-eloy-78277,
,11/09/2023,07/10/2023,14/10/2023,410,410,CHALET 8 personnes - Chalet 8 personnes,,Camping Le Saint Eloy,7 Adultes, 63630 SAINT GERMAIN L'HERM,,40,camping-le-saint-eloy-78277,
,11/09/2023,17/12/2023,24/12/2023,329,329,BUNGALOW 2 personnes - PLUME - sans sanitaires 12 m²,,Camping de La Gare,2 Adultes, 66760 UR,,50,camping-de-la-gare-79388,
,11/09/2023,17/12/2023,24/12/2023,520,520,MOBILHOME 4 personnes - MH2 25 m²,,Camping de La Gare,4 Adultes, 66760 UR,,50,camping-de-la-gare-79388,
,11/09/2023,17/12/2023,24/12/2023,600,600,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,,Camping de La Gare,4 Adultes, 66760 UR,,50,camping-de-la-gare-79388,
,11/09/2023,12/11/2023,19/11/2023,217,217,BUNGALOW 4 personnes - sans sanitaires,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,45,camping-du-lac-de-moselotte-78507,
,11/09/2023,12/11/2023,19/11/2023,231,231,BUNGALOW 5 personnes - sans sanitaires,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,45,camping-du-lac-de-moselotte-78507,
,11/09/2023,12/11/2023,19/11/2023,294,294,MOBILHOME 4 personnes - 2/4 personnes,,Camping du Lac de Moselotte,2 Adultes, 88290 SAULXURES SUR MOSELOTTE,,45,camping-du-lac-de-moselotte-78507,
,11/09/2023,12/11/2023,19/11/2023,392,392,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,45,camping-du-lac-de-moselotte-78507,
,11/09/2023,12/11/2023,19/11/2023,448,448,CHALET 6 personnes - Chalet 6 personnes,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,45,camping-du-lac-de-moselotte-78507,
,11/09/2023,12/11/2023,19/11/2023,448,448,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Lac de Moselotte,6 Adultes, 88290 SAULXURES SUR MOSELOTTE,,45,camping-du-lac-de-moselotte-78507,
,11/09/2023,12/11/2023,19/11/2023,574,574,CHALET 8 personnes - Chalet 8 personnes,,Camping du Lac de Moselotte,8 Adultes, 88290 SAULXURES SUR MOSELOTTE,,45,camping-du-lac-de-moselotte-78507,
,11/09/2023,12/11/2023,19/11/2023,581,581,MOBILHOME 8 personnes - Mobilhome 8 personnes,,Camping du Lac de Moselotte,8 Adultes, 88290 SAULXURES SUR MOSELOTTE,,45,camping-du-lac-de-moselotte-78507,
,11/09/2023,08/10/2023,15/10/2023,220,220,CHALET 5 personnes - GITOTEL,,Camping Le Verdier,5 Adultes, 30125 SAUMANE,,40,camping-le-verdier-78516,
,11/09/2023,08/10/2023,15/10/2023,220,220,CHALET 6 personnes - GITOTEL,,Camping Le Verdier,6 Adultes, 30125 SAUMANE,,40,camping-le-verdier-78516,
,11/09/2023,08/10/2023,15/10/2023,350,350,MOBILHOME 5 personnes - VACANCIAL IRM (sans sanitaires),,Camping Le Verdier,5 Adultes, 30125 SAUMANE,,40,camping-le-verdier-78516,
,11/09/2023,30/09/2023,07/10/2023,490,490,APPARTEMENT 4 personnes - 3 PIECES CONFORT,,Domaine Château Laval,4 Adultes,Route de Valensole ,,39,domaine-chateau-laval-77322,
,11/09/2023,30/09/2023,07/10/2023,525,525,MOBILHOME 5 personnes - Confort 5 personnes,,Domaine Château Laval,4 Adultes,Route de Valensole ,,39,domaine-chateau-laval-77322,
,11/09/2023,29/10/2023,05/11/2023,385,385,TENTE TOILE ET BOIS 5 personnes - LODGE AMAZONE,,Camping de l'Arquebuse,5 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,11/09/2023,29/10/2023,05/11/2023,423.50,423.50,MOBILHOME 2 personnes - AVEC SANITAIRES,,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,11/09/2023,29/10/2023,05/11/2023,462,462,MOBILHOME 4 personnes - AVEC SANITAIRES,,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,11/09/2023,29/10/2023,05/11/2023,500.50,500.50,MOBILHOME 4 personnes - SANS SANITAIRES,,Camping de l'Arquebuse,3 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,11/09/2023,29/10/2023,05/11/2023,631.40,631.40,MOBILHOME 6 personnes - SUPER MERCURE,,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,11/09/2023,29/10/2023,05/11/2023,800.80,800.80,MOBILHOME 8 personnes - TITANIA,,Camping de l'Arquebuse,6 Adultes, 21130 ATHEE,,43,camping-de-l-arquebuse-79078,
,11/09/2023,17/09/2023,24/09/2023,500,500,MOBILHOME 6 personnes - MH IRM 2011 29m2 -11,,Camping le Clairet,6 Adultes, 73310 SERRIERES EN CHAUTAGNE,,37,camping-le-clairet-82932,
,11/09/2023,17/09/2023,24/09/2023,500,500,MOBILHOME 6 personnes - MH IRM 2011 29m2,,Camping le Clairet,6 Adultes, 73310 SERRIERES EN CHAUTAGNE,,37,camping-le-clairet-82932,
,11/09/2023,17/09/2023,24/09/2023,520,520,MOBILHOME 6 personnes - MH IRM 2011 29m2 -30,,Camping le Clairet,6 Adultes, 73310 SERRIERES EN CHAUTAGNE,,37,camping-le-clairet-82932,
,11/09/2023,17/09/2023,24/09/2023,580,580,MOBILHOME 8 personnes - MH IRM 2011 32m2 -25,,Camping le Clairet,8 Adultes, 73310 SERRIERES EN CHAUTAGNE,,37,camping-le-clairet-82932,
,11/09/2023,23/09/2023,30/09/2023,396,341,MOBILHOME 5 personnes - CONFORT PLUS D,,Camping Le Mas des Lavandes,5 Adultes, 34410 SERIGNAN,,38,camping-le-mas-des-lavandes-76672,
,11/09/2023,23/09/2023,30/09/2023,420,360,MOBILHOME 6 personnes - CONFORT PLUS S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,38,camping-le-mas-des-lavandes-76672,
,11/09/2023,23/09/2023,30/09/2023,431,371,MOBILHOME 6 personnes - CONFORT PLUS D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,38,camping-le-mas-des-lavandes-76672,
,11/09/2023,23/09/2023,30/09/2023,462,396,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,38,camping-le-mas-des-lavandes-76672,
,11/09/2023,23/09/2023,30/09/2023,539,462,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,38,camping-le-mas-des-lavandes-76672,
,11/09/2023,23/09/2023,30/09/2023,585,503,MOBILHOME 4 personnes - PRESTIGE D,,Camping Le Mas des Lavandes,4 Adultes, 34410 SERIGNAN,,38,camping-le-mas-des-lavandes-76672,
,11/09/2023,23/09/2023,30/09/2023,704,605,MOBILHOME 6 personnes - PRESTIGE D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,38,camping-le-mas-des-lavandes-76672,
,11/09/2023,12/11/2023,19/11/2023,282,282,CHALET 5 personnes - Mimosa,,Camping La Source,4 Adultes, 66730 SOURNIA,,45,camping-la-source-78575,
,11/09/2023,12/11/2023,19/11/2023,282,282,MOBILHOME 6 personnes - Agaric,,Camping La Source,4 Adultes, 66730 SOURNIA,,45,camping-la-source-78575,
,11/09/2023,12/11/2023,19/11/2023,282,282,MOBILHOME 6 personnes - Liège,,Camping La Source,6 Adultes, 66730 SOURNIA,,45,camping-la-source-78575,
,11/09/2023,12/11/2023,19/11/2023,322,322,MOBILHOME 6 personnes - Valeriane,,Camping La Source,6 Adultes, 66730 SOURNIA,,45,camping-la-source-78575,
,11/09/2023,25/05/2024,01/06/2024,453.50,453.50,MOBILHOME 3 personnes - Acacia,,Camping l'Olivier,2 Adultes, 30140 MASSILLARGUES ATTUECH,,21,camping-lolivier-77692,
,11/09/2023,25/05/2024,01/06/2024,571,571,MOBILHOME 4 personnes - Mimosa / Marguerite / Crocus / Jacinthe - Climatisé,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,21,camping-lolivier-77692,
,11/09/2023,25/05/2024,01/06/2024,918,918,"GÎTE 6 personnes - Gîte Prestige ""Hortensia"" 3 chambres",,Camping l'Olivier,6 Adultes, 30140 MASSILLARGUES ATTUECH,,21,camping-lolivier-77692,
,11/09/2023,26/05/2024,02/06/2024,250,250,MOBILHOME 6 personnes - mobilhome (6.1),,Camping Clos de Banes,6 Adultes,en,,21,camping-clos-de-banes-76774,
,11/09/2023,28/10/2023,04/11/2023,230,230,MOBILHOME 6 personnes - Gamme Essentiel,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,43,camping-international-du-roussillon-78453,
,11/09/2023,28/10/2023,04/11/2023,250,250,MOBILHOME 6 personnes - Gamme Confort,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,43,camping-international-du-roussillon-78453,
,11/09/2023,28/10/2023,04/11/2023,330,330,MOBILHOME 8 personnes - MAXI Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,43,camping-international-du-roussillon-78453,
,11/09/2023,28/10/2023,04/11/2023,290,290,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Au Bord De L'Authie,4 Adultes, 80600 AUTHIEULE,,43,camping-au-bord-de-lauthie-86456,
,11/09/2023,28/10/2023,04/11/2023,390,390,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Au Bord De L'Authie,6 Adultes, 80600 AUTHIEULE,,43,camping-au-bord-de-lauthie-86456,
,11/09/2023,14/10/2023,21/10/2023,269,269,MOBILHOME 4 personnes - PACI CONFORT,,Camping Paradis Le Royon,4 Adultes,"1271, route de Quend ",,41,camping-paradis-le-royon-94416,
,11/09/2023,14/10/2023,21/10/2023,269,269,MOBILHOME 4 personnes - MOBIL CONFORT,,Camping Paradis Le Royon,4 Adultes,"1271, route de Quend ",,41,camping-paradis-le-royon-94416,
,11/09/2023,14/10/2023,21/10/2023,269,269,MOBILHOME 4 personnes - LOGGIA CONFORT,,Camping Paradis Le Royon,4 Adultes,"1271, route de Quend ",,41,camping-paradis-le-royon-94416,
,11/09/2023,14/10/2023,21/10/2023,269,269,MOBILHOME 4 personnes - PMR CONFORT,,Camping Paradis Le Royon,4 Adultes,"1271, route de Quend ",,41,camping-paradis-le-royon-94416,
,11/09/2023,14/10/2023,21/10/2023,289,289,MOBILHOME 6 personnes - M IRM CONFORT,,Camping Paradis Le Royon,6 Adultes,"1271, route de Quend ",,41,camping-paradis-le-royon-94416,
,11/09/2023,14/10/2023,21/10/2023,289,289,MOBILHOME 6 personnes - DECLIK CONFORT,,Camping Paradis Le Royon,6 Adultes,"1271, route de Quend ",,41,camping-paradis-le-royon-94416,
,11/09/2023,11/11/2023,18/11/2023,840,840,CHALET 5 personnes - DETENTE,,Camping Chantecler,5 Adultes,André ,,45,camping-chantecler-80231,
,11/09/2023,01/10/2023,08/10/2023,525,525,MOBILHOME 5 personnes - Confort 5 personnes,,Domaine Château Laval,4 Adultes,Route de Valensole ,,39,domaine-chateau-laval-77322,
,11/09/2023,04/11/2023,11/11/2023,230,230,MOBILHOME 6 personnes - Gamme Essentiel,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,44,camping-international-du-roussillon-78453,
,11/09/2023,04/11/2023,11/11/2023,250,250,MOBILHOME 6 personnes - Gamme Confort,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,44,camping-international-du-roussillon-78453,
,11/09/2023,04/11/2023,11/11/2023,280,280,MOBILHOME 8 personnes - Gamme Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,44,camping-international-du-roussillon-78453,
,11/09/2023,04/11/2023,11/11/2023,330,330,MOBILHOME 8 personnes - MAXI Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,44,camping-international-du-roussillon-78453,
,11/09/2023,01/10/2023,08/10/2023,525,525,MOBILHOME 8 personnes - MH2 30 m²,,Camping du Lac de Devesset,4 Adultes, 07320 DEVESSET,,39,camping-du-lac-de-devesset-77173,
,11/09/2023,23/09/2023,30/09/2023,427,308,MOBILHOME 4 personnes - Cosy 2 chambres Climatisé (I42C),,Camping La Plage d'Argens,4 Adultes, 83370 SAINT AYGULF,,38,camping-la-plage-dargens-78192,
,11/09/2023,23/09/2023,30/09/2023,483,350,MOBILHOME 4 personnes - Privilege 2 chambres Climatisé LV (PM24),,Camping La Plage d'Argens,4 Adultes, 83370 SAINT AYGULF,,38,camping-la-plage-dargens-78192,
,11/09/2023,28/10/2023,04/11/2023,343,343,"MOBILHOME 4 personnes - Cosy, 2 chambres (I4P2)",,Camping les Dunes,4 Adultes, 66440 TORREILLES,,43,camping-les-dunes-78623,
,11/09/2023,28/10/2023,04/11/2023,700,504,MOBILHOME 6 personnes - BM36 - Mobil-Home Privilege Club | 6 personnes | 3 chambres | Climatisé | TV | LV,,Camping les Dunes,6 Adultes, 66440 TORREILLES,,43,camping-les-dunes-78623,
,11/09/2023,28/10/2023,04/11/2023,756,546,MOBILHOME 6 personnes - PM3S - Mobil-Home Privilege  6 personnes  3 chambres  Suite parentale | Climatisé | LV,,Camping les Dunes,6 Adultes, 66440 TORREILLES,,43,camping-les-dunes-78623,
,11/09/2023,28/10/2023,04/11/2023,889,637,MOBILHOME 6 personnes - BM3S - Mobil-Home Privilege Club  6 personnes  3 chambres  Suite parentale  Climatisé  TV LV,,Camping les Dunes,6 Adultes, 66440 TORREILLES,,43,camping-les-dunes-78623,
,11/09/2023,08/10/2023,15/10/2023,430,430,MOBILHOME 6 personnes - MH2 25 m²,,Camping du Lac de Devesset,4 Adultes, 07320 DEVESSET,,40,camping-du-lac-de-devesset-77173,
,11/09/2023,08/10/2023,15/10/2023,525,525,MOBILHOME 8 personnes - MH2 30 m²,,Camping du Lac de Devesset,4 Adultes, 07320 DEVESSET,,40,camping-du-lac-de-devesset-77173,
,11/09/2023,16/09/2023,23/09/2023,109,109,"EMPLACEMENT - Tente forfait 2 personnes (Elec 10A, Sanitaires)",,Camping Domaine Du Château- Epinal,, 88000 EPINAL,,37,camping-domaine-du-chateau-epinal-79740,
,11/09/2023,16/09/2023,23/09/2023,159.50,159.50,"EMPLACEMENT - Camping-Car Forfait confort 2 personnes (Elec 10A, Sanitaires)",,Camping Domaine Du Château- Epinal,, 88000 EPINAL,,37,camping-domaine-du-chateau-epinal-79740,
,11/09/2023,02/03/2024,09/03/2024,490,490,MOBILHOME 6 personnes - 2 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,9,camping-le-pontis-78732,
,11/09/2023,24/09/2023,01/10/2023,567,406,MAISON 4 personnes - 1 chambre Climatisé (M2C4),,Camping Domaine d'Anghione,4 Adultes, 20213 CASTELLARE DI CASINCA,,38,camping-domaine-danghione-76680,
,11/09/2023,24/09/2023,01/10/2023,602,434,MAISON 6 personnes - 1 chambre cabine Climatisée (M26C),,Camping Domaine d'Anghione,4 Adultes, 20213 CASTELLARE DI CASINCA,,38,camping-domaine-danghione-76680,
,11/09/2023,24/09/2023,01/10/2023,770,553,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),,Camping Domaine d'Anghione,6 Adultes, 20213 CASTELLARE DI CASINCA,,38,camping-domaine-danghione-76680,
,11/09/2023,24/12/2023,31/12/2023,496.65,496.65,MOBILHOME 4 personnes - Twin 3 Pièces 4 Personnes,,camping maeva Escapades Les Lacs d'Armagnac,4 Adultes, 32800 BRETAGNE D'ARMAGNAC,,51,camping-maeva-escapades-les-lacs-d-armagnac-80654,
,11/09/2023,25/05/2024,01/06/2024,493.50,493.50,CHALET 5 personnes - Grand Confort Nouméa 3 Pièces 5 Personnes Climatisation + TV,,Camping L'Hermitage,5 Adultes, 83220 LE PRADET,,21,camping-lhermitage-79791,
,11/09/2023,25/05/2024,01/06/2024,682.50,682.50,HÉBERGEMENT INSOLITE 4 personnes - Combi Vintage 2/4 Personnes Sans Sanitaire,,Camping L'Hermitage,4 Adultes, 83220 LE PRADET,,21,camping-lhermitage-79791,
,11/09/2023,25/05/2024,01/06/2024,724.50,724.50,CHALET 6 personnes - Grand Confort VIP 4 Pièces 6 Personnes Climatisé + TV + Jacuzzi,,Camping L'Hermitage,6 Adultes, 83220 LE PRADET,,21,camping-lhermitage-79791,
,11/09/2023,12/11/2023,19/11/2023,413,413,MOBILHOME 1 personne - Formule Hotelière - 1 chambre -,,DOMAINE DE BLANGY,1 Adultes, 02500 HIRSON,,45,domaine-de-blangy-91498,
,11/09/2023,12/11/2023,19/11/2023,535,535,MOBILHOME 4 personnes - Cottage 2 chambres,,DOMAINE DE BLANGY,2 Adultes, 02500 HIRSON,,45,domaine-de-blangy-91498,
,11/09/2023,05/11/2023,12/11/2023,219,219,BUNGALOW 3 personnes - POLOCHON - sans sanitaires 20 m²,,Camping de La Gare,3 Adultes, 66760 UR,,44,camping-de-la-gare-79388,
,11/09/2023,05/11/2023,12/11/2023,570,570,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,,Camping de La Gare,4 Adultes, 66760 UR,,44,camping-de-la-gare-79388,
,11/09/2023,01/10/2023,08/10/2023,1813,1813,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping A La Corniche,4 Adultes, 17690 ANGOULINS SUR MER,,39,camping-a-la-corniche-76737,
,11/09/2023,01/10/2023,08/10/2023,2163,2163,CHALET 5 personnes - PREMIUM,,Camping A La Corniche,4 Adultes, 17690 ANGOULINS SUR MER,,39,camping-a-la-corniche-76737,
,11/09/2023,21/10/2023,28/10/2023,455,379,MOBILHOME 6 personnes - PRIVILEGE avec TV,,Camping Sea Green Les Grenettes,4 Adultes, 17740 SAINTE MARIE DE RE,,42,camping-sea-green-les-grenettes-78427,
,11/09/2023,21/10/2023,28/10/2023,588,459,MOBILHOME 8 personnes - PRIVILEGE avec TV,,Camping Sea Green Les Grenettes,6 Adultes, 17740 SAINTE MARIE DE RE,,42,camping-sea-green-les-grenettes-78427,
,11/09/2023,30/09/2023,07/10/2023,291,291,MOBILHOME 4 personnes - STANDARD Côté Jardin 4 pers.,,Camping La Grange Neuve,4 Adultes,Nord ,,39,camping-la-grange-neuve-78536,
,11/09/2023,30/09/2023,07/10/2023,322,322,MOBILHOME 4 personnes - CONFORT Côté Jardin 4 pers,,Camping La Grange Neuve,4 Adultes,Nord ,,39,camping-la-grange-neuve-78536,
,11/09/2023,30/09/2023,07/10/2023,363,363,MOBILHOME 4 personnes - PREMIUM Quartier Réserve,,Camping La Grange Neuve,4 Adultes,Nord ,,39,camping-la-grange-neuve-78536,
,11/09/2023,30/09/2023,07/10/2023,415,415,MOBILHOME 6 personnes - CONFORT FAMILY Côté Jardin 6 pers.,,Camping La Grange Neuve,4 Adultes,Nord ,,39,camping-la-grange-neuve-78536,
,11/09/2023,30/09/2023,07/10/2023,995,995,MOBILHOME 4 personnes - STANDARD Quartier Réserve 4 pers,,Camping La Grange Neuve,4 Adultes,Nord ,,39,camping-la-grange-neuve-78536,
,11/09/2023,30/09/2023,07/10/2023,1085,1085,HÉBERGEMENT INSOLITE 5 personnes - LODGE PRIVILEGE BOIS Vue Réserve,,Camping La Grange Neuve,5 Adultes,Nord ,,39,camping-la-grange-neuve-78536,
,11/09/2023,02/12/2023,09/12/2023,469,469,MOBILHOME 4 personnes - climatisé,,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,48,camping-le-pre-saint-andre-78583,
,11/09/2023,02/12/2023,09/12/2023,525,525,MOBILHOME 4 personnes - SWEET HOME,,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,48,camping-le-pre-saint-andre-78583,
,11/09/2023,02/12/2023,09/12/2023,595,595,MOBILHOME 6 personnes - FAMILLE,,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,48,camping-le-pre-saint-andre-78583,
