web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,09/12/2023,16/12/2023,395,395,CHALET 7 personnes - CONFORT PLEIN AIR 35-3 en arrivée dimanche,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,11/09/2023,09/12/2023,16/12/2023,395,395,CHALET 6 personnes - DETENTE,,Camping Les Arches,6 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,11/09/2023,09/12/2023,16/12/2023,395,395,CHALET 7 personnes - CONFORT 38-3 mercredi,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,11/09/2023,07/10/2023,14/10/2023,385,385,CHALET 5 personnes - NOUMEA,,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,40,camping-le-damier-77984,
,11/09/2023,24/12/2023,31/12/2023,693,693,MOBILHOME 4 personnes - MH2 31 m²,,Camping Les Fougères,4 Adultes, 17940 RIVEDOUX PLAGE,,51,camping-les-fougeres-78128,
,11/09/2023,24/12/2023,31/12/2023,763,763,MOBILHOME 6 personnes - MH3 31 m²,,Camping Les Fougères,6 Adultes, 17940 RIVEDOUX PLAGE,,51,camping-les-fougeres-78128,
,11/09/2023,14/10/2023,21/10/2023,300,300,MOBILHOME 5 personnes - TRITON - 2 chambres - Essentiel - 24m²,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,14/10/2023,21/10/2023,380,380,MOBILHOME 5 personnes - TITANIA - 2 chambres - 24m²,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,14/10/2023,21/10/2023,500,500,"MOBILHOME 6 personnes - COQUELICOT, JONQUILLE - 3 chambres - Récent - 30m²",,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,14/10/2023,21/10/2023,600,600,MOBILHOME 6 personnes - NEUF - 3 chambres - 34m²,,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,01/10/2023,08/10/2023,112,112,EMPLACEMENT - cycliste,,Camping Les Berges du Canal,, 34420 VILLENEUVE LES BEZIERS,,39,camping-les-berges-du-canal-78770,
,11/09/2023,01/10/2023,08/10/2023,133,133,EMPLACEMENT - Confort caravane/ tente,,Camping Les Berges du Canal,, 34420 VILLENEUVE LES BEZIERS,,39,camping-les-berges-du-canal-78770,
,11/09/2023,01/10/2023,08/10/2023,226,226,BUNGALOW TOILÉ 4 personnes - COCO SWEET sans sanitaires 15 m²,,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,39,camping-les-berges-du-canal-78770,
,11/09/2023,01/10/2023,08/10/2023,254,254,TENTE TOILE ET BOIS 6 personnes - Tente Lodge Safari 4-6 Personnes,,Camping Les Berges du Canal,6 Adultes, 34420 VILLENEUVE LES BEZIERS,,39,camping-les-berges-du-canal-78770,
,11/09/2023,01/10/2023,08/10/2023,282,282,MOBILHOME 4 personnes - MH2 24 m²,,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,39,camping-les-berges-du-canal-78770,
,11/09/2023,01/10/2023,08/10/2023,296,296,MOBILHOME 6 personnes - MH2 28 m²,,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,39,camping-les-berges-du-canal-78770,
,11/09/2023,01/10/2023,08/10/2023,324,324,MOBILHOME 8 personnes - MH3 32 m²,,Camping Les Berges du Canal,6 Adultes, 34420 VILLENEUVE LES BEZIERS,,39,camping-les-berges-du-canal-78770,
,11/09/2023,29/10/2023,05/11/2023,413,413,MOBILHOME 1 personne - Formule Hotelière - 1 chambre -,,DOMAINE DE BLANGY,1 Adultes, 02500 HIRSON,,43,domaine-de-blangy-91498,
,11/09/2023,29/10/2023,05/11/2023,588,588,MOBILHOME 1 personne - Suite : 1 chambre + cuisine -,,DOMAINE DE BLANGY,1 Adultes, 02500 HIRSON,,43,domaine-de-blangy-91498,
,11/09/2023,19/11/2023,26/11/2023,315,315,CHALET 8 personnes - Chalet 30 m2 + mezzanine,,Domaine De Montrose,8 Adultes, 34120 PEZENAS,,46,domaine-de-montrose-80142,
,11/09/2023,19/11/2023,26/11/2023,330,330,MOBILHOME 6 personnes - Mobil home 29 m2,,Domaine De Montrose,6 Adultes, 34120 PEZENAS,,46,domaine-de-montrose-80142,
,11/09/2023,19/11/2023,26/11/2023,375,375,CHALET 7 personnes - CHALET 35 m2,,Domaine De Montrose,7 Adultes, 34120 PEZENAS,,46,domaine-de-montrose-80142,
,11/09/2023,30/09/2023,07/10/2023,450,450,MOBILHOME 4 personnes - 2 chambres,,Camping Les Eaux Vives,4 Adultes, 20172 VERO,,39,camping-les-eaux-vives-78821,
,11/09/2023,30/09/2023,07/10/2023,570,570,MOBILHOME 6 personnes - 3 chambres,,Camping Les Eaux Vives,6 Adultes, 20172 VERO,,39,camping-les-eaux-vives-78821,
,11/09/2023,16/12/2023,23/12/2023,175,175,HÉBERGEMENT INSOLITE 4 personnes - BIVOUAC (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,11/09/2023,16/12/2023,23/12/2023,186,186,CHALET 2 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,11/09/2023,16/12/2023,23/12/2023,285,285,CHALET 4 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,11/09/2023,16/12/2023,23/12/2023,305,305,CHALET 5 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,5 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,11/09/2023,16/12/2023,23/12/2023,350,350,CHALET 4 personnes - Chalet 4 personnes,,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,11/09/2023,16/12/2023,23/12/2023,396,396,MOBILHOME 5 personnes - RONDIN,,Camping Le Saint Eloy,4 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,11/09/2023,16/12/2023,23/12/2023,416,416,CHALET 6 personnes - Chalet 6 personnes,,Camping Le Saint Eloy,4 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,11/09/2023,16/12/2023,23/12/2023,530,530,CHALET 8 personnes - Chalet 8 personnes,,Camping Le Saint Eloy,7 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,11/09/2023,01/10/2023,08/10/2023,511,511,BUNGALOW 5 personnes - ESSENTIEL 2P5ET,,,5 Adultes, 06480 LA COLLE SUR LOUP,,39,club-belambra-les-terrasses-de-st-paul-de-vence-94192,
,11/09/2023,01/10/2023,08/10/2023,567,567,APPARTEMENT 5 personnes - CLASSIQUE 2P5QT,,,5 Adultes, 06480 LA COLLE SUR LOUP,,39,club-belambra-les-terrasses-de-st-paul-de-vence-94192,
,11/09/2023,24/09/2023,01/10/2023,119,119,EMPLACEMENT - Emplacement,,Camping Le P'tit Bonheur,, 66360 ESCARO,,38,camping-le-ptit-bonheur-77205,
,11/09/2023,24/09/2023,01/10/2023,240,240,CHALET 4 personnes - Type C 10,,Camping Le P'tit Bonheur,4 Adultes, 66360 ESCARO,,38,camping-le-ptit-bonheur-77205,
,11/09/2023,23/09/2023,30/09/2023,230,230,CHALET 5 personnes - Cabane 17 m² - 2 chambres sans sanitaires,,Camping Les Casteillets,5 Adultes,Chemin de l'Ille ,,38,camping-les-casteillets-79412,
,11/09/2023,23/09/2023,30/09/2023,290,290,CHALET 3 personnes - Chalet Confort 16 m² - 1 chambre - climatisation (possibilité couchage d'appoint) 2 pers,,Camping Les Casteillets,2 Adultes,Chemin de l'Ille ,,38,camping-les-casteillets-79412,
,11/09/2023,15/10/2023,22/10/2023,292,292,MOBILHOME 4 personnes - Mobil home 2 à 4 pers.,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,41,camping-au-paradis-des-campeurs-80067,
,11/09/2023,15/10/2023,22/10/2023,620,620,MOBILHOME 6 personnes - Lodge Luxe Vue Nature,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,41,camping-au-paradis-des-campeurs-80067,
,11/09/2023,12/05/2024,19/05/2024,571,571,MOBILHOME 4 personnes - Mimosa / Marguerite / Crocus / Jacinthe - Climatisé,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,19,camping-lolivier-77692,
,11/09/2023,12/05/2024,19/05/2024,618,618,MOBILHOME 4 personnes - Amandier,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,19,camping-lolivier-77692,
,11/09/2023,12/05/2024,19/05/2024,630,630,MOBILHOME 6 personnes - Laurier - Loft,,Camping l'Olivier,6 Adultes, 30140 MASSILLARGUES ATTUECH,,19,camping-lolivier-77692,
,11/09/2023,12/05/2024,19/05/2024,918,918,"GÎTE 6 personnes - Gîte Prestige ""Hortensia"" 3 chambres",,Camping l'Olivier,6 Adultes, 30140 MASSILLARGUES ATTUECH,,19,camping-lolivier-77692,
,11/09/2023,23/09/2023,30/09/2023,240,240,TENTE 4 personnes - INSOLITE ECOCHIC 1 à 4 pers.,,Camping Mer et Vacances,4 Adultes,Baptiste Charcot,,38,camping-mer-et-vacances-86609,
,11/09/2023,25/11/2023,02/12/2023,120,120,HÉBERGEMENT INSOLITE 4 personnes - BIVOUAC (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,47,camping-le-saint-eloy-78277,
,11/09/2023,25/11/2023,02/12/2023,136,136,CHALET 2 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,47,camping-le-saint-eloy-78277,
,11/09/2023,25/11/2023,02/12/2023,200,200,CHALET 4 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,47,camping-le-saint-eloy-78277,
,11/09/2023,25/11/2023,02/12/2023,241,241,CHALET 5 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,5 Adultes, 63630 SAINT GERMAIN L'HERM,,47,camping-le-saint-eloy-78277,
,11/09/2023,25/11/2023,02/12/2023,301,301,CHALET 4 personnes - Chalet 4 personnes,,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,47,camping-le-saint-eloy-78277,
,11/09/2023,25/11/2023,02/12/2023,330,330,MOBILHOME 5 personnes - RONDIN,,Camping Le Saint Eloy,4 Adultes, 63630 SAINT GERMAIN L'HERM,,47,camping-le-saint-eloy-78277,
,11/09/2023,25/11/2023,02/12/2023,361,361,CHALET 6 personnes - Chalet 6 personnes,,Camping Le Saint Eloy,4 Adultes, 63630 SAINT GERMAIN L'HERM,,47,camping-le-saint-eloy-78277,
,11/09/2023,25/11/2023,02/12/2023,410,410,CHALET 8 personnes - Chalet 8 personnes,,Camping Le Saint Eloy,7 Adultes, 63630 SAINT GERMAIN L'HERM,,47,camping-le-saint-eloy-78277,
,11/09/2023,23/09/2023,30/09/2023,960,960,CHALET 5 personnes - DETENTE,,Camping Chantecler,5 Adultes,André ,,38,camping-chantecler-80231,
,11/09/2023,23/09/2023,30/09/2023,1260,1260,BUNGALOW 6 personnes - STAR,,Camping Chantecler,6 Adultes,André ,,38,camping-chantecler-80231,
,11/09/2023,23/09/2023,30/09/2023,480,480,EMPLACEMENT - PREMIUM,,Le Pearl - Camping Paradis,, 66700 ARGELES,,38,le-pearl-camping-paradis-76750,
,11/09/2023,16/12/2023,23/12/2023,469,469,MOBILHOME 4 personnes - climatisé,,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,50,camping-le-pre-saint-andre-78583,
,11/09/2023,16/12/2023,23/12/2023,497,497,MOBILHOME 4 personnes - COSY HOUSE,,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,50,camping-le-pre-saint-andre-78583,
,11/09/2023,16/12/2023,23/12/2023,525,525,MOBILHOME 4 personnes - SWEET HOME,,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,50,camping-le-pre-saint-andre-78583,
,11/09/2023,16/12/2023,23/12/2023,630,630,MOBILHOME 6 personnes - Nest - 3ch 6 pers. climatisé,,Camping le Pré Saint André,6 Adultes, 30250 SOUVIGNARGUES,,50,camping-le-pre-saint-andre-78583,
,11/09/2023,16/12/2023,23/12/2023,700,700,HÉBERGEMENT INSOLITE 8 personnes - 2 chambres,,Camping le Pré Saint André,5 Adultes, 30250 SOUVIGNARGUES,,50,camping-le-pre-saint-andre-78583,
,11/09/2023,04/11/2023,11/11/2023,262,262,CHALET 5 personnes - Mimosa,,Camping La Source,4 Adultes, 66730 SOURNIA,,44,camping-la-source-78575,
,11/09/2023,04/11/2023,11/11/2023,282,282,MOBILHOME 6 personnes - Liège,,Camping La Source,6 Adultes, 66730 SOURNIA,,44,camping-la-source-78575,
,11/09/2023,11/05/2024,18/05/2024,560,560,MOBILHOME 5 personnes - Paradis Home,,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,19,camping-le-mas-de-reilhe-77155,
,11/09/2023,11/05/2024,18/05/2024,630,630,MOBILHOME 6 personnes - LOUISIANE,,Camping Le Mas de Reilhe,6 Adultes, 30260 CRESPIAN,,19,camping-le-mas-de-reilhe-77155,
,11/09/2023,11/05/2024,18/05/2024,700,700,MOBILHOME 5 personnes - Super Mercure Riviera,,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,19,camping-le-mas-de-reilhe-77155,
,11/09/2023,11/05/2024,18/05/2024,756,756,MOBILHOME 6 personnes - O'HARA,,Camping Le Mas de Reilhe,6 Adultes, 30260 CRESPIAN,,19,camping-le-mas-de-reilhe-77155,
,11/09/2023,17/09/2023,24/09/2023,564,564,MOBILHOME 4 personnes - MH2 COTTAGE PREMIUM PMR,,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,37,village-vacances-de-gruissan-77308,
,11/09/2023,17/09/2023,24/09/2023,564,564,MOBILHOME 4 personnes - MH2 COTTAGE PMR,,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,37,village-vacances-de-gruissan-77308,
,11/09/2023,17/09/2023,24/09/2023,720,720,MOBILHOME 8 personnes - MH3 COTTAGE PREMIUM 6/8,,Village Vacances de Gruissan,6 Adultes, 11430 GRUISSAN,,37,village-vacances-de-gruissan-77308,
,11/09/2023,23/09/2023,30/09/2023,378,378,MOBILHOME 6 personnes - FAMILLE PLUS,,Camping Ile d'Amour,6 Adultes,sur,,38,camping-ile-d-amour-87221,
,11/09/2023,23/09/2023,30/09/2023,409.50,409.50,MOBILHOME 5 personnes - LOGGIA,,Camping Ile d'Amour,4 Adultes,sur,,38,camping-ile-d-amour-87221,
,11/09/2023,14/10/2023,21/10/2023,385,330,MOBILHOME 5 personnes - CONFORT PLUS S,,Camping Le Mas des Lavandes,5 Adultes, 34410 SERIGNAN,,41,camping-le-mas-des-lavandes-76672,
,11/09/2023,14/10/2023,21/10/2023,420,360,MOBILHOME 6 personnes - CONFORT PLUS S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,41,camping-le-mas-des-lavandes-76672,
,11/09/2023,14/10/2023,21/10/2023,574,492,MOBILHOME 4 personnes - PRESTIGE S,,Camping Le Mas des Lavandes,4 Adultes, 34410 SERIGNAN,,41,camping-le-mas-des-lavandes-76672,
,11/09/2023,14/10/2023,21/10/2023,693,594,MOBILHOME 6 personnes - PRESTIGE D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,41,camping-le-mas-des-lavandes-76672,
,11/09/2023,21/10/2023,28/10/2023,290,290,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Au Bord De L'Authie,4 Adultes, 80600 AUTHIEULE,,42,camping-au-bord-de-lauthie-86456,
,11/09/2023,21/10/2023,28/10/2023,390,390,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Au Bord De L'Authie,6 Adultes, 80600 AUTHIEULE,,42,camping-au-bord-de-lauthie-86456,
,11/09/2023,05/05/2024,12/05/2024,538.28,538.28,MOBILHOME 4 personnes - 2 chambres 4 pers-quartier premium,,Camping du Perche Bellemois,4 Adultes, 61130 BELLEME,,18,camping-du-perche-bellemois-76870,
,11/09/2023,05/05/2024,12/05/2024,540.85,540.85,TENTE 5 personnes - Lodge Esprit Glamping,,Camping du Perche Bellemois,5 Adultes, 61130 BELLEME,,18,camping-du-perche-bellemois-76870,
,11/09/2023,05/05/2024,12/05/2024,617.15,617.15,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Perche Bellemois,6 Adultes, 61130 BELLEME,,18,camping-du-perche-bellemois-76870,
,11/09/2023,04/11/2023,11/11/2023,216,216,MOBILHOME 8 personnes - Super cordelia 3 chambres climatisé,,Camping Le Graniers,8 Adultes, 30170 MONOBLET,,44,camping-le-graniers-80738,
,11/09/2023,04/11/2023,11/11/2023,432,432,CHALET 7 personnes - Goeland,,Camping Le Graniers,5 Adultes, 30170 MONOBLET,,44,camping-le-graniers-80738,
,11/09/2023,04/11/2023,11/11/2023,540,540,CHALET 8 personnes - Chalet Portland 3 chambres 35 m2,,Camping Le Graniers,8 Adultes, 30170 MONOBLET,,44,camping-le-graniers-80738,
,11/09/2023,16/12/2023,23/12/2023,448,448,HÉBERGEMENT INSOLITE 3 personnes - AGRIATE,,Camping La Pinède,2 Adultes, 20260 CALVI,,50,camping-la-pinede-76980,
,11/09/2023,16/12/2023,23/12/2023,448,448,TENTE TOILE ET BOIS 4 personnes - SALECCIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,50,camping-la-pinede-76980,
,11/09/2023,16/12/2023,23/12/2023,497,497,CHALET 3 personnes - SPANO,,Camping La Pinède,2 Adultes, 20260 CALVI,,50,camping-la-pinede-76980,
,11/09/2023,16/12/2023,23/12/2023,623,623,MOBILHOME 4 personnes - DAVIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,50,camping-la-pinede-76980,
,11/09/2023,16/12/2023,23/12/2023,623,623,MOBILHOME 4 personnes - FANALE - PMR,,Camping La Pinède,4 Adultes, 20260 CALVI,,50,camping-la-pinede-76980,
,11/09/2023,16/12/2023,23/12/2023,623,623,CHALET 4 personnes - REVELLATA,,Camping La Pinède,4 Adultes, 20260 CALVI,,50,camping-la-pinede-76980,
,11/09/2023,16/12/2023,23/12/2023,644,644,CHALET 5 personnes - MARINELLA,,Camping La Pinède,5 Adultes, 20260 CALVI,,50,camping-la-pinede-76980,
,11/09/2023,16/12/2023,23/12/2023,686,686,MOBILHOME 6 personnes - PIANA,,Camping La Pinède,6 Adultes, 20260 CALVI,,50,camping-la-pinede-76980,
,11/09/2023,16/12/2023,23/12/2023,686,686,MOBILHOME 4 personnes - SCANDOLA,,Camping La Pinède,4 Adultes, 20260 CALVI,,50,camping-la-pinede-76980,
,11/09/2023,16/12/2023,23/12/2023,686,686,CHALET 6 personnes - BONIFATO,,Camping La Pinède,6 Adultes, 20260 CALVI,,50,camping-la-pinede-76980,
,11/09/2023,16/12/2023,23/12/2023,798,798,MOBILHOME 6 personnes - GIROLATA,,Camping La Pinède,6 Adultes, 20260 CALVI,,50,camping-la-pinede-76980,
,11/09/2023,22/10/2023,29/10/2023,219,219,BUNGALOW 2 personnes - PLUME - sans sanitaires 12 m²,,Camping de La Gare,2 Adultes, 66760 UR,,42,camping-de-la-gare-79388,
,11/09/2023,15/10/2023,22/10/2023,364,266,MOBILHOME 4 personnes - Classic 2 chambres (H4P2),,Camping les Dunes,4 Adultes, 66440 TORREILLES,,41,camping-les-dunes-78623,
,11/09/2023,15/10/2023,22/10/2023,476,343,"MOBILHOME 4 personnes - Cosy, 2 chambres (I4P2)",,Camping les Dunes,4 Adultes, 66440 TORREILLES,,41,camping-les-dunes-78623,
,11/09/2023,15/10/2023,22/10/2023,490,350,MOBILHOME 6 personnes - Classic 3 chambres climatisé (H63C),,Camping les Dunes,6 Adultes, 66440 TORREILLES,,41,camping-les-dunes-78623,
,11/09/2023,15/10/2023,22/10/2023,546,392,MOBILHOME 4 personnes - Privilège 2 chambres (PM24),,Camping les Dunes,4 Adultes, 66440 TORREILLES,,41,camping-les-dunes-78623,
,11/09/2023,15/10/2023,22/10/2023,609,441,MOBILHOME 6 personnes - Privilège 3 chambres (PM36),,Camping les Dunes,6 Adultes, 66440 TORREILLES,,41,camping-les-dunes-78623,
,11/09/2023,15/10/2023,22/10/2023,504,504,MOBILHOME 6 personnes - BM36 - Mobil-Home Privilege Club | 6 personnes | 3 chambres | Climatisé | TV | LV,,Camping les Dunes,6 Adultes, 66440 TORREILLES,,41,camping-les-dunes-78623,
,11/09/2023,15/10/2023,22/10/2023,756,546,MOBILHOME 6 personnes - PM3S - Mobil-Home Privilege  6 personnes  3 chambres  Suite parentale | Climatisé | LV,,Camping les Dunes,6 Adultes, 66440 TORREILLES,,41,camping-les-dunes-78623,
,11/09/2023,16/09/2023,23/09/2023,140,140,EMPLACEMENT - Confort,,Camping Paradis Bellerive,, 30490 MONTFRIN,,37,camping-paradis-bellerive-77841,
,11/09/2023,16/09/2023,23/09/2023,465,415,MOBILHOME 6 personnes - Les Jasmins - 2 chambres avec climatisation,,Camping Paradis Bellerive,6 Adultes, 30490 MONTFRIN,,37,camping-paradis-bellerive-77841,
,11/09/2023,30/09/2023,07/10/2023,195,195,TENTE TOILE ET BOIS 5 personnes - BANGALI sans sanitaires,,Camping du Pré Morjal,5 Adultes, 48320 ISPAGNAC,,39,camping-du-pre-morjal-81185,
,11/09/2023,30/09/2023,07/10/2023,210,210,TENTE TOILE ET BOIS 5 personnes - LODGE sans sanitaires,,Camping du Pré Morjal,5 Adultes, 48320 ISPAGNAC,,39,camping-du-pre-morjal-81185,
,11/09/2023,30/09/2023,07/10/2023,395,395,MOBILHOME 6 personnes - MH2 PANORAMIQUE avec climatisation,,Camping du Pré Morjal,6 Adultes, 48320 ISPAGNAC,,39,camping-du-pre-morjal-81185,
,11/09/2023,17/09/2023,24/09/2023,420,336,MOBILHOME 4 personnes - Pêcher,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,37,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,17/09/2023,24/09/2023,455,364,MOBILHOME 4 personnes - Cerisier,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,37,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,17/09/2023,24/09/2023,518,414.40,MOBILHOME 4 personnes - Magnolia,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,37,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,22/10/2023,29/10/2023,518,372,MOBILHOME 4 personnes - CONFORT 2 chambres + clim',,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,42,camping-parc-valrose-77467,
,11/09/2023,22/10/2023,29/10/2023,553,398,MOBILHOME 5 personnes - CONFORT 2 chambres + clim',,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,42,camping-parc-valrose-77467,
,11/09/2023,22/10/2023,29/10/2023,588,423,"MOBILHOME 6 personnes - CONFORT, 3 chambres + clim'",,Camping Parc Valrose,6 Adultes, 83250 LA LONDE LES MAURES,,42,camping-parc-valrose-77467,
,11/09/2023,22/10/2023,29/10/2023,623,448,MOBILHOME 5 personnes - PRESTIGE + clim' + TV,,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,42,camping-parc-valrose-77467,
,11/09/2023,16/12/2023,23/12/2023,553,553,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Au Petit Port de l'Houmeau,4 Adultes, 17137 L'HOUMEAU,,50,camping-au-petit-port-de-lhoumeau-77387,
,11/09/2023,15/10/2023,22/10/2023,70,70,EMPLACEMENT - Forfait 2 personnes - SANS VEHICULE,,Camping Le Sainte Marie,, 66000 SAINTE MARIE LA MER (66),,41,camping-le-sainte-marie-76644,
,11/09/2023,15/10/2023,22/10/2023,287,287,MOBILHOME 4 personnes - Grenat,,Camping Le Sainte Marie,4 Adultes, 66000 SAINTE MARIE LA MER (66),,41,camping-le-sainte-marie-76644,
,11/09/2023,15/10/2023,22/10/2023,308,308,MOBILHOME 5 personnes - Rubis,,Camping Le Sainte Marie,5 Adultes, 66000 SAINTE MARIE LA MER (66),,41,camping-le-sainte-marie-76644,
,11/09/2023,15/10/2023,22/10/2023,420,420,MOBILHOME 7 personnes - EXCELLENCE PLATINE,,Camping Le Sainte Marie,7 Adultes, 66000 SAINTE MARIE LA MER (66),,41,camping-le-sainte-marie-76644,
,11/09/2023,30/03/2024,06/04/2024,420,420,CHALET 3 personnes - Bois,,Camping du Perche Bellemois,2 Adultes, 61130 BELLEME,,13,camping-du-perche-bellemois-76870,
,11/09/2023,30/03/2024,06/04/2024,426,426,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping du Perche Bellemois,4 Adultes, 61130 BELLEME,,13,camping-du-perche-bellemois-76870,
,11/09/2023,30/03/2024,06/04/2024,456,456,MOBILHOME 4 personnes - 2 chambres 4 pers-quartier premium,,Camping du Perche Bellemois,4 Adultes, 61130 BELLEME,,13,camping-du-perche-bellemois-76870,
,11/09/2023,30/03/2024,06/04/2024,570,570,MOBILHOME 6 personnes - Avec 2 salles de bain,,Camping du Perche Bellemois,6 Adultes, 61130 BELLEME,,13,camping-du-perche-bellemois-76870,
